124,9,192,9,192,21,124,21
230,13,241,13,241,22,230,22
261,13,305,13,305,22,261,22
81,14,96,14,96,22,81,22
250,14,262,14,262,22,250,22
212,16,232,16,232,22,212,22
112,21,128,21,128,33,112,33
185,21,206,21,206,33,185,33
205,22,269,22,269,33,205,33
128,25,141,25,141,33,128,33
140,25,165,25,165,34,140,34
268,25,282,25,282,33,268,33
297,26,318,26,318,30,297,30
217,33,226,33,226,42,217,42
289,32,322,32,322,46,289,46
232,34,250,34,250,44,232,44
252,33,269,33,269,44,252,44
328,34,360,34,360,44,328,44
101,36,137,36,137,44,101,44
136,36,144,36,144,44,136,44
225,36,233,36,233,44,225,44
268,36,284,36,284,44,268,44
144,37,152,37,152,44,144,44
162,36,200,36,200,54,162,54
83,40,114,43,113,55,81,53
115,47,159,42,160,53,116,58
198,43,233,41,233,54,198,56
244,45,293,45,293,54,244,54
365,45,374,45,374,56,365,56
372,44,382,44,382,54,372,54
314,46,356,46,356,56,314,56
356,45,366,45,366,56,356,56
92,65,105,65,105,76,92,76
106,66,120,66,120,76,106,76
126,65,142,65,142,77,126,77
141,65,158,65,158,77,141,77
197,65,214,65,214,77,197,77
248,65,264,65,264,77,248,77
261,65,290,65,290,77,261,77
289,65,302,65,302,77,289,77
301,65,314,65,314,77,301,77
312,65,325,65,325,77,312,77
81,68,93,68,93,77,81,77
157,68,198,68,198,77,157,77
230,66,250,66,250,81,230,81
214,69,232,69,232,77,214,77
105,100,143,102,142,111,104,109
201,101,216,101,216,110,201,110
252,101,264,101,264,110,252,110
54,102,64,102,64,106,54,106
164,102,178,102,178,110,164,110
225,102,252,102,252,110,225,110
141,104,150,104,150,110,141,110
177,104,190,104,190,112,177,112
190,104,201,104,201,110,190,110
101,111,133,113,133,121,101,119
180,112,193,112,193,120,180,120
208,112,248,112,248,121,208,121
284,112,300,112,300,121,284,121
298,112,314,112,314,121,298,121
132,113,164,113,164,121,132,121
192,113,201,113,201,121,192,121
246,113,261,113,261,121,246,121
222,121,272,121,272,136,222,136
94,124,110,124,110,132,94,132
109,124,121,124,121,132,109,132
120,124,144,124,144,132,120,132
162,125,181,125,181,133,162,133
181,125,212,125,212,133,181,133
174,146,184,146,184,153,174,153
184,144,229,148,229,158,183,154
238,146,260,146,260,154,238,154
260,146,273,146,273,154,260,154
45,297,58,297,58,309,45,309
32,300,44,300,44,308,32,308
153,308,166,308,166,318,153,318
192,309,205,309,205,320,192,320
36,309,46,309,46,320,36,320
46,310,61,310,61,320,46,320
105,310,145,310,145,320,105,320
208,310,222,310,222,318,208,318
245,310,254,310,254,318,245,318
266,309,288,309,288,321,266,321
286,310,296,310,296,320,286,320
144,312,153,312,153,320,144,320
165,312,174,312,174,320,165,320
173,312,190,312,190,318,173,318
222,312,234,312,234,321,222,321
234,312,244,312,244,318,234,318
294,312,302,312,302,318,294,318
257,313,268,313,268,321,257,321
