40,0,52,0,52,10,40,10
20,0,41,0,41,13,20,13
81,1,96,1,96,6,81,6
142,1,154,1,154,6,142,6
108,2,116,2,116,9,108,9
241,4,249,4,249,12,241,12
304,4,325,4,325,12,304,12
344,4,358,4,358,12,344,12
376,4,384,4,384,12,376,12
382,4,390,4,390,12,382,12
389,4,397,4,397,12,389,12
20,24,57,21,57,30,21,33
66,24,76,24,76,30,66,30
74,22,91,25,90,31,73,28
93,24,109,24,109,32,93,32
118,24,128,24,128,32,118,32
126,24,141,24,141,32,126,32
154,24,162,24,162,32,154,32
172,24,193,24,193,32,172,32
206,24,214,24,214,32,206,32
146,25,154,25,154,32,146,32
213,25,228,25,228,32,213,32
237,25,258,25,258,34,237,34
269,25,278,25,278,33,269,33
277,25,293,25,293,34,277,34
304,25,329,25,329,34,304,34
342,25,365,25,365,33,342,33
116,166,173,166,173,177,116,177
80,168,97,168,97,176,80,176
172,169,188,169,188,177,172,177
186,169,196,169,196,177,186,177
218,169,244,169,244,178,218,178
333,169,389,169,389,178,333,178
288,170,321,170,321,178,288,178
89,178,98,178,98,186,89,186
98,180,114,180,114,186,98,186
180,180,200,180,200,188,180,188
130,181,157,181,157,188,130,188
248,181,282,181,282,189,248,189
281,181,296,181,296,188,281,188
309,181,325,181,325,189,309,189
332,181,353,181,353,189,332,189
361,182,394,181,395,190,361,191
129,190,137,190,137,198,129,198
142,190,156,190,156,197,142,197
90,201,100,201,100,208,90,208
193,201,209,201,209,210,193,210
212,201,240,201,240,210,212,210
149,202,166,202,166,206,149,206
220,245,229,245,229,253,220,253
236,245,250,245,250,252,236,252
182,257,194,257,194,264,182,264
193,257,212,257,212,264,193,264
210,272,218,272,218,278,210,278
274,280,281,280,281,288,274,288
298,280,314,280,314,289,298,289
252,281,274,281,274,289,252,289
314,281,326,281,326,289,314,289
328,281,341,281,341,289,328,289
168,344,176,344,176,350,168,350
201,344,216,344,216,353,201,353
276,344,290,344,290,352,276,352
217,345,228,345,228,353,217,353
226,345,236,345,236,353,226,353
234,345,249,345,249,352,234,352
292,345,304,345,304,353,292,353
306,346,314,346,314,353,306,353
313,346,321,346,321,353,313,353
346,346,361,346,361,354,346,354
366,346,377,346,377,354,366,354
381,346,389,346,389,354,381,354
388,348,396,348,396,354,388,354
