329,0,337,0,337,8,329,8
320,0,329,0,329,9,320,9
294,1,304,1,304,10,294,10
302,1,312,1,312,9,302,9
312,1,321,1,321,9,312,9
269,2,278,2,278,12,269,12
277,2,288,2,288,10,277,10
286,2,296,2,296,10,286,10
254,4,270,4,270,12,254,12
220,6,237,4,238,13,221,15
236,5,244,5,244,13,236,13
242,5,252,5,252,13,242,13
202,5,214,5,214,16,202,16
213,6,221,6,221,14,213,14
177,8,185,8,185,16,177,16
188,8,196,8,196,16,188,16
196,8,205,8,205,16,196,16
144,9,160,9,160,17,144,17
158,9,166,9,166,17,158,17
169,9,178,9,178,17,169,17
120,10,129,10,129,20,120,20
128,10,145,10,145,18,128,18
84,12,100,12,100,20,84,20
98,12,106,12,106,20,98,20
109,12,121,12,121,20,109,20
76,13,85,13,85,21,76,21
242,13,250,13,250,18,242,18
253,13,262,13,262,18,253,18
212,14,236,14,236,21,212,21
151,17,210,14,210,22,152,25
137,18,150,18,150,25,137,25
357,24,369,24,369,33,357,33
369,24,377,24,377,32,369,32
330,25,338,25,338,33,330,33
337,25,344,25,344,33,337,33
344,25,350,25,350,33,344,33
349,25,357,25,357,33,349,33
306,28,326,28,326,36,306,36
269,30,277,30,277,37,269,37
276,30,297,30,297,36,276,36
236,33,255,31,256,37,237,39
257,32,268,32,268,37,257,37
152,34,161,34,161,42,152,42
194,34,206,34,206,40,194,40
145,36,153,36,153,42,145,42
86,37,93,37,93,45,86,45
93,37,101,37,101,45,93,45
118,37,142,37,142,45,118,45
54,40,64,40,64,44,54,44
166,45,176,45,176,50,166,50
90,48,126,46,126,54,90,55
130,46,168,46,168,53,130,53
54,49,76,49,76,54,54,54
85,64,100,64,100,68,85,68
328,72,344,72,344,76,328,76
318,93,341,93,341,102,318,102
244,96,262,96,262,104,244,104
280,96,290,96,290,102,280,102
298,96,320,96,320,104,298,104
234,97,245,97,245,105,234,105
270,97,280,97,280,104,270,104
170,98,178,98,178,106,170,106
177,98,209,98,209,106,177,106
18,100,29,100,29,108,18,108
28,100,37,100,37,108,28,108
40,100,57,100,57,109,40,109
141,100,153,100,153,105,141,105
161,100,169,100,169,106,161,106
70,101,93,101,93,109,70,109
102,102,120,102,120,106,102,106
301,104,357,104,357,113,301,113
265,105,293,105,293,114,265,114
362,105,373,105,373,110,362,110
230,106,254,106,254,114,230,114
110,109,136,109,136,117,110,117
157,109,165,109,165,114,157,114
184,109,208,109,208,116,184,116
94,110,105,110,105,118,94,118
67,113,93,111,93,117,68,119
358,115,398,113,398,119,358,121
268,116,277,116,277,124,268,124
281,116,317,116,317,126,281,126
327,117,354,114,355,122,328,125
172,117,209,117,209,129,172,129
217,117,229,117,229,125,217,125
228,117,266,117,266,125,228,125
106,120,117,120,117,128,106,128
134,120,161,118,161,127,134,129
116,121,125,121,125,129,116,129
73,122,86,122,86,129,73,129
85,122,106,122,106,129,85,129
372,134,405,134,405,144,372,144
236,137,270,137,270,146,236,146
330,137,361,137,361,145,330,145
360,137,369,137,369,145,360,145
160,140,218,137,218,147,161,150
64,138,74,138,74,149,64,149
99,140,153,139,153,149,100,150
225,140,237,140,237,146,225,146
81,141,90,141,90,149,81,149
73,142,82,142,82,150,73,150
41,210,56,210,56,222,41,222
288,213,310,211,311,220,289,222
26,213,36,213,36,221,26,221
34,213,44,213,44,222,34,222
65,213,109,213,109,221,65,221
189,213,214,213,214,221,189,221
256,213,265,213,265,220,256,220
272,213,280,213,280,221,272,221
280,213,290,213,290,220,280,220
314,213,340,213,340,218,314,218
116,214,134,214,134,220,116,220
142,214,184,214,184,224,142,224
62,222,109,222,109,232,62,232
117,224,136,224,136,232,117,232
