69,102,80,102,80,113,69,113
78,104,86,104,86,113,78,113
85,103,106,105,105,115,84,113
130,104,174,104,174,112,130,112
176,104,184,104,184,110,176,110
202,104,250,104,250,113,202,113
250,105,264,105,264,112,250,112
361,124,370,124,370,132,361,132
121,125,130,125,130,133,121,133
248,125,268,125,268,134,248,134
289,125,305,125,305,133,289,133
353,125,361,125,361,133,353,133
73,126,84,126,84,134,73,134
82,126,96,126,96,136,82,136
154,126,162,126,162,134,154,134
161,126,174,126,174,134,161,134
320,126,341,126,341,134,320,134
369,126,385,126,385,137,369,137
385,126,393,126,393,133,385,133
173,128,181,128,181,136,173,136
299,137,318,135,319,143,300,145
349,136,358,136,358,144,349,144
76,137,86,137,86,145,76,145
86,137,94,137,94,145,86,145
122,137,132,137,132,144,122,144
208,137,250,137,250,145,208,145
249,137,256,137,256,145,249,145
254,137,265,137,265,145,254,145
317,137,329,137,329,145,317,145
340,137,349,137,349,145,340,145
264,137,274,137,274,149,264,149
104,146,114,146,114,157,104,157
113,148,121,148,121,157,113,157
77,149,106,149,106,160,77,160
73,168,84,168,84,178,73,178
333,169,344,169,344,177,333,177
366,169,382,169,382,178,366,178
84,170,94,170,94,178,84,178
117,170,128,170,128,178,117,178
226,170,236,170,236,178,226,178
262,170,273,170,273,178,262,178
324,170,334,170,334,177,324,177
350,170,362,170,362,177,350,177
218,172,228,172,228,178,218,178
216,181,235,178,236,187,217,190
373,180,384,180,384,188,373,188
72,180,84,180,84,190,72,190
85,181,94,181,94,189,85,189
240,181,268,181,268,190,240,190
100,182,110,182,110,189,100,189
116,182,128,182,128,189,116,189
322,182,334,182,334,189,322,189
334,182,346,182,346,190,334,190
352,182,360,182,360,188,352,188
228,189,242,189,242,201,228,201
376,190,386,190,386,200,376,200
121,192,130,192,130,200,121,200
217,190,229,190,229,201,217,201
262,192,273,192,273,201,262,201
325,192,334,192,334,200,325,200
334,192,344,192,344,200,334,200
74,193,85,193,85,201,74,201
85,193,96,193,96,201,85,201
102,193,114,193,114,200,102,200
241,193,258,193,258,200,241,200
214,202,236,202,236,212,214,212
260,201,272,201,272,212,260,212
328,202,349,202,349,212,328,212
374,202,384,202,384,209,374,209
78,204,88,204,88,212,78,212
92,204,117,204,117,212,92,212
122,204,133,204,133,212,122,212
350,204,361,204,361,209,350,209
240,205,249,205,249,209,240,209
80,214,88,214,88,222,80,222
92,214,102,214,102,222,92,222
216,214,234,214,234,224,216,224
262,214,272,214,272,222,262,222
122,216,133,216,133,222,122,222
324,236,329,236,329,244,324,244
365,236,386,236,386,245,365,245
66,237,88,237,88,246,66,246
98,237,109,237,109,245,98,245
216,237,236,237,236,245,216,245
297,237,317,237,317,245,297,245
316,237,325,237,325,245,316,245
329,237,338,237,338,245,329,245
386,237,397,237,397,245,386,245
86,238,96,238,96,248,86,248
134,238,154,238,154,245,134,245
154,238,166,238,166,245,154,245
193,238,217,238,217,245,193,245
236,238,248,238,248,245,236,245
246,238,260,238,260,245,246,245
281,238,297,238,297,248,281,248
337,237,349,237,349,250,337,250
374,246,385,246,385,256,374,256
145,248,162,248,162,256,145,256
218,249,237,246,238,255,219,258
292,248,309,248,309,256,292,256
308,248,329,248,329,260,308,260
73,249,114,249,114,257,73,257
161,249,174,249,174,256,161,256
198,249,208,249,208,257,198,257
206,249,220,249,220,257,206,257
236,249,245,249,245,257,236,257
244,249,253,249,253,256,244,256
252,249,260,249,260,256,252,256
357,249,374,249,374,256,357,256
113,250,122,250,122,261,113,261
98,255,135,260,133,272,96,267
338,257,357,257,357,270,338,270
68,260,90,260,90,269,68,269
90,260,98,260,98,268,90,268
156,260,185,260,185,268,156,268
206,259,221,261,221,267,206,265
253,260,292,260,292,268,253,268
290,260,308,260,308,268,290,268
334,260,341,260,341,268,334,268
89,392,116,392,116,401,89,401
218,392,226,392,226,400,218,400
133,393,146,393,146,401,133,401
145,393,154,393,154,401,145,401
153,393,160,393,160,401,153,401
158,393,180,393,180,405,158,405
