96,22,112,22,112,33,96,33
54,25,80,25,80,33,54,33
110,26,121,26,121,33,110,33
133,26,141,26,141,32,133,32
150,26,161,26,161,34,150,34
172,26,184,26,184,34,172,34
141,28,150,28,150,33,141,33
158,28,172,28,172,37,158,37
78,48,86,48,86,56,78,56
85,46,94,46,94,56,85,56
81,69,110,69,110,78,81,78
109,69,129,69,129,78,109,78
70,70,82,70,82,80,70,80
62,93,77,93,77,100,62,100
100,93,109,93,109,100,100,100
57,177,73,177,73,189,57,189
90,178,122,178,122,189,90,189
132,180,160,180,160,189,132,189
193,181,237,179,237,189,193,190
73,181,82,181,82,189,73,189
165,181,177,181,177,188,165,188
176,181,184,181,184,189,176,189
54,200,92,200,92,210,54,210
172,202,186,202,186,212,172,212
197,202,205,202,205,210,197,210
205,202,214,202,214,210,205,210
217,202,229,202,229,210,217,210
228,202,237,202,237,210,228,210
298,202,346,202,346,212,298,212
112,204,136,204,136,210,112,210
156,204,173,204,173,210,156,210
236,204,244,204,244,212,236,212
244,204,256,204,256,212,244,212
269,204,293,204,293,212,269,212
345,204,360,204,360,212,345,212
135,214,153,212,154,222,136,224
157,212,168,212,168,222,157,222
174,213,185,213,185,224,174,224
280,213,292,213,292,222,280,222
152,214,160,214,160,222,152,222
184,214,204,214,204,222,184,222
290,214,298,214,298,222,290,222
266,216,281,216,281,222,266,222
302,216,313,216,313,222,302,222
217,236,229,236,229,244,217,244
141,237,153,237,153,244,141,244
152,237,162,237,162,245,152,245
161,237,169,237,169,244,161,244
168,237,177,237,177,244,168,244
202,237,218,237,218,245,202,245
193,238,201,238,201,242,193,242
242,238,252,238,252,245,242,245
142,246,153,246,153,254,142,254
153,245,168,245,168,256,153,256
166,246,204,246,204,257,166,257
204,245,228,247,227,256,203,254
253,246,273,246,273,256,253,256
276,246,289,246,289,256,276,256
240,248,254,248,254,256,240,256
136,258,146,258,146,266,136,266
145,258,162,258,162,266,145,266
208,260,216,260,216,266,208,266
228,260,237,260,237,265,228,265
193,261,206,261,206,265,193,265
170,266,190,266,190,277,170,277
131,268,163,267,164,277,132,279
189,269,209,269,209,277,189,277
208,269,218,269,218,277,208,277
286,269,312,269,312,278,286,278
310,269,321,269,321,278,310,278
226,270,237,270,237,278,226,278
236,270,245,270,245,278,236,278
258,270,270,270,270,278,258,278
280,272,288,272,288,278,280,278
145,280,152,280,152,288,145,288
189,280,197,280,197,289,189,289
86,281,118,281,118,289,86,289
233,281,257,281,257,289,233,289
164,282,176,282,176,289,164,289
174,282,190,282,190,289,174,289
208,282,228,282,228,289,208,289
226,282,234,282,234,289,226,289
64,302,85,302,85,310,64,310
84,302,97,302,97,310,84,310
96,302,150,302,150,310,96,310
92,314,117,314,117,321,92,321
141,314,154,314,154,320,141,320
156,314,165,314,165,321,156,321
91,326,127,324,128,333,92,335
138,325,200,325,200,334,138,334
198,326,217,326,217,333,198,333
105,346,146,346,146,356,105,356
146,348,196,348,196,356,146,356
65,368,90,368,90,377,65,377
129,369,153,369,153,377,129,377
158,369,177,369,177,377,158,377
89,370,104,370,104,378,89,378
113,370,122,370,122,377,113,377
121,370,130,370,130,377,121,377
228,370,241,370,241,377,228,377
176,372,204,372,204,377,176,377
205,372,224,372,224,378,205,378
140,380,157,380,157,388,140,388
93,381,101,381,101,389,93,389
129,381,140,381,140,389,129,389
100,382,125,382,125,388,100,388
130,401,160,401,160,410,130,410
165,401,185,401,185,410,165,410
92,403,123,401,124,410,93,412
193,402,206,402,206,410,193,410
233,402,249,402,249,410,233,410
248,402,258,402,258,412,248,412
220,405,233,405,233,412,220,412
