372,12,381,12,381,20,372,20
49,13,74,13,74,22,49,22
273,13,301,13,301,21,273,21
311,14,361,13,361,22,312,24
360,13,372,13,372,18,360,18
205,14,218,14,218,22,205,22
120,16,157,16,157,24,120,24
174,16,205,14,205,21,174,22
219,17,242,15,242,20,220,22
252,16,260,16,260,21,252,21
88,17,116,17,116,24,88,24
295,26,345,23,345,33,296,36
355,25,373,23,373,29,356,31
373,24,388,24,388,32,373,32
234,25,264,25,264,33,234,33
80,26,94,26,94,34,80,34
106,26,164,26,164,37,106,37
177,25,220,27,219,35,177,33
161,81,172,81,172,89,161,89
170,81,180,81,180,89,170,89
180,81,189,81,189,88,180,88
217,225,226,225,226,232,217,232
281,246,290,246,290,253,281,253
289,246,298,246,298,253,289,253
150,290,158,290,158,297,150,297
198,292,208,292,208,297,198,297
209,292,217,292,217,298,209,298
297,314,305,314,305,322,297,322
109,356,128,356,128,366,109,366
152,357,176,357,176,366,152,366
132,358,141,358,141,365,132,365
