98,24,106,24,106,32,98,32
105,24,114,24,114,32,105,32
85,25,97,25,97,32,85,32
334,40,377,37,377,47,334,49
281,41,308,41,308,50,281,50
328,41,336,41,336,49,328,49
139,48,166,42,168,54,142,60
177,44,206,44,206,52,177,52
226,44,249,44,249,50,226,50
209,45,218,45,218,56,209,56
94,46,124,46,124,54,94,54
121,46,133,46,133,60,121,60
136,56,160,56,160,64,136,64
84,58,124,58,124,70,84,70
314,68,346,68,346,76,314,76
354,68,381,68,381,76,354,76
282,69,306,69,306,77,282,77
246,72,257,72,257,81,246,81
262,73,284,73,284,86,262,86
204,78,237,75,238,84,205,87
189,77,206,77,206,85,189,85
117,79,151,77,152,86,117,88
184,78,190,78,190,86,184,86
290,78,306,78,306,86,290,86
329,78,354,78,354,85,329,85
80,80,90,80,90,85,80,85
105,80,118,80,118,86,105,86
313,80,328,80,328,85,313,85
332,84,368,84,368,94,332,94
200,87,231,85,232,95,201,97
366,86,374,86,374,93,366,93
260,88,301,88,301,96,260,96
300,88,314,88,314,96,300,96
106,91,161,87,161,96,106,100
190,89,201,89,201,94,190,94
344,97,369,95,369,102,345,104
292,97,321,97,321,106,292,106
325,97,342,97,342,109,325,109
258,100,293,100,293,106,258,106
157,112,201,112,201,120,157,120
101,113,136,113,136,121,101,121
271,120,297,116,298,126,272,130
353,117,378,117,378,125,353,125
227,121,259,119,260,128,228,130
262,120,273,120,273,128,262,128
276,123,327,117,329,134,278,140
322,120,344,120,344,125,322,125
117,121,125,121,125,129,117,129
202,121,222,121,222,129,202,129
124,122,148,122,148,130,124,130
146,122,154,122,154,130,146,130
153,122,164,122,164,129,153,129
94,124,106,124,106,130,94,130
216,128,248,128,248,138,216,138
254,128,278,128,278,136,254,136
334,128,381,128,381,144,334,144
197,129,208,129,208,136,197,136
168,130,186,130,186,136,168,136
96,132,121,132,121,137,96,137
133,132,158,132,158,137,133,137
216,141,224,141,224,152,216,152
229,141,258,141,258,150,229,150
258,141,276,141,276,150,258,150
188,142,198,142,198,152,188,152
160,144,177,144,177,152,160,152
177,144,188,144,188,152,177,152
197,144,206,144,206,150,197,150
97,146,113,146,113,154,97,154
130,146,138,146,138,150,130,150
154,165,164,165,164,174,154,174
165,165,192,165,192,173,165,173
98,169,112,169,112,176,98,176
138,188,204,188,204,200,138,200
92,190,101,190,101,197,92,197
100,190,106,190,106,198,100,198
105,192,125,192,125,198,105,198
128,210,137,210,137,220,128,220
137,209,149,209,149,220,137,220
150,209,173,209,173,224,150,224
