322,54,330,54,330,61,322,61
329,54,337,54,337,61,329,61
372,53,382,53,382,65,372,65
304,57,313,57,313,65,304,65
273,58,281,58,281,65,273,65
297,58,305,58,305,66,297,66
254,60,273,60,273,68,254,68
248,61,256,61,256,69,248,69
172,62,196,62,196,70,172,70
341,62,356,62,356,70,341,70
356,62,364,62,364,66,356,66
156,64,173,64,173,70,156,70
209,64,228,64,228,77,209,77
89,65,110,65,110,74,89,74
110,65,136,65,136,73,110,73
322,66,332,66,332,73,322,73
314,68,324,68,324,76,314,76
294,69,316,69,316,78,294,78
168,74,185,74,185,80,168,80
105,77,113,77,113,82,105,82
116,77,124,77,124,84,116,84
136,77,152,77,152,82,136,82
139,88,165,85,165,92,140,94
102,88,128,88,128,101,102,101
134,120,163,116,164,125,136,130
81,120,102,120,102,129,81,129
101,121,137,121,137,128,101,128
260,124,278,124,278,134,260,134
333,124,344,124,344,132,333,132
194,127,229,125,229,135,194,137
290,126,300,126,300,133,290,133
309,126,332,126,332,133,309,133
250,128,260,128,260,136,250,136
301,128,309,128,309,140,301,140
180,129,188,129,188,136,180,136
228,129,241,129,241,134,228,134
281,137,302,137,302,145,281,145
168,141,197,141,197,149,168,149
101,142,124,142,124,150,101,150
132,142,156,142,156,149,132,149
197,142,209,142,209,146,197,146
93,146,101,146,101,152,93,152
217,149,225,149,225,157,217,157
238,146,264,151,261,162,236,157
268,149,280,149,280,154,268,154
193,152,213,152,213,158,193,158
165,153,180,153,180,161,165,161
186,153,194,153,194,160,186,160
