93,52,109,52,109,65,93,65
108,53,116,53,116,64,108,64
114,53,136,53,136,64,114,64
165,129,198,129,198,142,165,142
196,129,221,129,221,142,196,142
176,151,242,150,243,163,177,165
190,229,205,229,205,241,190,241
204,230,213,230,213,241,204,241
176,232,193,232,193,241,176,241
184,261,200,261,200,276,184,276
197,261,214,261,214,276,197,276
193,308,202,308,202,318,193,318
108,308,121,308,121,318,108,318
120,308,136,308,136,320,120,320
181,309,188,309,188,318,181,318
186,309,194,309,194,318,186,318
201,309,209,309,209,317,201,317
208,309,217,309,217,317,208,317
89,310,96,310,96,318,89,318
96,310,106,310,106,320,96,320
176,310,182,310,182,318,176,318
180,365,188,365,188,373,180,373
241,365,248,365,248,374,241,374
100,386,106,386,106,397,100,397
104,385,118,385,118,396,104,396
117,386,125,386,125,397,117,397
124,386,132,386,132,397,124,397
190,386,197,386,197,396,190,396
197,386,204,386,204,396,197,396
204,386,210,386,210,396,204,396
209,386,218,386,218,396,209,396
132,388,137,388,137,396,132,396
184,388,192,388,192,396,184,396
