77,78,86,78,86,85,77,85
76,168,89,168,89,173,76,173
89,168,98,168,98,177,89,177
97,168,108,168,108,174,97,174
280,208,299,212,297,218,279,214
310,210,325,208,325,214,310,216
150,266,158,266,158,274,150,274
197,266,205,266,205,274,197,274
102,268,112,268,112,272,102,272
142,268,152,268,152,274,142,274
158,268,169,268,169,274,158,274
188,268,197,268,197,274,188,274
212,268,236,268,236,276,212,276
234,268,248,268,248,276,234,276
246,269,261,269,261,274,246,274
214,376,226,376,226,389,214,389
226,377,261,377,261,388,226,388
274,378,316,380,315,390,274,388
142,380,156,380,156,385,142,385
165,380,188,380,188,388,165,388
186,380,201,380,201,388,186,388
262,380,273,380,273,388,262,388
313,378,330,378,330,396,313,396
158,381,166,381,166,390,158,390
328,380,346,380,346,400,328,400
344,381,353,381,353,389,344,389
353,381,360,381,360,389,353,389
276,388,316,392,315,402,275,398
345,389,354,389,354,397,345,397
224,400,248,400,248,409,224,409
256,401,321,401,321,410,256,410
321,401,330,401,330,409,321,409
340,402,352,402,352,408,340,408
