104,29,112,29,112,37,104,37
62,30,70,30,70,38,62,38
81,30,96,30,96,38,81,38
110,30,142,33,141,41,109,38
200,32,212,32,212,40,200,40
148,33,161,33,161,40,148,40
160,33,178,33,178,40,160,40
210,33,225,33,225,41,210,41
238,33,262,33,262,40,238,40
281,33,321,33,321,45,281,45
273,36,281,36,281,44,273,44
134,40,144,40,144,50,134,50
170,41,178,41,178,50,170,50
182,41,190,41,190,49,182,49
177,42,184,42,184,52,177,52
189,42,200,42,200,50,189,50
198,42,226,42,226,50,198,50
102,44,110,44,110,52,102,52
109,44,134,44,134,50,109,50
302,44,321,44,321,52,302,52
320,44,328,44,328,52,320,52
262,45,278,45,278,56,262,56
165,53,173,53,173,62,165,62
102,54,110,54,110,61,102,61
109,54,130,54,130,61,109,61
130,54,138,54,138,60,130,60
172,54,189,54,189,64,172,64
197,54,225,54,225,62,197,62
188,56,196,56,196,60,188,60
238,56,264,56,264,64,238,64
299,57,327,55,328,62,300,63
273,57,286,57,286,64,273,64
328,57,342,57,342,62,328,62
102,64,152,64,152,73,102,73
278,65,320,65,320,76,278,76
164,66,182,66,182,72,164,72
206,66,214,66,214,73,206,73
232,66,260,66,260,77,232,77
270,66,280,66,280,76,270,76
321,66,336,66,336,74,321,74
342,69,352,69,352,73,342,73
150,76,162,76,162,84,150,84
182,76,193,76,193,81,182,81
213,76,241,76,241,88,213,88
161,77,169,77,169,84,161,84
193,77,204,77,204,84,193,84
202,78,214,78,214,86,202,86
144,106,158,109,156,115,142,112
164,108,184,110,183,119,163,117
190,109,201,109,201,118,190,118
200,110,216,110,216,118,200,118
214,110,230,110,230,118,214,118
121,130,130,130,130,138,121,138
141,130,149,130,149,138,141,138
156,132,184,132,184,140,156,140
182,132,190,132,190,140,182,140
205,132,216,132,216,140,205,140
220,132,230,132,230,140,220,140
136,141,145,141,145,149,136,149
150,141,162,141,162,149,150,149
166,141,173,141,173,149,166,149
172,141,190,141,190,150,172,150
126,142,138,142,138,149,126,149
200,142,216,142,216,150,200,150
214,142,232,142,232,150,214,150
190,144,198,144,198,150,190,150
168,162,189,162,189,172,168,172
196,162,212,162,212,172,196,172
161,165,169,165,169,173,161,173
156,177,172,177,172,182,156,182
176,177,194,177,194,182,176,182
197,177,208,177,208,185,197,185
206,177,218,177,218,186,206,186
134,196,152,196,152,205,134,205
150,197,157,197,157,205,150,205
158,197,188,197,188,205,158,205
221,199,244,196,246,206,223,209
186,198,194,198,194,206,186,206
192,197,224,197,224,210,192,210
192,218,206,218,206,228,192,228
140,220,158,220,158,228,140,228
170,221,192,221,192,232,170,232
210,230,235,231,234,240,210,238
146,233,170,231,171,239,146,241
190,232,200,232,200,238,190,238
201,242,213,242,213,249,201,249
85,284,104,286,103,295,84,293
134,286,154,286,154,294,134,294
153,287,174,289,173,299,152,297
186,288,222,288,222,296,186,296
272,288,304,288,304,297,272,297
230,289,256,289,256,296,230,296
302,289,317,289,317,297,302,297
326,289,337,289,337,297,326,297
336,290,344,290,344,297,336,297
342,290,377,290,377,297,342,297
121,297,141,297,141,305,121,305
140,299,160,301,159,311,139,309
204,300,226,300,226,308,204,308
226,296,266,302,264,313,224,306
301,299,332,301,331,309,301,307
331,296,374,302,372,314,329,307
278,301,292,301,292,306,278,306
