34,2,48,2,48,16,34,16
69,2,81,2,81,14,69,14
50,5,58,5,58,14,50,14
110,14,133,14,133,28,110,28
144,17,176,17,176,28,144,28
206,18,253,20,253,30,206,28
132,20,144,20,144,28,132,28
185,20,205,20,205,28,185,28
252,18,262,18,262,30,252,30
260,18,288,18,288,30,260,30
300,20,320,20,320,32,300,32
126,37,149,37,149,62,126,62
145,37,185,37,185,50,145,50
198,38,225,38,225,52,198,52
182,40,201,40,201,54,182,54
228,41,237,41,237,52,228,52
248,49,260,49,260,66,248,66
146,52,157,52,157,61,146,61
194,50,208,50,208,61,194,61
206,53,214,53,214,62,206,62
218,53,244,53,244,62,218,62
162,54,176,54,176,60,162,60
140,61,174,61,174,72,140,72
122,61,134,61,134,72,122,72
133,62,141,62,141,72,133,72
180,62,192,62,192,73,180,73
189,61,219,64,218,78,188,75
121,74,149,74,149,94,121,94
177,81,212,81,212,96,177,96
146,82,165,82,165,94,146,94
166,84,178,84,178,93,166,93
209,82,237,82,237,96,209,96
236,85,253,85,253,97,236,97
115,104,150,101,151,114,116,116
156,104,168,104,168,117,156,117
166,104,180,104,180,117,166,117
178,106,194,106,194,116,178,116
194,106,205,106,205,118,194,118
202,106,225,106,225,118,202,118
257,109,278,109,278,118,257,118
318,108,344,108,344,120,318,120
232,110,245,110,245,120,232,120
244,110,257,110,257,120,244,120
304,109,320,109,320,122,304,122
276,109,305,112,304,126,275,124
160,118,185,118,185,128,160,128
192,117,220,117,220,129,192,129
148,120,161,120,161,128,148,128
218,118,229,118,229,129,218,129
226,118,240,118,240,130,226,130
238,121,261,121,261,130,238,130
260,122,269,122,269,130,260,130
187,138,233,136,233,153,188,155
177,140,192,140,192,149,177,149
237,138,261,138,261,152,237,152
260,138,301,138,301,152,260,152
165,140,176,140,176,150,165,150
140,142,152,142,152,154,140,154
221,156,244,156,244,168,221,168
289,157,298,157,298,168,289,168
250,158,280,158,280,170,250,170
281,158,290,158,290,165,281,165
188,160,219,157,222,183,190,186
146,164,193,164,193,189,146,189
201,170,217,170,217,185,201,185
137,173,148,173,148,185,137,185
210,181,242,181,242,202,210,202
240,182,252,182,252,196,240,196
190,188,210,188,210,197,190,197
130,218,148,218,148,230,130,230
164,218,194,218,194,242,164,242
196,218,216,218,216,233,196,233
149,221,162,221,162,230,149,230
137,234,146,234,146,244,137,244
156,234,172,234,172,249,156,249
120,239,158,234,161,256,123,261
184,246,196,246,196,260,184,260
208,246,248,246,248,260,208,260
194,248,209,248,209,258,194,258
160,250,170,250,170,258,160,258
169,250,180,250,180,258,169,258
248,249,260,249,260,261,248,261
260,250,269,250,269,258,260,258
