361,4,374,4,374,16,361,16
82,6,93,6,93,14,82,14
348,6,358,6,358,16,348,16
357,6,364,6,364,14,357,14
373,6,380,6,380,14,373,14
69,8,77,8,77,13,69,13
92,8,109,8,109,16,92,16
128,8,146,8,146,14,128,14
156,8,164,8,164,14,156,14
164,8,172,8,172,14,164,14
206,8,220,8,220,14,206,14
224,8,232,8,232,14,224,14
230,8,238,8,238,14,230,14
250,8,270,8,270,14,250,14
270,8,284,8,284,14,270,14
285,8,293,8,293,14,285,14
297,8,305,8,305,14,297,14
305,8,320,8,320,14,305,14
320,8,340,8,340,14,320,14
105,17,113,17,113,25,105,25
112,17,144,17,144,25,112,25
142,17,149,17,149,25,142,25
158,17,168,17,168,25,158,25
166,17,186,17,186,25,166,25
186,17,230,17,230,25,186,25
73,18,86,18,86,24,73,24
58,20,68,20,68,24,58,24
72,33,100,33,100,38,72,38
80,44,101,44,101,48,80,48
16,82,26,82,26,93,16,93
25,84,40,84,40,93,25,93
68,85,81,85,81,93,68,93
242,85,260,85,260,94,242,94
329,85,356,85,356,94,329,94
80,86,97,86,97,94,80,94
102,86,110,86,110,93,102,93
109,86,121,86,121,93,109,93
149,86,166,86,166,93,149,93
165,86,193,86,193,96,165,96
192,86,208,86,208,94,192,94
217,86,233,86,233,93,217,93
236,86,244,86,244,94,236,94
272,86,285,86,285,94,272,94
312,86,330,86,330,96,312,96
364,86,374,86,374,93,364,93
145,96,172,96,172,105,145,105
66,97,73,97,73,105,66,105
72,97,88,97,88,105,72,105
86,97,94,97,94,105,86,105
93,97,105,97,105,105,93,105
112,97,141,97,141,105,112,105
181,97,214,97,214,105,181,105
237,97,262,97,262,105,237,105
276,97,297,97,297,105,276,105
310,97,321,97,321,104,310,104
320,97,340,97,340,106,320,106
338,97,357,97,357,105,338,105
362,97,372,97,372,102,362,102
220,98,232,98,232,104,220,104
261,105,268,105,268,116,261,116
228,106,245,106,245,116,228,116
66,108,74,108,74,116,66,116
73,108,89,108,89,116,73,116
88,108,94,108,94,116,88,116
93,108,117,108,117,116,93,116
125,108,152,108,152,116,125,116
162,108,176,108,176,116,162,116
174,108,205,108,205,121,174,121
212,108,221,108,221,114,212,114
245,108,262,108,262,116,245,116
273,106,284,106,284,121,273,121
284,108,305,108,305,117,284,117
302,106,321,106,321,124,302,124
362,108,400,108,400,116,362,116
337,109,360,109,360,116,337,116
330,110,338,110,338,121,330,121
67,128,87,130,86,139,66,136
85,129,97,129,97,138,85,138
166,129,174,129,174,138,166,138
173,129,181,129,181,138,173,138
270,129,280,129,280,138,270,138
302,129,322,129,322,138,302,138
326,129,334,129,334,137,326,137
101,130,116,130,116,137,101,137
129,130,137,130,137,141,129,141
137,130,148,130,148,138,137,138
153,130,168,130,168,138,153,138
180,130,189,130,189,138,180,138
198,130,212,130,212,141,198,141
210,130,222,130,222,138,210,138
226,130,240,130,240,138,226,138
238,130,261,130,261,138,238,138
286,130,301,130,301,138,286,138
321,130,328,130,328,138,321,138
340,130,386,130,386,138,340,138
117,141,125,141,125,149,117,149
129,141,150,141,150,149,129,149
157,141,166,141,166,149,157,149
165,141,173,141,173,149,165,149
172,141,178,141,178,149,172,149
177,141,196,141,196,149,177,149
78,142,96,142,96,149,78,149
25,261,34,261,34,266,25,266
65,262,74,262,74,270,65,270
74,262,96,262,96,272,74,272
146,262,205,262,205,272,146,272
242,262,264,262,264,272,242,272
337,262,349,262,349,272,337,272
384,261,394,261,394,272,384,272
94,264,117,264,117,272,94,272
133,264,141,264,141,272,133,272
214,264,222,264,222,270,214,270
222,264,236,264,236,282,222,282
228,264,236,264,236,272,228,272
234,264,244,264,244,272,234,272
261,262,272,262,272,274,261,274
281,264,297,264,297,272,281,272
308,264,316,264,316,276,308,276
313,264,326,264,326,273,313,273
359,264,386,262,387,274,360,276
61,273,93,273,93,284,61,284
192,274,223,272,224,282,193,284
108,274,118,274,118,282,108,282
117,274,150,274,150,282,117,282
149,274,168,274,168,282,149,282
177,274,189,274,189,282,177,282
188,276,194,276,194,288,188,288
