86,122,96,122,96,130,86,130
94,125,105,125,105,132,94,132
117,125,125,125,125,133,117,133
124,125,141,125,141,133,124,133
320,125,328,125,328,132,320,132
140,126,152,126,152,132,140,132
262,126,272,126,272,130,262,130
93,142,101,142,101,150,93,150
126,144,142,144,142,152,126,152
100,145,109,145,109,149,100,149
120,145,128,145,128,152,120,152
141,145,149,145,149,152,141,152
214,145,248,145,248,153,214,153
246,145,260,145,260,152,246,152
262,145,273,145,273,152,262,152
98,160,108,160,108,169,98,169
106,162,114,162,114,169,106,169
144,164,160,164,160,169,144,169
160,164,169,164,169,170,160,170
170,165,178,165,178,172,170,172
110,284,121,284,121,289,110,289
168,340,177,340,177,344,168,344
152,349,160,349,160,356,152,356
