60,16,80,16,80,22,60,22
88,16,102,16,102,20,88,20
150,16,164,16,164,22,150,22
293,16,300,16,300,24,293,24
333,16,341,16,341,24,333,24
340,16,357,16,357,24,340,24
356,16,362,16,362,24,356,24
124,17,146,17,146,22,124,22
200,17,212,17,212,22,200,22
241,17,260,17,260,24,241,24
260,17,272,17,272,24,260,24
278,17,289,17,289,22,278,22
305,17,325,17,325,24,305,24
113,24,121,24,121,32,113,32
60,26,88,26,88,33,60,33
78,42,106,42,106,48,78,48
80,52,100,52,100,57,80,57
76,57,105,57,105,62,76,62
133,92,161,92,161,101,133,101
29,93,37,93,37,98,29,98
72,93,80,93,80,101,72,101
160,93,170,93,170,100,160,100
178,93,193,93,193,101,178,101
77,96,91,93,92,101,79,103
90,94,110,94,110,101,90,101
234,96,265,93,266,103,235,106
213,96,233,96,233,105,213,105
69,104,85,104,85,113,69,113
156,105,166,105,166,113,156,113
168,105,196,105,196,113,168,113
220,105,233,105,233,113,220,113
84,106,98,106,98,112,84,112
133,106,144,106,144,112,133,112
197,106,212,106,212,113,197,113
240,106,250,106,250,114,240,114
264,106,282,106,282,113,264,113
284,106,301,106,301,114,284,114
81,116,99,114,100,122,82,124
153,114,165,114,165,122,153,122
70,116,84,116,84,124,70,124
98,116,108,116,108,121,98,121
166,116,184,116,184,124,166,124
184,116,216,116,216,125,184,125
224,116,236,116,236,122,224,122
242,116,258,116,258,124,242,124
290,116,304,116,304,124,290,124
265,117,280,117,280,122,265,122
49,137,61,137,61,144,49,144
100,138,119,136,120,145,101,147
73,138,85,138,85,145,73,145
90,138,102,138,102,145,90,145
128,138,141,138,141,145,128,145
170,138,194,138,194,148,170,148
201,138,221,138,221,148,201,148
249,138,277,138,277,146,249,146
276,138,284,138,284,146,276,146
288,138,302,138,302,145,288,145
153,140,170,140,170,145,153,145
220,140,241,140,241,150,220,150
341,141,350,141,350,149,341,149
349,141,362,141,362,148,349,148
361,141,370,141,370,148,361,148
72,148,90,148,90,156,72,156
100,160,109,160,109,168,100,168
109,160,126,160,126,168,109,168
128,160,138,160,138,165,128,165
141,160,165,160,165,168,141,168
164,161,204,161,204,169,164,169
202,161,232,161,232,169,202,169
184,172,203,169,204,178,185,180
202,170,229,170,229,178,202,178
69,172,81,172,81,180,69,180
113,172,132,172,132,180,113,180
152,172,174,172,174,181,152,181
81,173,92,173,92,178,81,178
92,173,102,173,102,178,92,178
145,173,153,173,153,180,145,180
237,173,249,173,249,180,237,180
256,173,268,173,268,178,256,178
129,193,152,193,152,201,129,201
164,193,212,193,212,202,164,202
222,193,233,193,233,201,222,201
232,193,240,193,240,200,232,200
281,193,289,193,289,201,281,201
309,193,325,193,325,201,309,201
73,194,81,194,81,200,73,200
81,194,105,194,105,205,81,205
104,194,120,194,120,200,104,200
250,194,282,194,282,202,250,202
336,194,349,194,349,204,336,204
348,194,361,194,361,204,348,204
360,194,372,194,372,202,360,202
370,194,382,194,382,198,370,198
298,196,309,196,309,201,298,201
72,205,121,203,121,212,73,214
374,204,385,204,385,212,374,212
158,205,196,205,196,213,158,213
209,205,222,205,222,213,209,213
236,204,254,204,254,218,236,218
324,205,360,205,360,214,324,214
146,206,158,206,158,212,146,212
254,206,266,206,266,213,254,213
280,206,306,206,306,213,280,213
134,208,148,208,148,216,134,216
71,215,105,213,105,222,72,224
144,214,197,216,197,225,143,223
116,217,125,217,125,224,116,224
124,217,145,217,145,224,124,224
258,217,288,217,288,225,258,225
300,217,330,217,330,225,300,225
344,218,354,218,354,224,344,224
95,220,142,226,141,239,93,233
70,226,96,226,96,234,70,234
154,228,186,228,186,236,154,236
283,229,309,227,309,235,284,237
264,229,273,229,273,234,264,234
74,260,84,260,84,266,74,266
73,325,82,325,82,333,73,333
81,325,89,325,89,333,81,333
89,326,98,326,98,333,89,333
104,328,117,328,117,332,104,332
118,337,130,337,130,345,118,345
128,338,150,336,151,345,129,347
173,337,188,337,188,345,173,345
89,338,109,338,109,346,89,346
132,348,150,348,150,356,132,356
158,348,184,348,184,358,158,358
184,348,209,348,209,356,184,356
262,348,272,348,272,357,262,357
124,349,133,349,133,357,124,357
241,349,264,349,264,357,241,357
332,350,358,348,359,356,333,358
287,352,306,349,307,357,288,359
305,350,313,350,313,356,305,356
198,358,210,358,210,366,198,366
126,361,155,359,156,367,126,369
165,360,194,360,194,372,165,372
209,360,217,360,217,368,209,368
276,360,293,360,293,366,276,366
216,361,224,361,224,368,216,368
257,361,269,361,269,368,257,368
353,361,365,361,365,369,353,369
268,362,276,362,276,366,268,366
309,362,341,362,341,368,309,368
341,362,354,362,354,369,341,369
81,381,100,381,100,389,81,389
160,381,176,381,176,390,160,390
182,381,196,381,196,389,182,389
194,381,210,381,210,389,194,389
226,381,242,381,242,389,226,389
373,381,382,381,382,389,373,389
142,382,156,382,156,389,142,389
154,382,161,382,161,392,154,392
217,382,228,382,228,389,217,389
280,382,297,382,297,390,280,390
306,382,318,382,318,388,306,388
348,382,368,382,368,390,348,390
366,382,374,382,374,389,366,389
330,384,349,384,349,392,330,392
112,393,128,393,128,401,112,401
126,393,134,393,134,401,126,401
77,393,89,393,89,405,77,405
86,394,100,394,100,401,86,401
