89,14,111,16,110,24,88,22
164,14,172,14,172,22,164,22
350,14,364,14,364,22,350,22
362,14,378,14,378,22,362,22
53,16,73,16,73,21,53,21
122,16,148,16,148,22,122,22
156,16,164,16,164,22,156,22
246,16,262,16,262,22,246,22
268,16,280,16,280,22,268,22
290,16,306,16,306,22,290,22
305,16,313,16,313,22,305,22
316,16,336,16,336,21,316,21
377,16,389,16,389,24,377,24
392,16,400,16,400,24,392,24
97,25,105,25,105,33,97,33
105,25,113,25,113,33,105,33
113,25,120,25,120,33,113,33
53,26,88,26,88,33,53,33
68,41,94,41,94,46,68,46
297,41,312,41,312,46,297,46
74,50,86,50,86,56,74,56
294,52,310,52,310,57,294,57
70,57,82,57,82,61,70,61
86,57,101,57,101,61,86,61
111,93,134,91,135,99,112,102
65,93,90,93,90,101,65,101
89,94,97,94,97,100,89,100
133,94,141,94,141,101,133,101
154,94,164,94,164,100,154,100
137,104,152,104,152,112,137,112
230,104,246,104,246,112,230,112
245,104,256,104,256,112,245,112
254,104,277,104,277,112,254,112
70,105,82,105,82,110,70,110
90,105,110,105,110,112,90,112
120,105,137,105,137,113,120,113
150,105,162,105,162,112,150,112
162,105,178,105,178,112,162,112
178,105,186,105,186,112,178,112
186,105,194,105,194,112,186,112
205,105,222,105,222,112,205,112
222,105,232,105,232,112,222,112
276,105,284,105,284,112,276,112
65,126,73,126,73,134,65,134
132,126,157,126,157,134,132,134
170,126,194,126,194,134,170,134
77,128,85,128,85,134,77,134
84,128,104,128,104,136,84,136
125,128,133,128,133,134,125,134
268,137,285,137,285,146,268,146
69,203,88,205,87,214,68,211
261,226,269,226,269,234,261,234
266,226,278,226,278,237,266,237
256,316,276,316,276,325,256,325
