292,14,300,14,300,22,292,22
300,14,308,14,308,24,300,24
76,16,102,16,102,24,76,24
117,16,142,16,142,22,117,22
158,16,168,16,168,22,158,22
252,16,261,16,261,22,252,22
261,16,274,16,274,22,261,22
285,16,293,16,293,22,285,22
310,16,330,16,330,22,310,22
333,16,341,16,341,22,333,22
49,17,69,17,69,22,49,22
104,17,113,17,113,25,104,25
50,28,84,28,84,33,50,33
290,41,305,41,305,45,290,45
64,42,86,42,86,48,64,48
86,42,98,42,98,48,86,48
70,52,82,52,82,56,70,56
66,58,80,58,80,62,66,62
37,93,52,93,52,102,37,102
264,93,280,93,280,101,264,101
286,93,328,93,328,101,286,101
334,93,360,93,360,101,334,101
14,94,37,94,37,102,14,102
58,94,69,94,69,102,58,102
68,94,76,94,76,102,68,102
74,94,108,94,108,102,74,102
112,94,122,94,122,102,112,102
172,94,184,94,184,102,172,102
182,96,207,94,208,101,182,103
216,94,233,94,233,100,216,100
249,94,264,94,264,101,249,101
121,96,130,96,130,105,121,105
141,96,172,96,172,101,141,101
360,104,385,104,385,112,360,112
118,105,128,105,128,113,118,113
126,105,141,105,141,113,126,113
185,105,196,105,196,113,185,113
196,105,224,105,224,113,196,113
224,105,234,105,234,110,224,110
241,105,266,105,266,113,241,113
270,105,284,105,284,110,270,110
296,105,333,105,333,113,296,113
344,105,361,105,361,112,344,112
61,106,69,106,69,112,61,112
69,104,108,107,107,116,68,113
141,106,160,106,160,113,141,113
178,106,186,106,186,113,178,113
160,108,168,108,168,116,160,116
100,116,109,116,109,122,100,122
173,116,190,116,190,124,173,124
198,116,234,116,234,124,198,124
157,117,168,117,168,124,157,124
241,126,256,126,256,136,241,136
298,126,314,126,314,134,298,134
65,128,96,128,96,136,65,136
94,128,112,128,112,136,94,136
152,128,162,128,162,136,152,136
161,128,181,128,181,137,161,137
181,128,189,128,189,136,181,136
188,128,196,128,196,134,188,134
214,128,230,128,230,137,214,137
254,128,264,128,264,136,254,136
262,128,280,128,280,136,262,136
313,128,322,128,322,134,313,134
277,128,288,128,288,138,277,138
217,149,224,149,224,157,217,157
282,149,293,149,293,157,282,157
300,149,312,149,312,157,300,157
310,149,322,149,322,157,310,157
328,149,342,149,342,157,328,157
352,149,378,149,378,157,352,157
60,150,69,150,69,158,60,158
68,150,88,150,88,158,68,158
110,150,118,150,118,156,110,156
118,150,137,150,137,156,118,156
137,150,146,150,146,158,137,158
145,150,153,150,153,157,145,157
162,150,202,150,202,157,162,157
201,150,209,150,209,157,201,157
224,150,233,150,233,157,224,157
244,150,257,150,257,156,244,156
257,150,266,150,266,157,257,157
265,150,273,150,273,157,265,157
272,150,282,150,282,158,272,158
101,152,110,152,110,156,101,156
86,160,92,160,92,168,86,168
57,161,66,161,66,169,57,169
65,161,88,161,88,169,65,169
92,161,101,161,101,169,92,169
100,161,117,161,117,169,100,169
130,161,138,161,138,168,130,168
137,161,160,161,160,168,137,168
158,161,178,161,178,168,158,168
177,161,186,161,186,169,177,169
210,161,244,161,244,168,210,168
242,161,265,161,265,166,242,166
186,162,194,162,194,172,186,172
202,170,221,170,221,178,202,178
220,170,230,170,230,178,220,178
280,170,296,170,296,176,280,176
314,170,322,170,322,178,314,178
321,170,336,170,336,178,321,178
125,172,144,172,144,180,125,180
165,172,180,172,180,178,165,178
245,172,254,172,254,178,245,178
253,172,262,172,262,178,253,178
261,172,270,172,270,178,261,178
297,172,306,172,306,178,297,178
100,173,110,173,110,180,100,180
98,181,114,181,114,189,98,189
130,181,140,181,140,189,130,189
181,181,194,181,194,189,181,189
196,181,208,181,208,188,196,188
218,180,247,182,246,188,218,186
250,181,266,181,266,189,250,189
265,181,274,181,274,189,265,189
280,181,289,181,289,188,280,188
288,181,297,181,297,188,288,188
122,182,130,182,130,189,122,189
128,192,137,192,137,198,128,198
