149,0,157,0,157,6,149,6
240,0,250,0,250,5,240,5
260,0,270,0,270,5,260,5
281,0,289,0,289,8,281,8
289,0,296,0,296,8,289,8
313,0,326,0,326,5,313,5
61,1,69,1,69,5,61,5
78,1,88,1,88,9,78,9
118,1,137,1,137,6,118,6
197,1,210,1,210,8,197,8
86,2,96,2,96,9,86,9
96,2,104,2,104,10,96,10
50,12,66,12,66,18,50,18
65,12,74,12,74,18,65,18
73,12,82,12,82,17,73,17
78,26,98,26,98,32,78,32
66,42,76,42,76,46,66,46
82,42,93,42,93,46,82,46
326,42,350,42,350,48,326,48
54,77,65,77,65,85,54,85
330,77,349,77,349,85,330,85
65,78,81,78,81,86,65,86
104,78,113,78,113,85,104,85
112,78,121,78,121,85,112,85
249,78,258,78,258,84,249,84
258,78,268,78,268,85,258,85
284,78,297,78,297,82,284,82
348,78,358,78,358,84,348,84
133,80,145,80,145,86,133,86
194,80,220,80,220,84,194,84
368,88,385,88,385,96,368,96
67,91,97,88,97,95,68,97
230,89,249,89,249,97,230,97
248,89,257,89,257,96,248,96
326,89,337,89,337,94,326,94
117,90,138,90,138,97,117,97
274,100,289,100,289,105,274,105
96,101,114,101,114,108,96,108
113,101,124,101,124,108,113,108
134,101,142,101,142,106,134,106
204,101,217,101,217,106,204,106
320,101,330,101,330,105,320,105
357,101,366,101,366,105,357,105
96,122,106,122,106,130,96,130
106,122,118,122,118,130,106,130
137,122,165,122,165,130,137,130
179,123,203,121,204,129,180,131
202,122,209,122,209,130,202,130
257,122,277,122,277,130,257,130
298,122,313,122,313,128,298,128
358,122,369,122,369,128,358,128
224,124,234,124,234,128,224,128
266,133,289,133,289,140,266,140
65,134,89,136,89,141,64,139
94,134,102,134,102,141,94,141
160,134,182,134,182,144,160,144
198,134,237,134,237,141,198,141
289,144,297,144,297,152,289,152
106,145,128,145,128,152,106,152
150,145,160,145,160,152,150,152
184,145,206,145,206,152,184,152
228,145,252,145,252,152,228,152
273,145,289,145,289,152,273,152
317,145,330,145,330,152,317,152
329,145,337,145,337,150,329,150
216,156,237,156,237,161,216,161
254,156,269,156,269,161,254,161
285,156,306,156,306,162,285,162
78,157,88,157,88,161,78,161
318,165,340,165,340,173,318,173
189,166,204,166,204,173,189,173
228,166,242,166,242,174,228,174
241,166,249,166,249,174,241,174
274,166,296,166,296,173,274,173
77,168,92,168,92,173,77,173
152,168,165,168,165,174,152,174
278,176,290,176,290,184,278,184
230,177,238,177,238,182,230,182
318,177,340,177,340,184,318,184
153,178,168,178,168,184,153,184
189,178,208,178,208,184,189,184
240,178,253,178,253,182,240,182
80,198,88,198,88,206,80,206
114,200,137,200,137,208,114,208
174,199,197,201,197,209,174,206
244,200,286,200,286,210,244,210
302,200,334,200,334,206,302,206
86,201,109,201,109,209,86,209
150,201,164,201,164,205,150,205
210,201,218,201,218,208,210,208
217,201,228,201,228,208,217,208
226,201,237,201,237,206,226,206
284,210,314,210,314,217,284,217
74,212,82,212,82,218,74,218
78,210,93,210,93,229,78,229
110,212,133,212,133,218,110,218
152,212,180,212,180,218,152,218
190,212,205,212,205,217,190,217
245,212,264,212,264,217,245,217
332,210,347,213,346,219,331,216
353,212,372,212,372,217,353,217
344,221,371,219,372,228,345,230
92,222,100,222,100,230,92,230
98,222,110,222,110,230,98,230
245,222,270,222,270,229,245,229
293,222,322,222,322,229,293,229
174,224,185,224,185,232,174,232
184,224,196,224,196,234,184,234
109,233,162,233,162,241,109,241
161,234,174,234,174,240,161,240
228,234,250,234,250,240,228,240
290,252,322,252,322,262,290,262
114,253,128,253,128,264,114,264
268,254,278,254,278,261,268,261
86,256,98,256,98,264,86,264
126,256,145,256,145,262,126,262
110,262,128,262,128,274,110,274
126,264,146,264,146,273,126,273
84,266,105,266,105,274,84,274
268,266,290,266,290,273,268,273
301,266,321,266,321,274,301,274
54,288,62,288,62,296,54,296
61,288,96,288,96,297,61,297
288,288,306,288,306,296,288,296
94,289,102,289,102,297,94,297
120,289,136,289,136,297,120,297
136,289,153,289,153,297,136,297
201,289,221,289,221,296,201,296
270,289,278,289,278,296,270,296
170,290,182,290,182,302,170,302
312,290,321,290,321,294,312,294
329,296,365,298,365,308,328,305
137,298,148,298,148,308,137,308
146,298,168,298,168,308,146,308
