4,1,16,1,16,12,4,12
16,5,24,5,24,13,16,13
0,16,12,16,12,24,0,24
29,16,40,16,40,24,29,24
13,17,22,17,22,24,13,24
353,25,361,25,361,34,353,34
60,26,74,26,74,34,60,34
220,26,268,26,268,34,220,34
321,26,348,26,348,36,321,36
73,28,96,28,96,34,73,34
126,28,142,28,142,36,126,36
142,28,152,28,152,34,142,34
205,28,221,28,221,36,205,36
346,28,354,28,354,36,346,36
177,29,186,29,186,33,177,33
237,37,288,37,288,46,237,46
286,37,297,37,297,46,286,46
60,38,118,38,118,46,60,46
140,38,165,38,165,46,140,46
185,38,194,38,194,45,185,45
310,38,321,38,321,48,310,48
320,38,329,38,329,46,320,46
230,40,238,40,238,48,230,48
156,60,165,60,165,68,156,68
164,64,177,64,177,72,164,72
177,68,186,68,186,76,177,76
196,82,210,82,210,90,196,90
212,82,221,82,221,89,212,89
220,82,242,82,242,92,220,92
242,82,253,82,253,90,242,90
252,82,266,82,266,90,252,90
265,82,280,82,280,89,265,89
317,82,325,82,325,89,317,89
324,82,336,82,336,90,324,90
352,90,376,90,376,101,352,101
213,92,237,92,237,101,213,101
317,92,340,92,340,101,317,101
242,93,254,93,254,100,242,100
253,93,272,93,272,101,253,101
194,116,208,116,208,124,194,124
206,117,216,117,216,125,206,125
350,137,389,137,389,146,350,146
118,138,152,138,152,146,118,146
184,138,193,138,193,146,184,146
192,138,206,138,206,145,192,145
238,138,260,138,260,144,238,144
322,138,330,138,330,145,322,145
152,140,160,140,160,146,152,146
206,140,214,140,214,146,206,146
276,140,306,140,306,145,276,145
288,157,316,157,316,165,288,165
277,158,289,158,289,166,277,166
149,160,176,160,176,168,149,168
208,160,224,160,224,168,208,168
224,160,232,160,232,168,224,168
232,160,241,160,241,166,232,166
264,160,272,160,272,168,264,168
381,160,406,160,406,168,381,168
114,161,130,161,130,170,114,170
136,161,144,161,144,168,136,168
256,161,265,161,265,169,256,169
270,161,278,161,278,168,270,168
326,161,337,161,337,168,326,168
350,161,361,161,361,168,350,168
360,161,369,161,369,168,360,168
368,161,382,161,382,168,368,168
110,170,133,170,133,178,110,178
132,172,141,172,141,178,132,178
140,172,148,172,148,180,140,180
146,172,165,172,165,178,146,178
165,172,173,172,173,178,165,178
0,190,22,193,21,202,0,199
105,192,133,192,133,201,105,201
20,193,29,193,29,201,20,201
2,201,16,201,16,213,2,213
162,204,172,204,172,210,162,210
14,205,29,205,29,213,14,213
32,205,42,205,42,213,32,213
175,248,214,246,215,255,176,257
156,248,176,248,176,256,156,256
168,260,185,260,185,268,168,268
160,261,169,261,169,269,160,269
254,270,268,270,268,284,254,284
266,272,276,272,276,280,266,280
280,272,290,272,290,277,280,277
157,276,168,276,168,284,157,284
166,277,176,277,176,284,166,284
249,290,258,290,258,297,249,297
145,292,158,292,158,298,145,298
158,297,185,297,185,306,158,306
148,298,160,298,160,306,148,306
165,312,177,312,177,324,165,324
124,316,134,316,134,325,124,325
156,316,166,316,166,324,156,324
180,316,189,316,189,322,180,322
196,316,206,316,206,325,196,325
133,317,141,317,141,324,133,324
142,317,157,317,157,325,142,325
198,324,209,324,209,333,198,333
148,326,162,326,162,334,148,334
174,326,182,326,182,334,174,334
133,328,141,328,141,334,133,334
161,328,173,328,173,334,161,334
80,348,112,348,112,358,80,358
110,348,120,348,120,357,110,357
118,348,132,348,132,357,118,357
133,356,141,356,141,364,133,364
