82,26,93,26,93,32,82,32
122,28,132,28,132,34,122,34
46,41,56,41,56,53,46,53
25,42,36,42,36,48,25,48
53,41,69,41,69,53,53,53
350,44,358,44,358,50,350,50
84,44,102,46,101,55,83,53
301,45,309,45,309,52,301,52
309,45,317,45,317,52,309,52
317,45,325,45,325,49,317,49
100,46,108,46,108,54,100,54
269,48,276,48,276,56,269,56
234,49,266,49,266,54,234,54
344,54,362,54,362,62,344,62
361,54,381,54,381,60,361,60
297,56,320,56,320,61,297,61
97,57,110,57,110,64,97,64
213,58,245,58,245,66,213,66
245,60,253,60,253,66,245,66
388,60,393,60,393,68,388,68
202,61,213,61,213,65,202,65
125,68,138,68,138,76,125,76
137,69,148,69,148,76,137,76
146,69,154,69,154,78,146,78
153,69,168,69,168,77,153,77
145,80,153,80,153,85,145,85
78,228,92,228,92,234,78,234
90,228,97,228,97,236,90,236
98,229,108,229,108,237,98,237
130,229,140,229,140,236,130,236
86,318,97,318,97,324,86,324
189,318,221,318,221,326,189,326
320,318,350,318,350,326,320,326
134,320,144,320,144,326,134,326
148,320,156,320,156,325,148,325
245,320,286,320,286,325,245,325
356,320,364,320,364,332,356,332
126,321,134,321,134,329,126,329
90,328,122,328,122,337,90,337
156,328,166,328,166,333,156,333
215,330,227,326,229,332,217,336
229,328,246,328,246,334,229,334
288,328,321,328,321,338,288,338
320,328,337,328,337,336,320,336
200,329,217,329,217,336,200,336
166,337,196,337,196,345,166,345
106,338,122,338,122,346,106,346
318,338,330,338,330,346,318,346
96,340,106,340,106,346,96,346
233,340,241,340,241,345,233,345
242,340,250,340,250,346,242,346
273,340,281,340,281,346,273,346
280,340,297,340,297,346,280,346
296,340,304,340,304,346,296,346
305,340,318,340,318,346,305,346
100,345,122,345,122,356,100,356
146,345,158,345,158,357,146,357
122,348,138,348,138,356,122,356
138,348,148,348,148,356,138,356
177,349,189,349,189,356,177,356
216,349,237,349,237,354,216,354
265,349,274,349,274,356,265,356
345,349,353,349,353,356,345,356
300,350,309,350,309,354,300,354
309,350,320,350,320,354,309,354
118,360,133,360,133,365,118,365
134,360,148,360,148,365,134,365
86,368,97,368,97,374,86,374
