340,8,354,8,354,21,340,21
156,10,165,10,165,20,156,20
164,10,174,10,174,20,164,20
354,10,368,10,368,20,354,20
368,10,378,10,378,18,368,18
56,12,76,12,76,17,56,17
80,12,116,12,116,21,80,21
125,12,149,12,149,17,125,17
173,12,184,12,184,22,173,22
188,12,198,12,198,20,188,20
205,12,220,12,220,18,205,18
220,12,229,12,229,20,220,20
228,12,240,12,240,18,228,18
248,12,256,12,256,18,248,18
260,12,268,12,268,17,260,17
269,12,277,12,277,18,269,18
286,12,309,12,309,20,286,20
308,12,320,12,320,21,308,21
324,12,338,12,338,18,324,18
120,21,132,21,132,29,120,29
133,21,149,21,149,29,133,29
57,22,84,22,84,28,57,28
70,37,89,37,89,42,70,42
8,88,33,88,33,97,8,97
34,89,53,89,53,96,34,96
45,100,53,100,53,108,45,108
72,100,90,100,90,109,72,109
217,100,242,100,242,109,217,109
110,101,124,101,124,106,110,106
276,101,292,101,292,109,276,109
149,102,157,102,157,109,149,109
164,102,172,102,172,110,164,110
170,102,190,102,190,109,170,109
260,102,268,102,268,109,260,109
266,102,277,102,277,109,266,109
309,102,328,102,328,108,309,108
156,104,165,104,165,110,156,110
238,110,252,110,252,120,238,120
71,113,150,111,150,119,72,121
226,112,240,112,240,120,226,120
278,112,305,112,305,120,278,120
197,113,205,113,205,121,197,121
205,113,228,113,228,120,205,120
326,113,344,113,344,120,326,120
356,113,366,113,366,120,356,120
365,113,373,113,373,120,365,120
386,113,405,113,405,118,386,118
138,123,177,122,177,130,138,132
285,121,336,125,335,133,284,130
66,124,82,124,82,130,66,130
104,124,113,124,113,130,104,130
230,124,264,124,264,130,230,130
357,125,375,122,376,130,359,133
197,132,232,133,231,142,197,141
381,133,401,133,401,141,381,141
68,134,76,134,76,140,68,140
76,134,136,134,136,142,76,142
134,134,142,134,142,142,134,142
230,134,246,134,246,142,230,142
338,134,353,134,353,141,338,141
288,136,310,136,310,141,288,141
353,136,374,136,374,145,353,145
80,145,89,145,89,153,80,153
132,145,157,145,157,153,132,153
221,145,252,145,252,153,221,153
305,145,342,145,342,153,305,153
382,145,397,145,397,152,382,152
93,146,101,146,101,152,93,152
101,146,110,146,110,153,101,153
177,146,188,146,188,152,177,152
266,146,274,146,274,153,266,153
273,146,282,146,282,153,273,153
126,156,140,156,140,162,126,162
164,155,192,157,191,167,163,165
221,156,236,156,236,164,221,164
76,157,96,157,96,162,76,162
190,157,205,157,205,162,190,162
264,157,289,157,289,164,264,164
324,157,336,157,336,164,324,164
334,157,346,157,346,164,334,164
382,157,393,157,393,162,382,162
304,158,318,158,318,162,304,162
77,169,115,167,116,177,77,179
133,168,146,168,146,176,133,176
146,168,158,168,158,176,146,176
162,189,178,189,178,197,162,197
226,189,234,189,234,197,226,197
233,189,240,189,240,197,233,197
258,189,274,189,274,197,258,197
322,189,350,189,350,197,322,197
81,190,109,190,109,196,81,196
128,190,141,190,141,197,128,197
354,190,368,190,368,197,354,197
177,192,185,192,185,198,177,198
189,192,201,192,201,197,189,197
204,198,226,198,226,208,204,208
241,200,248,200,248,209,241,209
262,200,284,200,284,212,262,212
282,201,296,201,296,209,282,209
234,202,242,202,242,209,234,209
116,221,122,221,122,230,116,230
76,222,88,222,88,230,76,230
150,222,180,222,180,233,150,233
212,222,241,222,241,232,212,232
256,222,270,222,270,230,256,230
342,222,350,222,350,230,342,230
360,222,377,222,377,230,360,230
86,224,94,224,94,230,86,230
108,224,116,224,116,230,108,230
141,224,152,224,152,232,141,232
286,224,306,224,306,232,286,232
336,224,344,224,344,230,336,230
384,224,408,224,408,229,384,229
300,233,314,233,314,241,300,241
216,234,289,234,289,242,216,242
144,257,169,257,169,266,144,266
168,257,180,257,180,264,168,264
178,257,189,257,189,264,178,264
149,277,165,277,165,285,149,285
172,277,181,277,181,285,172,285
154,300,177,300,177,308,154,308
68,301,105,301,105,309,68,309
224,301,236,301,236,309,224,309
234,301,245,301,245,309,234,309
244,301,257,301,257,309,244,309
281,302,290,302,290,308,281,308
316,310,324,310,324,320,316,320
68,311,86,313,85,322,67,319
116,312,134,312,134,320,116,320
349,312,378,312,378,320,349,320
133,313,141,313,141,320,133,320
165,313,181,313,181,321,165,321
185,313,193,313,193,321,185,321
192,313,208,313,208,322,192,322
206,313,244,313,244,318,206,318
270,313,280,313,280,318,270,318
301,313,318,313,318,320,301,320
336,314,350,314,350,321,336,321
14,320,36,320,36,330,14,330
34,322,45,322,45,330,34,330
16,332,28,332,28,341,16,341
26,333,41,333,41,341,26,341
41,333,56,333,56,344,41,344
205,340,222,340,222,352,205,352
222,340,268,342,267,353,222,351
116,344,133,344,133,353,116,353
266,342,285,342,285,354,266,354
284,344,316,344,316,353,284,353
92,345,101,345,101,353,92,353
132,345,140,345,140,352,132,352
172,345,184,345,184,354,172,354
184,345,201,345,201,353,184,353
76,346,93,346,93,354,76,354
102,346,117,346,117,353,102,353
174,364,189,364,189,374,174,374
190,362,245,362,245,376,190,376
245,362,265,362,265,374,245,374
108,365,126,365,126,374,108,374
265,362,323,364,322,378,264,375
125,366,142,366,142,374,125,374
92,368,100,368,100,374,92,374
70,369,80,369,80,378,70,378
78,369,86,369,86,377,78,377
85,369,93,369,93,376,85,376
198,384,283,388,282,401,198,397
290,385,328,385,328,398,290,398
106,388,141,388,141,397,106,397
182,389,198,389,198,397,182,397
328,389,338,389,338,396,328,396
72,390,84,390,84,398,72,398
82,390,94,390,94,397,82,397
282,390,293,390,293,401,282,401
