64,129,76,129,76,136,64,136
105,129,120,129,120,137,105,137
160,129,170,129,170,137,160,137
261,132,280,128,282,136,263,141
289,128,300,128,300,138,289,138
361,129,380,129,380,138,361,138
97,130,105,130,105,137,97,137
280,130,292,130,292,137,280,137
140,132,160,132,160,137,140,137
174,132,185,132,185,137,174,137
202,132,214,132,214,137,202,137
340,132,362,132,362,140,340,140
82,142,110,142,110,156,82,156
56,160,86,165,84,174,54,169
127,157,171,165,168,179,125,171
100,162,117,162,117,176,100,176
185,164,200,164,200,172,185,172
214,164,278,164,278,172,214,172
198,165,208,165,208,172,198,172
292,165,305,165,305,173,292,173
58,183,85,185,85,194,58,192
100,185,113,185,113,200,100,200
126,185,150,185,150,193,126,193
170,185,192,185,192,194,170,194
245,185,254,185,254,194,245,194
208,186,232,186,232,193,208,193
232,186,240,186,240,194,232,194
238,186,246,186,246,196,238,196
261,186,274,186,274,194,261,194
290,188,308,188,308,196,290,196
318,188,348,188,348,194,318,194
142,188,157,188,157,202,142,202
70,196,98,196,98,205,70,205
122,196,138,196,138,204,122,204
226,196,245,196,245,205,226,205
276,196,282,196,282,204,276,204
293,196,309,196,309,205,293,205
244,197,253,197,253,205,244,205
329,197,369,197,369,205,329,205
56,198,72,198,72,206,56,206
102,198,110,198,110,206,102,206
169,198,188,198,188,205,169,205
262,198,272,198,272,204,262,204
368,200,386,200,386,205,368,205
133,207,154,205,155,215,134,218
61,208,72,208,72,216,61,216
153,208,168,208,168,216,153,216
238,208,253,208,253,217,238,217
332,208,365,208,365,217,332,217
114,209,136,209,136,217,114,217
180,209,196,209,196,217,180,217
209,209,224,209,224,217,209,217
222,209,240,209,240,217,222,217
266,209,280,209,280,217,266,217
294,209,314,209,314,217,294,217
373,209,410,209,410,218,373,218
53,217,81,217,81,226,53,226
93,218,101,218,101,226,93,226
100,218,110,218,110,228,100,228
121,217,143,220,142,229,120,226
166,218,182,218,182,228,166,228
109,220,122,220,122,229,109,229
181,221,198,221,198,226,181,226
61,240,68,240,68,248,61,248
80,241,106,238,107,247,81,249
138,240,156,240,156,249,138,249
210,240,247,238,248,247,210,249
282,240,304,240,304,249,282,249
53,241,61,241,61,246,53,246
154,241,166,241,166,249,154,249
180,241,201,241,201,249,180,249
304,243,345,239,346,253,305,257
120,242,140,242,140,249,120,249
261,242,270,242,270,250,261,250
389,242,401,242,401,248,389,248
357,244,369,244,369,250,357,250
104,253,132,250,133,259,105,262
276,252,305,252,305,261,276,261
318,252,337,252,337,260,318,260
72,253,84,253,84,260,72,260
146,253,158,253,158,265,146,265
173,253,186,253,186,261,173,261
201,253,216,253,216,261,201,261
360,253,374,253,374,261,360,261
182,255,222,252,223,271,184,274
244,254,254,254,254,260,244,260
256,254,272,254,272,261,256,261
336,254,344,254,344,261,336,261
286,260,305,260,305,273,286,273
60,262,76,262,76,270,60,270
114,262,129,262,129,272,114,272
92,264,105,264,105,272,92,272
157,264,176,264,176,272,157,272
221,264,236,264,236,272,221,272
304,264,321,264,321,273,304,273
342,264,362,264,362,273,342,273
53,265,61,265,61,272,53,272
248,265,262,265,262,273,248,273
277,265,289,265,289,272,277,272
374,265,392,265,392,272,374,272
60,273,82,273,82,282,60,282
98,273,125,273,125,282,98,282
142,274,160,274,160,284,142,284
164,274,185,274,185,285,164,285
210,273,239,276,238,285,209,282
158,276,164,276,164,284,158,284
184,276,192,276,192,282,184,282
140,294,148,294,148,302,140,302
56,296,68,296,68,304,56,304
85,296,109,296,109,304,85,304
158,296,176,296,176,304,158,304
176,296,184,296,184,304,176,304
196,296,206,296,206,306,196,306
238,296,268,296,268,305,238,305
328,296,350,296,350,305,328,305
120,297,141,297,141,305,120,305
302,297,318,297,318,305,302,305
220,298,240,298,240,306,220,306
282,300,293,300,293,304,282,304
154,308,166,308,166,313,154,313
190,308,206,308,206,317,190,317
247,309,269,307,270,315,248,318
300,308,309,308,309,316,300,316
68,309,76,309,76,314,68,314
77,309,98,309,98,316,77,316
97,309,108,309,108,313,97,313
120,309,148,309,148,317,120,317
146,309,154,309,154,316,146,316
283,308,295,311,294,317,281,314
293,309,301,309,301,317,293,317
53,310,62,310,62,314,53,314
222,310,240,310,240,316,222,316
321,310,336,310,336,317,321,317
164,317,172,317,172,322,164,322
177,318,221,318,221,328,177,328
58,320,70,320,70,328,58,328
113,320,125,320,125,328,113,328
277,320,290,320,290,329,277,329
342,320,354,320,354,326,342,326
70,321,82,321,82,326,70,326
124,321,134,321,134,325,124,325
134,321,160,321,160,326,134,326
240,321,254,321,254,328,240,328
289,321,302,321,302,328,289,328
306,321,324,321,324,326,306,326
82,326,92,326,92,332,82,332
88,340,114,340,114,352,88,352
155,341,187,338,188,349,156,351
321,340,336,340,336,349,321,349
208,341,222,341,222,350,208,350
