57,13,88,13,88,24,57,24
269,14,282,14,282,24,269,24
333,13,348,13,348,24,333,24
348,14,380,14,380,24,348,24
130,16,145,16,145,22,130,22
174,16,182,16,182,24,174,24
180,17,202,15,203,22,181,24
201,16,210,16,210,24,201,24
209,16,217,16,217,24,209,24
216,16,238,16,238,24,216,24
238,16,254,16,254,24,238,24
253,16,261,16,261,24,253,24
281,16,321,16,321,26,281,26
109,17,121,17,121,21,109,21
154,17,166,17,166,30,154,30
109,22,144,25,143,39,108,36
342,25,368,25,368,34,342,34
142,26,154,26,154,34,142,34
178,26,190,26,190,34,178,34
188,28,206,25,207,33,189,35
228,26,240,26,240,34,228,34
270,26,290,26,290,34,270,34
313,26,333,26,333,34,313,34
62,26,76,26,76,41,62,41
74,28,89,28,89,34,74,34
205,28,228,28,228,34,205,34
289,28,297,28,297,34,289,34
300,33,312,33,312,44,300,44
146,36,182,36,182,45,146,45
310,36,322,36,322,44,310,44
84,37,101,37,101,45,84,45
193,37,213,37,213,48,193,48
269,37,285,37,285,45,269,45
321,37,332,37,332,45,321,45
330,37,338,37,338,45,330,45
337,37,361,37,361,48,337,48
100,38,121,38,121,45,100,45
237,38,270,38,270,48,237,48
113,45,125,45,125,56,113,56
141,46,160,46,160,56,141,56
86,49,114,47,115,56,86,58
70,49,88,49,88,57,70,57
64,81,86,81,86,90,64,90
117,81,146,81,146,89,117,89
145,82,156,82,156,89,145,89
160,82,168,82,168,89,160,89
85,84,94,84,94,90,85,90
93,84,104,84,104,90,93,90
221,90,240,93,239,102,220,99
130,93,140,93,140,101,130,101
157,93,190,93,190,101,157,101
189,93,205,93,205,101,189,101
210,93,221,93,221,100,210,100
238,93,249,93,249,100,238,100
248,93,268,93,268,101,248,101
266,93,277,93,277,101,266,101
276,93,302,93,302,101,276,101
301,93,364,93,364,102,301,102
362,93,372,93,372,100,362,100
372,93,386,93,386,101,372,101
140,94,158,94,158,101,140,101
62,101,91,103,90,112,62,110
90,102,130,102,130,112,90,112
130,104,140,104,140,112,130,112
194,113,208,113,208,122,194,122
144,114,161,114,161,122,144,122
206,114,216,114,216,122,206,122
80,116,90,116,90,124,80,124
97,116,120,116,120,122,97,122
180,116,196,116,196,122,180,122
214,116,222,116,222,122,214,122
65,137,86,137,86,145,65,145
84,136,93,136,93,145,84,145
92,137,108,137,108,146,92,146
106,137,121,137,121,144,106,144
156,144,177,144,177,156,156,156
186,144,197,144,197,154,186,154
177,146,186,146,186,154,177,154
213,146,230,146,230,154,213,154
254,146,264,146,264,154,254,154
205,148,214,148,214,156,205,156
246,148,254,148,254,154,246,154
281,157,306,157,306,166,281,166
268,158,278,158,278,164,268,164
312,158,324,158,324,164,312,164
65,170,74,170,74,178,65,178
73,170,82,170,82,178,73,178
81,172,90,172,90,180,81,180
88,170,101,170,101,181,88,181
102,172,114,172,114,178,102,178
114,172,122,172,122,178,114,178
186,178,210,178,210,189,186,189
177,180,186,180,186,188,177,188
73,200,90,200,90,210,73,210
89,201,98,201,98,210,89,210
101,200,113,200,113,210,101,210
112,201,122,201,122,210,112,210
130,201,141,201,141,209,130,209
142,201,157,201,157,209,142,209
121,202,132,202,132,210,121,210
66,214,100,208,102,223,68,229
49,216,70,216,70,224,49,224
52,237,61,237,61,245,52,245
93,237,104,237,104,245,93,245
104,237,112,237,112,244,104,244
60,238,77,238,77,246,60,246
76,238,84,238,84,246,76,246
260,264,273,264,273,276,260,276
104,265,133,265,133,277,104,277
130,265,166,265,166,278,130,278
197,266,205,266,205,276,197,276
204,266,212,266,212,276,204,276
270,265,281,265,281,276,270,276
278,265,289,265,289,276,278,276
288,266,297,266,297,277,288,277
165,268,174,268,174,277,165,277
173,268,181,268,181,277,173,277
178,266,198,266,198,277,178,277
97,281,146,281,146,293,97,293
61,304,77,304,77,312,61,312
76,304,84,304,84,313,76,313
97,304,109,304,109,312,97,312
109,304,117,304,117,310,109,310
82,305,92,305,92,314,82,314
184,312,194,312,194,320,184,320
193,312,205,312,205,321,193,321
205,312,232,312,232,321,205,321
173,313,181,313,181,318,173,318
232,313,242,313,242,321,232,321
241,313,249,313,249,321,241,321
248,313,254,313,254,321,248,321
278,320,292,320,292,329,278,329
289,318,304,318,304,330,289,330
302,321,310,321,310,329,302,329
309,321,325,321,325,329,309,329
265,333,282,333,282,342,265,342
281,333,289,333,289,341,281,341
116,334,125,334,125,341,116,341
185,334,198,334,198,342,185,342
216,334,232,334,232,344,216,344
230,334,244,334,244,344,230,344
69,356,78,356,78,365,69,365
77,357,85,357,85,365,77,365
84,357,92,357,92,365,84,365
104,357,117,357,117,365,104,365
194,357,206,357,206,366,194,366
224,357,232,357,232,366,224,366
92,358,101,358,101,366,92,366
205,358,216,358,216,366,205,366
214,358,224,358,224,366,214,366
253,377,262,377,262,385,253,385
165,378,173,378,173,385,165,385
173,378,181,378,181,385,173,385
261,378,269,378,269,385,261,385
194,398,209,398,209,410,194,410
210,400,237,400,237,410,210,410
236,400,245,400,245,408,236,408
158,401,166,401,166,409,158,409
166,401,184,401,184,410,166,410
184,401,193,401,193,409,184,409
278,401,288,401,288,408,278,408
286,401,293,401,293,409,286,409
294,401,302,401,302,409,294,409
