130,10,141,10,141,20,130,20
140,10,165,12,164,27,139,25
126,21,149,19,149,27,126,29
148,20,156,20,156,28,148,28
189,20,205,20,205,29,189,29
316,21,326,21,326,29,316,29
326,21,337,21,337,29,326,29
361,22,369,22,369,32,361,32
366,22,390,22,390,34,366,34
388,24,402,24,402,34,388,34
198,37,212,37,212,45,198,45
210,37,225,37,225,45,210,45
157,40,165,40,165,49,157,49
146,41,158,41,158,49,146,49
358,40,369,40,369,52,358,52
368,41,389,41,389,52,368,52
389,44,397,44,397,52,389,52
322,46,332,46,332,52,322,52
300,49,312,49,312,54,300,54
312,49,322,49,322,56,312,56
149,56,157,56,157,61,149,61
164,56,172,56,172,60,164,60
149,62,157,62,157,69,149,69
277,108,293,108,293,118,277,118
292,108,310,108,310,116,292,116
324,113,337,113,337,125,324,125
358,113,377,113,377,124,358,124
376,114,393,114,393,124,376,124
207,117,227,114,229,123,208,126
390,114,401,114,401,125,390,125
291,119,326,116,327,125,292,129
340,117,352,117,352,125,340,125
198,118,209,118,209,125,198,125
152,120,169,120,169,128,152,128
169,120,177,120,177,126,169,126
238,121,291,119,292,131,238,133
105,121,114,121,114,128,105,128
120,121,129,121,129,128,120,128
137,121,145,121,145,129,137,129
144,121,152,121,152,128,144,128
214,126,224,126,224,134,214,134
340,126,365,126,365,136,340,136
189,128,204,128,204,136,189,136
202,128,216,128,216,136,202,136
96,132,105,132,105,138,96,138
105,132,120,132,120,138,105,138
118,132,128,132,128,140,118,140
126,132,153,132,153,138,126,138
166,132,180,132,180,141,166,141
342,137,365,137,365,145,342,145
364,136,376,136,376,148,364,148
300,140,312,140,312,148,300,148
324,140,337,140,337,148,324,148
253,142,299,140,300,150,253,152
237,144,254,144,254,153,237,153
198,148,223,146,224,155,198,157
192,148,200,148,200,156,192,156
93,150,114,150,114,160,93,160
341,150,352,150,352,157,341,157
116,152,125,152,125,160,116,160
124,152,152,152,152,160,124,160
166,153,177,153,177,161,166,161
285,260,293,260,293,268,285,268
292,260,301,260,301,268,292,268
223,262,247,260,248,269,224,271
248,261,286,261,286,269,248,269
180,261,193,261,193,273,180,273
100,263,134,265,134,274,99,272
206,264,218,264,218,270,206,270
217,264,226,264,226,270,217,270
52,265,61,265,61,273,52,273
65,265,77,265,77,273,65,273
149,265,165,265,165,272,149,272
327,267,366,264,367,275,328,278
365,266,385,266,385,276,365,276
318,269,329,269,329,278,318,278
242,272,275,270,276,278,242,280
286,270,300,270,300,277,286,277
298,270,312,270,312,276,298,276
212,272,244,272,244,281,212,281
108,274,121,274,121,282,108,282
133,274,150,274,150,282,133,282
150,274,164,274,164,282,150,282
306,280,334,280,334,288,306,288
333,280,386,280,386,288,333,288
240,281,276,282,275,296,239,294
285,281,294,281,294,290,285,290
224,282,241,282,241,290,224,290
204,284,218,284,218,292,204,292
217,284,225,284,225,290,217,290
254,292,268,292,268,300,254,300
237,293,246,293,246,301,237,301
245,292,256,292,256,302,245,302
222,294,230,294,230,302,222,302
229,294,238,294,238,301,229,301
196,296,206,296,206,302,196,302
340,312,376,312,376,320,340,320
384,312,402,312,402,320,384,320
253,312,286,315,285,328,252,326
300,314,319,312,320,318,301,320
101,314,120,314,120,324,101,324
125,316,142,313,143,322,126,324
208,314,221,314,221,322,208,322
220,314,229,314,229,322,220,322
118,316,128,316,128,322,118,322
164,316,174,316,174,321,164,321
181,314,197,314,197,332,181,332
226,314,244,314,244,329,226,329
154,317,162,317,162,321,154,321
342,320,354,320,354,326,342,326
297,321,309,321,309,328,297,328
354,320,369,320,369,332,354,332
308,321,337,321,337,336,308,336
97,325,105,325,105,333,97,333
126,325,136,325,136,333,126,333
152,325,173,325,173,333,152,333
196,325,217,325,217,332,196,332
104,326,112,326,112,334,104,334
110,326,128,326,128,333,110,333
172,326,184,326,184,330,172,330
369,326,378,326,378,334,369,334
161,341,212,341,212,352,161,352
261,342,277,342,277,352,261,352
218,344,260,344,260,353,218,353
325,344,348,344,348,353,325,353
210,345,220,345,220,353,210,353
353,345,377,345,377,353,353,353
196,353,212,353,212,362,196,362
212,354,226,354,226,361,212,361
233,354,244,354,244,360,233,360
244,354,256,354,256,362,244,362
132,376,142,376,142,384,132,384
145,376,156,376,156,382,145,382
168,376,177,376,177,382,168,382
178,376,188,376,188,381,178,381
309,376,317,376,317,384,309,384
316,377,325,377,325,384,316,384
324,377,336,377,336,385,324,385
336,377,345,377,345,385,336,385
162,392,185,392,185,404,162,404
101,396,117,396,117,404,101,404
121,397,151,395,152,404,121,406
184,396,193,396,193,401,184,401
254,394,287,397,286,403,254,401
145,404,168,404,168,412,145,412
113,405,130,405,130,412,113,412
129,405,145,405,145,412,129,412
