78,17,89,17,89,26,78,26
101,17,114,17,114,22,101,22
121,18,130,18,130,25,121,25
249,36,257,36,257,44,249,44
270,36,278,36,278,44,270,44
312,37,326,35,327,41,313,43
345,36,360,36,360,44,345,44
358,36,370,36,370,42,358,42
237,37,250,37,250,44,237,44
277,37,288,37,288,44,277,44
296,37,314,37,314,44,296,44
212,38,228,38,228,49,212,49
46,40,61,40,61,48,46,48
101,40,114,40,114,50,101,50
113,40,121,40,121,46,113,46
129,40,138,40,138,46,129,46
144,40,161,40,161,50,144,50
172,40,184,40,184,44,172,44
86,41,100,41,100,46,86,46
326,46,342,46,342,54,326,54
276,48,293,48,293,53,276,53
312,49,327,47,328,54,313,56
137,49,158,49,158,54,137,54
245,49,258,49,258,56,245,56
257,49,268,49,268,54,257,54
54,50,70,50,70,58,54,58
110,51,126,49,127,55,110,57
228,50,236,50,236,60,228,60
73,52,84,52,84,57,73,57
68,62,92,62,92,68,68,68
48,64,60,64,60,68,48,68
209,126,233,126,233,138,209,138
232,126,241,126,241,134,232,134
256,125,280,128,279,139,254,136
284,126,296,126,296,133,284,133
54,128,76,128,76,136,54,136
81,129,113,129,113,140,81,140
117,129,128,129,128,136,117,136
252,148,262,148,262,156,252,156
262,148,278,148,278,156,262,156
277,148,285,148,285,154,277,154
284,148,296,148,296,156,284,156
302,148,312,148,312,154,302,154
324,148,341,148,341,157,324,157
198,149,208,149,208,156,198,156
206,149,220,149,220,157,206,157
94,150,110,150,110,158,94,158
118,150,152,150,152,157,118,157
150,150,160,150,160,156,150,156
174,150,184,150,184,154,174,154
49,152,62,152,62,158,49,158
72,152,94,152,94,158,72,158
218,155,241,152,242,165,220,168
254,158,264,158,264,166,254,166
290,158,308,158,308,166,290,166
328,158,349,158,349,166,328,166
352,158,368,158,368,165,352,165
282,160,292,160,292,166,282,166
312,160,321,160,321,170,312,170
49,162,61,162,61,170,49,170
109,162,117,162,117,168,109,168
117,162,130,162,130,173,117,173
148,162,161,162,161,166,148,166
201,162,212,162,212,169,201,169
68,172,84,172,84,180,68,180
94,173,110,173,110,181,94,181
153,174,160,174,160,184,153,184
340,180,357,180,357,188,340,188
213,181,225,181,225,189,213,189
234,181,246,181,246,189,234,189
277,181,289,181,289,189,277,189
288,181,304,181,304,189,288,189
312,181,325,181,325,186,312,186
157,182,176,182,176,190,157,190
201,182,209,182,209,189,201,189
96,184,108,184,108,189,96,189
121,184,137,184,137,189,121,189
149,184,158,184,158,190,149,190
61,185,72,185,72,190,61,190
186,185,193,185,193,194,186,194
108,194,121,194,121,200,108,200
134,194,149,194,149,200,134,200
60,196,68,196,68,201,60,201
68,196,78,196,78,202,68,202
160,204,177,204,177,212,160,212
208,204,218,204,218,212,208,212
217,204,224,204,224,212,217,212
222,204,230,204,230,212,222,212
146,205,161,205,161,212,146,212
57,206,76,206,76,212,57,212
86,206,94,206,94,213,86,213
101,206,112,206,112,212,101,212
136,228,154,228,154,236,136,236
157,227,172,229,171,235,156,233
72,229,85,229,85,234,72,234
85,229,100,229,100,236,85,236
130,229,137,229,137,237,130,237
70,240,86,240,86,245,70,245
86,240,108,240,108,248,86,248
114,240,124,240,124,248,114,248
145,240,152,240,152,248,145,248
152,240,173,240,173,248,152,248
129,241,136,241,136,249,129,249
308,258,330,258,330,264,308,264
340,258,361,258,361,265,340,265
166,260,176,260,176,266,166,266
176,260,192,260,192,268,176,268
201,260,210,260,210,266,201,266
209,260,222,260,222,266,209,266
73,261,93,261,93,266,73,266
65,262,73,262,73,266,65,266
93,262,104,262,104,266,93,266
58,265,65,265,65,277,58,277
306,270,326,270,326,274,306,274
154,272,161,272,161,280,154,280
161,272,172,272,172,280,161,280
181,273,197,273,197,277,181,277
