74,2,85,2,85,8,74,8
118,13,128,13,128,18,118,18
384,24,393,24,393,29,384,29
174,25,184,25,184,32,174,32
185,25,194,25,194,33,185,33
204,25,213,25,213,32,204,32
194,26,202,26,202,33,194,33
212,26,220,26,220,33,212,33
218,26,226,26,226,32,218,32
76,46,89,46,89,56,76,56
104,46,113,46,113,54,104,54
169,48,188,48,188,56,169,56
160,49,168,49,168,54,160,54
188,49,197,49,197,53,188,53
88,133,105,133,105,142,88,142
104,133,121,133,121,141,104,141
78,138,86,138,86,145,78,145
176,153,196,156,195,166,175,163
346,156,360,156,360,162,346,162
130,157,149,157,149,165,130,165
302,156,313,156,313,166,302,166
109,158,125,158,125,166,109,166
325,158,333,158,333,162,325,162
80,161,100,161,100,165,80,165
101,168,121,168,121,176,101,176
232,168,240,168,240,177,232,177
127,170,145,168,145,175,128,178
332,169,340,169,340,173,332,173
340,169,350,169,350,173,340,173
153,178,162,178,162,184,153,184
126,181,148,181,148,189,126,189
298,182,313,180,313,185,298,187
316,181,325,181,325,188,316,188
157,189,169,189,169,197,157,197
80,190,88,190,88,198,80,198
146,189,158,189,158,200,146,200
242,190,253,190,253,197,242,197
177,193,186,193,186,197,177,197
168,202,176,202,176,209,168,209
125,204,133,204,133,210,125,210
132,204,144,204,144,209,132,209
227,209,246,212,244,221,225,218
128,212,152,212,152,221,128,221
210,212,226,212,226,220,210,220
253,212,266,212,266,220,253,220
273,212,289,212,289,220,273,220
289,212,306,212,306,220,289,220
150,213,177,213,177,220,150,220
245,213,254,213,254,220,245,220
113,214,129,214,129,222,113,222
194,214,202,214,202,221,194,221
105,232,118,232,118,250,105,250
221,232,234,232,234,244,221,244
233,233,246,233,246,244,233,244
256,234,297,234,297,244,256,244
306,234,326,234,326,242,306,242
118,236,136,236,136,245,118,245
142,236,157,236,157,244,142,244
158,236,168,236,168,244,158,244
168,236,185,236,185,245,168,245
184,236,220,236,220,244,184,244
248,236,257,236,257,244,248,244
296,236,306,236,306,242,296,242
136,237,144,237,144,245,136,245
120,245,129,245,129,257,120,257
140,248,166,244,167,253,141,257
166,246,174,246,174,254,166,254
176,246,185,246,185,252,176,252
210,246,246,246,246,256,210,256
248,246,258,246,258,254,248,254
257,246,270,246,270,256,257,256
129,249,141,249,141,260,129,260
174,257,182,257,182,261,174,261
138,260,149,260,149,264,138,264
156,268,173,268,173,277,156,277
148,269,157,269,157,278,148,278
173,279,190,277,191,286,174,288
189,280,204,280,204,288,189,288
152,281,162,281,162,285,152,285
218,288,242,288,242,301,218,301
245,290,268,290,268,300,245,300
296,322,309,322,309,330,296,330
312,324,326,324,326,329,312,329
216,324,237,324,237,344,216,344
197,330,208,330,208,338,197,338
233,329,246,329,246,340,233,340
292,334,300,334,300,341,292,341
298,334,306,334,306,342,298,342
305,334,314,334,314,341,305,341
