127,0,138,1,136,7,125,5
153,0,166,0,166,8,153,8
206,0,221,0,221,8,206,8
249,0,258,0,258,8,249,8
274,0,288,0,288,8,274,8
166,1,181,1,181,8,166,8
193,1,201,1,201,8,193,8
200,1,208,1,208,8,200,8
233,1,242,1,242,8,233,8
241,1,249,1,249,8,241,8
258,1,268,1,268,8,258,8
288,1,306,1,306,8,288,8
309,1,318,1,318,6,309,6
318,1,326,1,326,8,318,8
341,1,360,1,360,8,341,8
358,1,366,1,366,8,358,8
122,10,141,10,141,18,122,18
140,10,148,10,148,18,140,18
164,10,185,10,185,20,164,20
197,12,221,12,221,18,197,18
148,20,177,22,177,31,147,29
260,21,281,21,281,30,260,30
280,21,289,21,289,30,280,30
321,21,342,21,342,30,321,30
120,22,138,22,138,29,120,29
189,22,208,22,208,29,189,29
218,22,252,22,252,30,218,30
302,22,321,22,321,30,302,30
349,22,358,22,358,30,349,30
357,22,382,22,382,30,357,30
381,24,389,24,389,30,381,30
122,33,160,33,160,42,122,42
170,33,178,33,178,41,170,41
177,33,188,33,188,41,177,41
185,32,196,32,196,42,185,42
218,33,240,33,240,41,218,41
248,33,266,33,266,41,248,41
265,34,274,34,274,40,265,40
201,44,232,44,232,52,201,52
326,44,337,44,337,53,326,53
186,45,194,45,194,54,186,54
194,45,202,45,202,52,194,52
242,45,260,45,260,52,242,52
277,45,285,45,285,52,277,52
284,45,292,45,292,52,284,52
290,45,298,45,298,52,290,52
313,45,326,45,326,53,313,53
336,45,344,45,344,50,336,50
116,132,125,132,125,140,116,140
164,132,188,132,188,141,164,141
268,132,305,132,305,141,268,141
124,133,144,133,144,141,124,141
157,133,165,133,165,141,157,141
217,133,226,133,226,141,217,141
234,133,242,133,242,141,234,141
310,133,325,133,325,141,310,141
324,133,333,133,333,141,324,141
357,133,366,133,366,141,357,141
178,133,196,133,196,152,178,152
205,134,217,134,217,140,205,140
241,134,258,134,258,141,241,141
342,134,352,134,352,141,342,141
350,134,358,134,358,141,350,141
366,134,374,134,374,140,366,140
160,144,174,144,174,152,160,152
229,144,237,144,237,152,229,152
238,144,250,144,250,153,238,153
298,144,309,144,309,153,298,153
125,144,142,144,142,162,125,162
146,145,160,145,160,150,146,150
194,145,213,145,213,156,194,156
221,145,230,145,230,152,221,152
249,145,264,145,264,152,249,152
262,145,277,145,277,152,262,152
276,145,288,145,288,152,276,152
308,145,316,145,316,153,308,153
314,145,328,145,328,152,314,152
336,145,345,145,345,152,336,152
113,153,130,153,130,162,113,162
154,154,169,154,169,162,154,162
169,154,177,154,177,162,169,162
189,154,202,154,202,162,189,162
232,154,261,154,261,162,232,162
270,154,295,156,294,164,270,162
293,156,314,156,314,164,293,164
314,156,322,156,322,162,314,162
146,265,177,265,177,273,146,273
188,265,242,265,242,273,188,273
260,264,270,264,270,274,260,274
269,265,290,265,290,274,269,274
324,265,354,265,354,274,324,274
117,266,129,266,129,270,117,270
252,266,260,266,260,273,252,273
289,266,301,266,301,274,289,274
300,266,316,266,316,274,300,274
362,266,370,266,370,274,362,274
370,266,410,266,410,274,370,274
149,276,177,276,177,284,149,284
224,276,232,276,232,285,224,285
176,277,184,277,184,284,176,284
182,277,192,277,192,284,182,284
200,277,209,277,209,288,200,288
208,277,217,277,217,285,208,285
216,277,224,277,224,284,216,284
230,277,237,277,237,285,230,285
272,277,280,277,280,285,272,285
305,276,328,278,327,286,304,283
352,277,358,277,358,285,352,285
394,277,401,277,401,285,394,285
236,278,256,278,256,285,236,285
269,277,294,277,294,296,269,296
288,278,296,278,296,285,288,285
326,278,334,278,334,285,326,285
345,278,353,278,353,285,345,285
358,278,370,278,370,285,358,285
369,278,377,278,377,289,369,289
381,278,396,278,396,285,381,285
160,286,168,286,168,296,160,296
166,286,174,286,174,296,166,296
173,288,182,288,182,296,173,296
181,288,189,288,189,296,181,296
218,288,230,288,230,296,218,296
293,288,302,288,302,296,293,296
306,288,329,288,329,296,306,296
328,288,336,288,336,296,328,296
193,288,205,288,205,300,193,300
229,289,242,289,242,296,229,296
256,289,265,289,265,296,256,296
264,289,272,289,272,296,264,296
113,309,125,309,125,317,113,317
181,309,200,309,200,317,181,317
217,309,240,309,240,318,217,318
244,309,269,309,269,318,244,318
303,312,327,308,329,318,305,322
326,309,346,309,346,318,326,318
130,310,140,310,140,317,130,317
148,310,160,310,160,316,148,316
160,310,168,310,168,317,160,317
166,310,182,310,182,317,166,317
198,310,206,310,206,318,198,318
278,310,300,310,300,321,278,321
345,310,353,310,353,320,345,320
352,312,361,312,361,324,352,324
152,320,161,320,161,328,152,328
160,321,168,321,168,329,160,329
166,321,174,321,174,329,166,329
173,321,182,321,182,329,173,329
181,321,190,321,190,329,181,329
189,321,204,321,204,329,189,329
228,321,242,321,242,329,228,329
241,321,252,321,252,329,241,329
250,321,258,321,258,329,250,329
202,322,210,322,210,328,202,328
210,322,220,322,220,334,210,334
193,342,204,342,204,350,193,350
233,342,259,344,258,352,232,350
157,344,165,344,165,350,157,350
173,344,185,344,185,350,173,350
184,344,192,344,192,349,184,349
202,344,212,344,212,350,202,350
222,344,234,344,234,352,222,352
257,344,265,344,265,352,257,352
281,344,293,344,293,350,281,350
293,344,301,344,301,350,293,350
301,344,310,344,310,353,301,353
326,344,340,344,340,352,326,352
338,344,360,344,360,352,338,352
358,345,366,345,366,352,358,352
365,345,374,345,374,352,365,352
138,354,146,354,146,361,138,361
145,354,154,354,154,361,145,361
158,354,166,354,166,361,158,361
178,354,190,354,190,362,178,362
189,354,197,354,197,360,189,360
197,354,205,354,205,361,197,361
226,354,234,354,234,362,226,362
234,354,244,354,244,362,234,362
273,354,294,354,294,362,273,362
293,354,301,354,301,362,293,362
310,354,322,354,322,362,310,362
321,354,338,354,338,362,321,362
217,356,226,356,226,362,217,362
258,356,273,356,273,361,258,361
342,356,356,356,356,361,342,361
144,365,154,365,154,373,144,373
153,365,161,365,161,373,153,373
382,365,389,365,389,373,382,373
160,366,169,366,169,373,160,373
168,366,177,366,177,372,168,372
190,366,204,366,204,373,190,373
202,366,210,366,210,373,202,373
209,366,220,366,220,372,209,372
226,366,245,366,245,372,226,372
261,366,276,366,276,372,261,372
281,366,290,366,290,376,281,376
289,366,300,366,300,373,289,373
298,366,306,366,306,374,298,374
326,366,336,366,336,374,326,374
352,366,369,366,369,373,352,373
369,366,384,366,384,374,369,374
394,368,402,368,402,378,394,378
148,377,181,374,181,383,149,386
181,377,189,377,189,382,181,382
