13,6,22,6,22,14,13,14
36,6,46,6,46,14,36,14
58,6,76,6,76,14,58,14
100,6,145,6,145,14,100,14
24,8,34,8,34,13,24,13
74,8,82,8,82,13,74,13
54,17,64,17,64,25,54,25
62,17,76,17,76,25,62,25
75,16,93,19,91,28,73,25
93,17,105,17,105,24,93,24
104,17,114,17,114,25,104,25
173,17,182,17,182,24,173,24
186,17,202,17,202,25,186,25
206,17,216,17,216,25,206,25
216,17,242,17,242,25,216,25
278,17,289,17,289,25,278,25
329,17,402,17,402,26,329,26
126,18,134,18,134,25,126,25
136,18,145,18,145,25,136,25
146,18,157,18,157,25,146,25
156,18,170,18,170,24,156,24
245,18,268,18,268,24,245,24
268,18,277,18,277,25,268,25
288,18,298,18,298,25,288,25
312,18,329,18,329,25,312,25
297,20,305,20,305,26,297,26
97,38,116,38,116,46,97,46
122,38,134,38,134,46,122,46
134,38,146,38,146,48,134,48
260,38,294,38,294,48,260,48
314,38,366,38,366,48,314,48
365,38,400,38,400,49,365,49
49,40,60,40,60,46,49,46
145,40,169,40,169,49,145,49
177,40,197,40,197,48,177,48
226,40,252,40,252,48,226,48
58,41,66,41,66,48,58,48
210,41,228,41,228,48,210,48
50,49,90,49,90,58,50,58
91,51,127,48,128,58,92,61
126,50,138,50,138,58,126,58
101,68,112,68,112,78,101,78
109,68,168,68,168,81,109,81
93,70,104,70,104,78,93,78
49,93,89,93,89,102,49,102
144,94,162,94,162,104,144,104
130,96,142,96,142,102,130,102
161,96,174,96,174,102,161,102
173,96,184,96,184,100,173,100
52,116,92,116,92,125,52,125
137,117,170,117,170,125,137,125
193,117,208,117,208,125,193,125
128,118,138,118,138,125,128,125
177,118,194,118,194,126,177,126
108,120,117,120,117,124,108,124
100,126,112,126,112,136,100,136
86,128,101,128,101,136,86,136
122,128,146,128,146,136,122,136
146,128,157,128,157,136,146,136
221,128,232,128,232,137,221,137
238,128,252,128,252,136,238,136
252,128,260,128,260,136,252,136
113,129,122,129,122,133,113,133
176,129,188,129,188,137,176,137
200,129,220,129,220,137,200,137
260,129,277,129,277,136,260,136
276,129,285,129,285,136,276,136
285,129,296,129,296,134,285,134
298,129,314,129,314,137,298,137
313,129,326,129,326,137,313,137
145,143,204,146,203,161,144,159
202,146,212,146,212,160,202,160
46,170,81,170,81,180,46,180
106,172,116,172,116,180,106,180
212,172,221,172,221,181,212,181
180,173,198,173,198,181,180,181
204,173,213,173,213,181,204,181
225,173,284,173,284,181,225,181
302,170,330,176,328,186,300,180
344,173,360,173,360,181,344,181
84,174,106,174,106,180,84,180
148,174,156,174,156,178,148,178
157,174,168,174,168,181,157,181
282,174,293,174,293,181,282,181
293,174,302,174,302,181,293,181
336,174,344,174,344,180,336,180
166,176,176,176,176,182,166,182
49,182,66,182,66,192,49,192
128,182,140,182,140,190,128,190
72,185,90,185,90,192,72,192
225,185,252,185,252,190,225,190
266,185,310,184,310,190,266,192
324,186,332,186,332,192,324,192
338,186,352,186,352,190,338,190
370,186,394,186,394,190,370,190
152,189,177,189,177,202,152,202
177,190,186,190,186,202,177,202
186,189,200,189,200,205,186,205
197,190,210,190,210,202,197,202
165,214,174,214,174,222,165,222
174,213,185,213,185,224,174,224
185,214,193,214,193,224,185,224
64,293,72,293,72,301,64,301
45,294,54,294,54,302,45,302
53,294,62,294,62,302,53,302
84,294,100,294,100,300,84,300
108,304,136,304,136,313,108,313
46,305,65,305,65,313,46,313
166,305,176,305,176,313,166,313
189,305,224,305,224,313,189,313
348,305,360,305,360,314,348,314
65,306,84,306,84,313,65,313
97,306,108,306,108,313,97,313
237,306,251,308,250,312,236,310
270,308,318,305,319,314,270,317
324,305,348,307,347,316,323,314
134,306,145,306,145,318,134,318
366,308,396,308,396,317,366,317
48,316,60,316,60,325,48,325
64,316,80,316,80,325,64,325
116,316,125,316,125,324,116,324
148,316,174,316,174,325,148,325
285,316,318,316,318,326,285,326
58,317,65,317,65,325,58,325
96,317,106,317,106,325,96,325
105,317,117,317,117,325,105,325
330,317,357,317,357,326,330,326
174,318,184,318,184,324,174,324
213,318,245,318,245,324,213,324
254,318,272,318,272,325,254,325
121,326,149,326,149,337,121,337
92,328,108,328,108,336,92,336
300,327,346,329,346,338,299,336
178,329,188,329,188,336,178,336
254,329,294,329,294,336,254,336
353,329,376,329,376,337,353,337
290,340,306,340,306,348,290,348
270,342,278,342,278,346,270,346
281,341,290,341,290,350,281,350
198,360,208,360,208,369,198,369
106,361,122,361,122,368,106,368
136,361,145,361,145,369,136,369
206,361,213,361,213,369,206,369
212,361,225,361,225,369,212,369
81,362,93,362,93,368,81,368
164,362,180,362,180,369,164,369
285,362,309,362,309,370,285,370
314,362,344,362,344,370,314,370
258,364,269,364,269,373,258,373
273,364,285,364,285,370,273,370
369,364,380,364,380,369,369,369
50,372,72,372,72,380,50,380
92,372,110,372,110,380,92,380
109,372,118,372,118,380,109,380
130,372,146,372,146,380,130,380
189,372,217,372,217,381,189,381
230,372,244,372,244,380,230,380
154,373,185,373,185,381,154,381
286,373,302,373,302,380,286,380
309,373,320,373,320,381,309,381
258,374,270,374,270,378,258,378
318,374,328,374,328,380,318,380
332,374,352,374,352,381,332,381
166,382,200,382,200,392,166,392
210,382,226,382,226,392,210,392
264,385,305,381,306,394,265,398
49,384,57,384,57,390,49,390
57,384,66,384,66,392,57,392
66,384,74,384,74,390,66,390
148,384,156,384,156,390,148,390
233,384,249,384,249,392,233,392
128,385,137,385,137,390,128,390
156,385,168,385,168,392,156,392
201,385,212,385,212,392,201,392
