70,6,81,6,81,16,70,16
102,6,120,6,120,14,102,14
80,8,102,8,102,14,80,14
118,8,128,8,128,14,118,14
190,26,217,26,217,36,190,36
300,26,321,26,321,33,300,33
333,26,352,26,352,34,333,34
350,26,373,26,373,34,350,34
170,28,180,28,180,36,170,36
178,28,192,28,192,36,178,36
230,28,269,28,269,36,230,36
372,28,380,28,380,36,372,36
70,29,78,29,78,37,70,37
90,29,117,29,117,37,90,37
117,29,125,29,125,37,117,37
146,29,158,29,158,36,146,36
77,30,85,30,85,36,77,36
78,40,93,40,93,48,78,48
104,40,138,40,138,49,104,49
137,40,149,40,149,45,137,45
252,40,260,40,260,48,252,48
258,40,273,40,273,48,258,48
272,40,290,40,290,46,272,46
314,40,344,40,344,45,314,45
69,41,78,41,78,48,69,48
168,41,180,41,180,48,168,48
178,41,202,41,202,48,178,48
201,41,221,41,221,46,201,46
221,41,234,41,234,48,221,48
349,49,369,49,369,57,349,57
144,50,164,50,164,58,144,58
201,50,220,50,220,58,201,58
250,50,265,50,265,57,250,57
264,50,278,50,278,58,264,58
289,50,301,50,301,57,289,57
300,50,318,50,318,57,300,57
317,50,325,50,325,57,317,57
325,50,337,50,337,58,325,58
70,52,82,52,82,60,70,60
100,52,120,52,120,60,100,60
118,52,128,52,128,58,118,58
173,52,181,52,181,60,173,60
218,52,230,52,230,58,218,58
122,62,148,60,149,69,122,71
244,61,265,61,265,69,244,69
72,62,86,62,86,72,72,72
85,62,92,62,92,70,85,70
160,62,186,62,186,69,160,69
232,62,244,62,244,69,232,69
274,62,286,62,286,69,274,69
90,64,109,64,109,72,90,72
185,64,208,64,208,69,185,69
208,64,220,64,220,70,208,70
138,72,174,72,174,80,138,80
180,72,200,72,200,81,180,81
283,72,339,70,340,77,284,78
70,73,82,73,82,81,70,81
201,73,217,73,217,80,201,80
217,73,249,73,249,80,217,80
340,73,348,73,348,80,340,80
109,74,128,74,128,80,109,80
196,82,221,84,221,92,195,90
284,83,305,81,306,90,285,92
312,82,334,82,334,90,312,90
185,84,197,84,197,90,185,90
238,84,252,84,252,92,238,92
250,84,258,84,258,90,250,90
257,84,269,84,269,92,257,92
348,84,388,84,388,93,348,93
71,86,99,84,100,92,72,94
98,84,125,85,125,93,98,91
137,85,160,85,160,93,137,93
269,85,277,85,277,92,269,92
118,93,128,93,128,102,118,102
364,93,382,93,382,101,364,101
217,95,247,93,248,99,217,101
297,94,308,94,308,102,297,102
306,94,314,94,314,102,306,102
313,94,332,94,332,102,313,102
70,96,89,96,89,104,70,104
168,96,202,96,202,102,168,102
248,96,270,96,270,102,248,102
332,96,344,96,344,102,332,102
354,96,365,96,365,102,354,102
269,97,280,97,280,102,269,102
88,98,98,98,98,104,88,104
214,104,256,106,255,115,214,113
342,105,376,105,376,113,342,113
70,106,132,106,132,114,70,114
161,106,168,106,168,114,161,114
260,106,269,106,269,114,260,114
301,106,314,106,314,113,301,113
149,108,161,108,161,114,149,114
194,108,202,108,202,112,194,112
70,116,90,116,90,124,70,124
101,117,121,117,121,124,101,124
137,117,145,117,145,125,137,125
142,116,158,116,158,126,142,126
166,120,176,120,176,124,166,124
324,128,337,128,337,134,324,134
346,128,356,128,356,133,346,133
356,128,372,128,372,134,356,134
370,128,398,128,398,134,370,134
173,129,208,129,208,140,173,140
241,129,248,129,248,137,241,137
258,129,270,129,270,136,258,136
269,129,296,129,296,137,269,137
294,129,305,129,305,137,294,137
304,129,310,129,310,137,304,137
68,130,97,130,97,138,68,138
118,130,134,130,134,138,118,138
134,130,142,130,142,136,134,136
160,130,173,130,173,137,160,137
226,130,242,130,242,137,226,137
96,132,104,132,104,138,96,138
246,138,270,138,270,146,246,146
182,138,194,138,194,149,182,149
194,140,202,140,202,148,194,148
70,141,92,141,92,149,70,149
108,141,166,141,166,149,108,149
218,142,240,142,240,154,218,154
201,149,216,149,216,158,201,158
69,150,78,150,78,160,69,160
77,150,88,150,88,164,77,164
102,152,122,152,122,160,102,160
181,153,198,150,199,159,183,162
214,152,224,152,224,158,214,158
121,153,134,153,134,160,121,160
162,153,177,153,177,161,162,161
176,153,184,153,184,164,176,164
189,160,212,163,211,171,188,169
225,161,233,161,233,169,225,169
232,161,265,161,265,169,232,169
277,161,290,161,290,168,277,168
301,161,321,161,321,169,301,169
337,161,381,161,381,170,337,170
94,162,109,162,109,170,94,170
129,162,152,162,152,170,129,170
166,162,184,162,184,172,166,172
182,162,190,162,190,170,182,170
312,170,354,170,354,180,312,180
265,172,288,172,288,180,265,180
353,172,366,172,366,180,353,180
69,173,92,173,92,181,69,181
134,173,142,173,142,181,134,181
154,173,174,173,174,186,154,186
185,172,216,174,215,182,184,181
106,174,130,174,130,181,106,181
174,174,186,174,186,181,174,181
367,180,389,184,387,194,365,190
304,182,328,182,328,190,304,190
341,182,368,182,368,189,341,189
233,184,241,184,241,189,233,189
240,184,248,184,248,189,240,189
261,184,305,184,305,190,261,190
68,185,88,185,88,193,68,193
88,185,114,185,114,193,88,193
138,185,164,185,164,192,138,192
196,185,212,185,212,192,196,192
114,186,122,186,122,193,114,193
268,193,298,193,298,202,268,202
69,194,102,194,102,202,69,202
102,194,113,194,113,202,102,202
113,194,124,194,124,201,113,201
158,193,188,196,187,204,158,202
148,196,160,196,160,202,148,202
205,196,218,196,218,204,205,204
216,194,234,194,234,209,216,209
241,196,254,196,254,202,241,202
246,205,257,205,257,210,246,210
276,205,301,205,301,212,276,212
300,205,312,205,312,217,300,217
324,205,332,205,332,212,324,212
348,204,376,206,375,215,347,213
69,206,92,206,92,214,69,214
257,206,276,206,276,216,257,216
378,206,385,206,385,214,378,214
106,208,129,208,129,214,106,214
128,208,141,208,141,216,128,216
152,209,178,207,179,214,153,216
193,208,200,208,200,216,193,216
198,208,224,208,224,217,198,217
281,214,297,214,297,222,281,222
321,214,352,216,351,224,320,222
297,216,305,216,305,222,297,222
70,218,84,216,85,222,70,224
208,217,244,217,244,225,208,225
242,217,264,217,264,230,242,230
85,218,93,218,93,228,85,228
92,218,98,218,98,226,92,226
97,218,132,218,132,226,97,226
149,218,160,218,160,226,149,226
177,218,190,218,190,225,177,225
190,218,202,218,202,225,190,225
201,218,206,218,206,226,201,226
194,225,223,227,222,237,194,235
109,228,128,228,128,237,109,237
125,228,137,228,137,237,125,237
184,228,196,228,196,236,184,236
72,229,81,229,81,237,72,237
101,229,110,229,110,237,101,237
158,229,178,229,178,241,158,241
177,229,185,229,185,238,177,238
81,230,102,230,102,237,81,237
302,248,321,248,321,257,302,257
186,249,226,248,226,257,186,258
265,249,281,249,281,256,265,256
290,249,302,249,302,257,290,257
320,249,332,249,332,257,320,257
74,250,98,250,98,258,74,258
112,250,118,250,118,258,112,258
117,250,142,250,142,258,117,258
145,250,153,250,153,258,145,258
165,250,180,250,180,258,165,258
177,248,206,250,205,269,176,267
330,250,338,250,338,257,330,257
242,252,250,252,250,257,242,257
274,260,293,260,293,269,274,269
362,260,381,260,381,268,362,268
156,261,180,261,180,269,156,269
221,261,249,261,249,269,221,269
293,261,305,261,305,268,293,268
304,260,338,260,338,278,304,278
337,261,353,261,353,269,337,269
73,262,84,262,84,269,73,269
88,262,96,262,96,270,88,270
94,262,101,262,101,270,94,270
100,262,108,262,108,269,100,269
249,262,257,262,257,268,249,268
121,272,140,272,140,280,121,280
245,269,295,273,294,286,244,281
350,272,376,272,376,278,350,278
382,272,393,272,393,278,382,278
160,273,169,273,169,278,160,278
186,273,198,273,198,280,186,280
74,276,90,276,90,280,74,280
239,277,291,282,290,295,238,290
334,280,357,282,357,290,334,288
304,282,321,282,321,289,304,289
366,282,374,282,374,289,366,289
373,282,385,282,385,290,373,290
70,284,81,284,81,292,70,292
80,284,96,284,96,292,80,292
109,284,129,284,129,293,109,293
142,284,166,284,166,292,142,292
192,284,209,284,209,292,192,292
170,285,182,285,182,292,170,292
208,285,217,285,217,293,208,293
80,294,98,294,98,304,80,304
97,294,105,294,105,304,97,304
120,294,134,294,134,304,120,304
162,294,173,294,173,302,162,302
173,294,202,294,202,304,173,304
201,294,210,294,210,301,201,301
133,296,141,296,141,302,133,302
156,296,164,296,164,302,156,302
378,314,388,314,388,324,378,324
74,316,85,316,85,324,74,324
92,316,101,316,101,325,92,325
154,316,172,316,172,324,154,324
198,316,221,316,221,324,198,324
249,316,258,316,258,324,249,324
320,316,336,316,336,324,320,324
368,316,380,316,380,324,368,324
84,317,93,317,93,324,84,324
117,317,138,317,138,324,117,324
170,317,178,317,178,329,170,329
216,316,238,316,238,336,216,336
264,317,277,317,277,324,264,324
292,317,304,317,304,324,292,324
302,317,314,317,314,325,302,325
313,317,321,317,321,325,313,325
352,317,366,317,366,322,352,322
178,318,186,318,186,325,178,325
297,322,322,322,322,336,297,336
344,326,369,326,369,334,344,334
209,328,217,328,217,336,209,336
273,328,281,328,281,336,273,336
73,329,81,329,81,337,73,337
80,329,100,329,100,337,80,337
140,329,154,329,154,337,140,337
169,329,177,329,177,334,169,334
178,329,186,329,186,336,178,336
252,329,265,329,265,336,252,336
264,329,273,329,273,336,264,336
98,330,106,330,106,337,98,337
108,330,117,330,117,337,108,337
132,330,140,330,140,337,132,337
316,334,324,334,324,342,316,342
342,337,362,337,362,345,342,345
370,337,388,337,388,345,370,345
140,338,148,338,148,346,140,346
146,338,176,338,176,346,146,346
296,338,318,338,318,346,296,346
93,340,121,340,121,349,93,349
184,340,196,340,196,348,184,348
194,340,218,340,218,348,194,348
232,340,249,340,249,346,232,346
248,340,256,340,256,348,248,348
262,340,273,340,273,346,262,346
77,341,85,341,85,348,77,348
173,340,185,340,185,352,173,352
73,352,89,352,89,361,73,361
88,353,96,353,96,361,88,361
73,372,81,372,81,380,73,380
88,372,126,372,126,380,88,380
186,372,194,372,194,380,186,380
193,372,202,372,202,380,193,380
201,372,209,372,209,380,201,380
267,373,290,370,291,379,268,381
305,372,324,372,324,380,305,380
341,372,349,372,349,380,341,380
348,372,369,372,369,380,348,380
368,372,385,372,385,380,368,380
80,373,88,373,88,380,80,380
125,373,134,373,134,380,125,380
152,373,176,373,176,380,152,380
208,373,216,373,216,381,208,381
234,373,248,373,248,382,234,382
108,382,116,382,116,390,108,390
116,382,130,382,130,390,116,390
160,382,176,382,176,392,160,392
192,382,230,382,230,390,192,390
148,384,158,384,158,392,148,392
77,386,86,386,86,390,77,390
285,404,311,401,312,411,286,414
341,404,372,404,372,413,341,413
154,405,170,405,170,414,154,414
253,405,264,405,264,413,253,413
330,405,342,405,342,412,330,412
118,406,138,406,138,413,118,413
170,406,201,406,201,414,170,414
238,406,248,406,248,414,238,414
245,406,253,406,253,412,245,412
262,406,272,406,272,413,262,413
73,408,85,408,85,412,73,412
85,408,104,408,104,414,85,414
218,408,229,408,229,414,218,414
