253,13,273,13,273,24,253,24
279,9,312,16,311,24,277,18
320,14,336,14,336,18,320,18
246,25,265,25,265,30,246,30
266,25,274,25,274,33,266,33
273,25,285,25,285,32,273,32
300,25,321,25,321,30,300,30
141,26,156,26,156,30,141,30
156,26,177,26,177,34,156,34
154,37,191,35,192,41,154,43
85,37,110,37,110,42,85,42
129,37,138,37,138,42,129,42
130,49,149,47,149,53,130,55
160,48,198,48,198,56,160,56
97,49,109,49,109,53,97,53
232,57,268,57,268,65,232,65
276,58,317,56,317,64,277,66
326,57,344,57,344,62,326,62
167,58,215,57,216,63,168,65
94,60,118,60,118,64,94,64
74,155,90,158,88,165,73,162
334,156,344,156,344,162,334,162
90,157,98,157,98,164,90,164
97,158,118,158,118,164,97,164
85,169,108,169,108,174,85,174
186,201,194,201,194,206,186,206
76,289,92,289,92,297,76,297
189,290,210,287,211,296,190,299
219,285,258,293,256,303,217,295
104,290,133,290,133,297,104,297
269,290,278,290,278,296,269,296
73,333,82,333,82,341,73,341
81,334,113,334,113,341,81,341
80,345,97,345,97,353,80,353
73,346,81,346,81,353,73,353
96,346,113,346,113,353,96,353
73,357,88,357,88,364,73,364
104,369,124,369,124,373,104,373
258,369,272,369,272,373,258,373
