196,12,205,12,205,20,196,20
321,13,328,13,328,21,321,21
332,13,341,13,341,17,332,17
68,24,98,28,96,39,66,35
185,25,200,25,200,33,185,33
198,25,209,25,209,33,198,33
358,25,393,25,393,34,358,34
396,24,412,27,411,35,394,32
352,26,358,26,358,36,352,36
100,28,112,28,112,33,100,33
374,34,382,34,382,42,374,42
386,34,402,34,402,42,386,42
343,36,374,34,375,43,344,45
316,45,337,45,337,53,316,53
337,46,345,46,345,53,337,53
205,54,216,54,216,65,205,65
181,57,197,57,197,66,181,66
197,58,205,58,205,66,197,66
70,58,102,62,100,73,69,68
104,60,122,60,122,69,104,69
356,68,377,65,378,75,357,78
392,66,400,66,400,74,392,74
320,66,357,66,357,78,320,78
196,69,208,69,208,77,196,77
208,69,216,69,216,77,208,77
384,80,392,80,392,88,384,88
332,81,340,81,340,92,332,92
338,81,373,81,373,90,338,90
392,81,401,81,401,89,392,89
334,92,353,92,353,100,334,100
352,92,360,92,360,101,352,101
358,92,366,92,366,100,358,100
365,92,388,92,388,100,365,100
388,92,397,92,397,100,388,100
396,92,404,92,404,100,396,100
318,100,334,100,334,110,318,110
333,101,341,101,341,112,333,112
341,104,349,104,349,112,341,112
33,136,41,136,41,146,33,146
39,133,62,136,60,151,37,149
74,137,82,137,82,145,74,145
181,157,190,157,190,166,181,166
176,158,182,158,182,166,176,166
189,158,196,158,196,166,189,166
26,224,36,224,36,234,26,234
34,225,42,225,42,234,34,234
64,225,73,225,73,233,64,233
40,225,49,225,49,234,40,234
48,225,58,225,58,237,48,237
42,338,50,338,50,346,42,346
304,360,320,360,320,368,304,368
318,360,326,360,326,368,318,368
325,360,333,360,333,366,325,366
