294,46,326,46,326,56,294,56
386,46,396,46,396,54,386,54
97,48,114,48,114,57,97,57
168,48,174,48,174,57,168,57
176,46,193,46,193,57,176,57
200,48,213,48,213,56,200,56
248,48,269,48,269,56,248,56
268,48,277,48,277,56,268,56
326,48,336,48,336,56,326,56
342,48,366,48,366,56,342,56
366,48,373,48,373,56,366,56
372,48,386,48,386,56,372,56
77,49,92,49,92,57,77,57
113,49,134,49,134,58,113,58
149,49,157,49,157,57,149,57
156,49,168,49,168,57,156,57
212,49,220,49,220,57,212,57
220,49,226,49,226,57,220,57
226,49,237,49,237,60,226,60
284,49,296,49,296,56,284,56
181,80,197,80,197,89,181,89
208,80,213,80,213,88,208,88
212,78,222,78,222,89,212,89
221,80,261,80,261,90,221,90
102,81,112,81,112,90,102,90
126,81,164,81,164,90,126,90
110,82,128,82,128,90,110,90
174,82,182,82,182,89,174,89
105,114,120,114,120,122,105,122
118,114,142,114,142,122,118,122
142,114,152,114,152,122,142,122
169,114,192,114,192,122,169,122
190,114,198,114,198,122,190,122
197,114,212,114,212,122,197,122
210,114,220,114,220,122,210,122
185,193,194,193,194,200,185,200
202,193,212,193,212,200,202,200
216,193,232,193,232,200,216,200
233,193,245,193,245,198,233,198
