124,6,133,6,133,17,124,17
30,8,38,8,38,16,30,16
52,6,64,6,64,17,52,17
93,8,110,8,110,16,93,16
132,8,140,8,140,17,132,17
138,8,158,8,158,16,138,16
184,8,224,8,224,16,184,16
224,8,242,8,242,16,224,16
276,7,300,9,299,17,275,15
241,9,249,9,249,17,241,17
298,9,325,9,325,16,298,16
276,16,300,16,300,26,276,26
212,18,261,18,261,28,212,28
86,20,113,20,113,28,86,28
350,20,361,20,361,25,350,25
134,21,156,21,156,28,134,28
154,21,162,21,162,28,154,28
342,22,350,22,350,32,342,32
88,30,128,30,128,38,88,38
161,30,181,30,181,38,161,38
296,30,317,30,317,38,296,38
154,32,162,32,162,38,154,38
202,32,225,32,225,42,202,42
266,32,274,32,274,42,266,42
285,32,297,32,297,38,285,38
274,33,285,33,285,37,274,37
161,40,188,40,188,49,161,49
250,40,265,40,265,48,250,48
204,42,221,40,222,49,205,51
289,41,309,41,309,49,289,49
321,41,334,41,334,49,321,49
378,41,400,41,400,49,378,49
85,44,109,41,110,50,86,52
108,42,136,42,136,49,108,49
148,42,157,42,157,49,148,49
308,42,316,42,316,52,308,52
314,42,322,42,322,52,314,52
354,42,380,42,380,49,354,49
80,45,88,45,88,57,80,57
101,49,112,49,112,54,101,54
121,51,145,53,145,61,120,59
281,52,292,52,292,60,281,60
348,52,365,52,365,60,348,60
89,53,100,53,100,61,89,61
194,53,204,53,204,61,194,61
202,54,237,52,237,59,202,61
265,53,282,53,282,58,265,58
165,54,180,54,180,60,165,60
104,62,120,62,120,72,104,72
81,64,104,64,104,73,81,73
120,64,137,64,137,72,120,72
168,64,190,64,190,73,168,73
189,64,200,64,200,72,189,72
200,64,210,64,210,73,200,73
160,84,194,84,194,94,160,94
193,85,202,85,202,93,193,93
229,84,251,86,250,95,228,93
112,86,125,86,125,94,112,94
268,86,278,86,278,94,268,94
312,86,337,86,337,94,312,94
337,86,345,86,345,92,337,92
277,88,288,88,288,94,277,94
85,96,97,96,97,104,85,104
216,96,237,96,237,104,216,104
97,97,116,97,116,105,97,105
128,96,138,96,138,106,128,106
136,97,173,95,173,104,137,107
189,97,205,97,205,109,189,109
357,96,375,98,374,104,356,102
285,98,297,98,297,104,285,104
85,106,100,106,100,116,85,116
128,108,181,108,181,117,128,117
224,109,236,109,236,114,224,114
237,109,249,109,249,116,237,116
192,110,200,110,200,114,192,114
186,129,201,129,201,138,186,138
256,129,273,129,273,138,256,138
129,130,136,130,136,138,129,138
156,130,164,130,164,138,156,138
200,130,209,130,209,138,200,138
225,130,257,130,257,138,225,138
134,132,156,132,156,138,134,138
80,141,89,141,89,150,80,150
208,141,238,141,238,149,208,149
89,142,97,142,97,150,89,150
96,142,106,142,106,148,96,148
144,142,165,142,165,148,144,148
193,142,204,142,204,148,193,148
106,144,118,144,118,148,106,148
132,162,165,162,165,172,132,172
186,161,201,161,201,172,186,172
228,162,237,162,237,172,228,172
73,164,100,164,100,172,73,172
201,164,209,164,209,172,201,172
236,165,252,165,252,172,236,172
250,165,268,165,268,170,250,170
100,174,117,174,117,180,100,180
145,174,172,176,171,187,144,185
220,174,242,174,242,182,220,182
76,176,89,176,89,181,76,181
261,176,273,176,273,180,261,180
273,176,294,176,294,182,273,182
190,177,202,177,202,186,190,186
121,196,157,196,157,205,121,205
188,195,230,197,230,206,187,204
248,194,265,194,265,208,248,208
272,196,289,196,289,204,272,204
81,197,94,197,94,205,81,205
313,197,325,197,325,202,313,202
325,197,336,197,336,205,325,205
334,197,344,197,344,205,334,205
341,197,350,197,350,202,341,202
93,198,102,198,102,204,93,204
102,208,116,208,116,216,102,216
142,208,173,208,173,218,142,218
208,208,228,208,228,217,208,217
276,208,301,208,301,216,276,216
337,208,360,208,360,216,337,216
80,209,90,209,90,216,80,216
114,209,124,209,124,216,114,216
186,209,200,209,200,218,186,218
252,209,277,209,277,216,252,216
84,226,94,226,94,237,84,237
144,228,166,228,166,237,144,237
94,228,123,230,122,239,94,237
244,229,261,229,261,238,244,238
188,230,202,230,202,238,188,238
201,230,214,230,214,238,201,238
213,230,228,230,228,236,213,236
260,232,293,232,293,237,260,237
126,272,136,272,136,280,126,280
200,272,213,272,213,280,200,280
278,272,288,272,288,278,278,278
286,272,298,272,298,278,286,278
134,273,149,273,149,281,134,281
125,304,133,304,133,312,125,312
132,304,138,304,138,312,132,312
117,305,125,305,125,312,117,312
137,305,146,305,146,312,137,312
205,305,213,305,213,313,205,313
213,305,222,305,222,313,213,313
222,305,230,305,230,313,222,313
230,306,238,306,238,313,230,313
276,308,285,308,285,314,276,314
286,308,304,308,304,316,286,316
188,312,212,314,211,323,187,321
210,314,222,314,222,324,210,324
245,320,256,320,256,325,245,325
122,340,134,340,134,349,122,349
133,340,141,340,141,349,133,349
114,341,124,341,124,349,114,349
202,341,210,341,210,349,202,349
209,341,222,341,222,349,209,349
220,341,229,341,229,349,220,349
293,342,301,342,301,350,293,350
