285,5,296,5,296,14,285,14
192,6,202,6,202,14,192,14
341,6,349,6,349,14,341,14
369,6,385,6,385,14,369,14
393,6,413,6,413,13,393,13
81,8,98,8,98,16,81,16
201,8,214,8,214,14,201,14
230,8,245,8,245,16,230,16
253,8,268,8,268,16,253,16
268,8,286,8,286,14,268,14
296,8,312,8,312,16,296,16
348,8,358,8,358,14,348,14
97,9,105,9,105,16,97,16
125,9,133,9,133,16,125,16
132,9,169,9,169,17,132,17
168,9,177,9,177,18,168,18
129,16,155,18,154,28,128,26
369,17,376,17,376,25,369,25
374,17,392,17,392,25,374,25
40,18,61,18,61,28,40,28
108,18,117,18,117,28,108,28
153,18,177,18,177,26,153,26
174,18,184,18,184,26,174,26
213,18,230,18,230,28,213,28
244,18,253,18,253,26,244,26
330,18,345,18,345,26,330,26
344,18,362,20,361,28,343,26
101,20,109,20,109,28,101,28
182,20,197,20,197,28,182,28
252,20,270,20,270,26,252,26
281,20,296,20,296,26,281,26
294,20,304,20,304,26,294,26
302,20,320,20,320,29,302,29
246,28,260,28,260,37,246,37
336,28,353,28,353,37,336,37
93,28,123,32,122,43,92,39
193,29,209,29,209,37,193,37
258,29,266,29,266,37,258,37
265,29,277,29,277,37,265,37
353,29,381,29,381,38,353,38
150,30,160,30,160,38,150,38
208,30,221,30,221,41,208,41
320,30,329,30,329,40,320,40
160,32,168,32,168,38,160,38
173,38,201,40,201,49,172,47
90,40,120,40,120,49,90,49
302,40,310,40,310,48,302,48
346,41,371,39,372,48,346,50
154,41,174,41,174,49,154,49
272,41,297,41,297,49,272,49
296,41,304,41,304,48,296,48
310,41,326,41,326,49,310,49
145,42,156,42,156,52,145,52
324,41,334,41,334,52,324,52
170,50,177,50,177,58,170,58
91,53,167,53,167,61,91,61
45,65,60,65,60,69,45,69
393,70,402,70,402,78,393,78
261,73,303,71,304,81,261,82
372,72,390,72,390,80,372,80
232,73,245,73,245,81,232,81
302,73,324,73,324,81,302,81
341,73,360,73,360,81,341,81
74,74,86,74,86,81,74,81
90,74,100,74,100,82,90,82
120,74,128,74,128,82,120,82
126,74,146,74,146,82,126,82
193,74,201,74,201,82,193,82
200,74,214,74,214,82,200,82
145,76,180,76,180,85,145,85
191,82,210,86,208,95,189,91
241,84,264,84,264,93,241,93
326,84,371,83,372,91,326,93
113,85,138,85,138,94,113,94
137,85,144,85,144,93,137,93
162,85,181,85,181,93,162,93
233,85,242,85,242,93,233,93
281,85,289,85,289,93,281,93
288,85,296,85,296,90,288,90
317,85,328,85,328,96,317,96
381,93,389,93,389,101,381,101
166,94,186,94,186,105,166,105
330,92,379,95,378,105,330,102
244,96,250,96,250,104,244,104
249,96,274,96,274,104,249,104
273,96,282,96,282,105,273,105
301,96,332,96,332,104,301,104
185,97,194,97,194,105,185,105
217,97,228,97,228,106,217,106
226,97,245,97,245,104,226,104
96,106,133,106,133,116,96,116
132,108,150,108,150,116,132,116
150,108,164,108,164,116,150,116
302,116,328,116,328,125,302,125
333,116,341,116,341,124,333,124
340,116,354,116,354,125,340,125
169,117,192,117,192,126,169,126
250,117,260,117,260,126,250,126
153,118,170,118,170,126,153,126
220,118,244,118,244,126,220,126
242,118,252,118,252,126,242,126
270,118,284,118,284,125,270,125
284,118,304,118,304,126,284,126
206,128,217,128,217,137,206,137
244,128,264,128,264,137,244,137
197,129,206,129,206,137,197,137
272,129,282,129,282,137,272,137
282,129,293,129,293,137,282,137
173,130,190,130,190,138,173,138
233,129,245,129,245,141,233,141
101,140,109,140,109,149,101,149
109,141,124,141,124,149,109,149
194,150,202,150,202,160,194,160
160,152,196,152,196,161,160,161
205,152,213,152,213,160,205,160
229,152,241,152,241,158,229,158
240,152,257,152,257,160,240,160
158,172,224,172,224,181,158,181
234,172,242,172,242,181,234,181
242,173,252,173,252,181,242,181
250,174,261,174,261,181,250,181
260,174,268,174,268,182,260,182
184,184,194,184,194,193,184,193
241,184,249,184,249,192,241,192
193,185,209,185,209,193,193,193
208,185,222,185,222,193,208,193
221,185,234,185,234,193,221,193
