66,33,74,33,74,42,66,42
73,34,88,34,88,42,73,42
170,35,217,32,217,41,170,44
105,36,113,36,113,41,105,41
148,36,156,36,156,42,148,42
154,36,172,36,172,42,154,42
220,56,252,56,252,65,220,65
250,54,265,54,265,65,250,65
273,57,337,55,337,64,273,66
117,57,126,57,126,64,117,64
130,58,138,58,138,62,130,62
338,198,348,198,348,206,338,206
82,200,110,200,110,209,82,209
276,200,298,200,298,208,276,208
109,201,125,201,125,209,109,209
173,201,190,201,190,208,173,208
194,201,230,201,230,208,194,208
312,201,320,201,320,208,312,208
137,202,145,202,145,206,137,206
