93,12,101,12,101,20,93,20
100,12,112,12,112,18,100,18
113,12,121,12,121,18,113,18
256,16,273,16,273,28,256,28
250,18,258,18,258,28,250,28
185,20,201,20,201,29,185,29
202,20,212,20,212,29,202,29
210,20,220,20,220,28,210,28
221,20,232,20,232,28,221,28
230,20,250,20,250,30,230,30
128,21,145,21,145,30,128,30
158,21,168,21,168,29,158,29
166,21,174,21,174,29,166,29
172,20,185,20,185,30,172,30
282,28,293,28,293,38,282,38
292,29,309,29,309,38,292,38
221,30,230,30,230,40,221,40
229,30,244,30,244,40,229,40
269,30,277,30,277,38,269,38
309,30,317,30,317,37,309,37
152,32,188,32,188,41,152,41
197,32,221,32,221,41,197,41
136,33,146,33,146,41,136,41
145,33,153,33,153,41,145,41
366,72,374,72,374,81,366,81
308,73,344,73,344,82,308,82
342,73,354,73,354,82,342,82
356,73,366,73,366,82,356,82
200,73,210,73,210,84,200,84
209,74,221,74,221,84,209,84
218,73,230,73,230,84,218,84
236,74,249,74,249,82,236,82
248,74,265,74,265,82,248,82
270,74,286,74,286,82,270,82
296,74,309,74,309,82,296,82
80,76,89,76,89,86,80,86
129,76,142,76,142,85,129,85
170,76,177,76,177,85,170,85
69,77,81,77,81,85,69,85
109,77,117,77,117,85,109,85
116,77,129,77,129,85,116,85
141,77,154,77,154,85,141,85
153,77,162,77,162,85,153,85
161,77,170,77,170,85,161,85
189,77,202,77,202,84,189,84
88,78,97,78,97,86,88,86
364,82,381,82,381,92,364,92
317,84,325,84,325,93,317,93
233,85,244,85,244,94,233,94
269,84,280,84,280,94,269,94
278,85,292,85,292,93,278,93
297,85,306,85,306,93,297,93
305,85,316,85,316,93,305,93
325,85,337,85,337,93,325,93
337,85,346,85,346,93,337,93
352,85,365,85,365,93,352,93
252,86,261,86,261,94,252,94
260,86,272,86,272,94,260,94
116,88,126,88,126,97,116,97
128,88,137,88,137,97,128,97
136,88,145,88,145,97,136,97
145,88,154,88,154,96,145,96
153,88,161,88,161,96,153,96
178,88,194,88,194,96,178,96
193,88,202,88,202,94,193,94
73,89,84,89,84,97,73,97
82,89,101,89,101,97,82,97
242,96,260,96,260,105,242,105
296,96,337,96,337,105,296,105
153,97,160,97,160,106,153,106
178,97,192,97,192,106,178,106
192,97,205,97,205,106,192,106
214,97,230,97,230,106,214,106
265,97,276,97,276,105,265,105
274,97,286,97,286,105,274,105
285,97,293,97,293,105,285,105
146,98,154,98,154,108,146,108
158,98,168,98,168,106,158,106
229,97,242,97,242,108,229,108
77,100,124,100,124,108,77,108
130,100,140,100,140,108,130,108
138,100,146,100,146,108,138,108
271,119,299,116,300,126,272,129
146,120,153,120,153,129,146,129
152,120,160,120,160,129,152,129
158,120,172,120,172,129,158,129
169,118,185,118,185,130,169,130
196,120,213,120,213,128,196,128
216,120,244,120,244,129,216,129
242,120,253,120,253,128,242,128
264,120,273,120,273,128,264,128
73,121,85,121,85,130,73,130
84,121,98,121,98,130,84,130
97,121,106,121,106,130,97,130
120,121,129,121,129,129,120,129
128,121,140,121,140,129,128,129
137,120,148,120,148,130,137,130
113,122,121,122,121,129,113,129
178,129,186,129,186,138,178,138
129,129,140,129,140,140,129,140
118,132,130,132,130,141,118,141
138,132,160,132,160,140,138,140
158,132,166,132,166,141,158,141
169,133,178,133,178,140,169,140
41,165,53,165,53,173,41,173
21,166,32,166,32,174,21,174
30,166,38,166,38,174,30,174
265,172,276,172,276,182,265,182
345,172,364,172,364,185,345,185
170,174,190,174,190,184,170,184
214,174,229,174,229,184,214,184
249,174,258,174,258,182,249,182
257,174,268,174,268,182,257,182
288,174,297,174,297,182,288,182
314,174,322,174,322,182,314,182
321,174,336,174,336,182,321,182
336,174,346,174,346,182,336,182
70,176,78,176,78,185,70,185
128,176,165,176,165,185,128,185
190,176,200,176,200,184,190,184
228,176,249,176,249,184,228,184
294,176,305,176,305,182,294,182
77,177,85,177,85,185,77,185
85,177,94,177,94,185,85,185
100,177,120,177,120,185,100,185
58,178,70,178,70,185,58,185
292,184,313,184,313,193,292,193
322,184,329,184,329,193,322,193
342,184,353,184,353,192,342,192
216,185,233,185,233,193,216,193
232,185,241,185,241,193,232,193
244,184,263,186,262,195,243,193
278,185,293,185,293,194,278,194
328,185,344,185,344,193,328,193
61,186,70,186,70,197,61,197
144,186,153,186,153,196,144,196
152,186,161,186,161,194,152,194
181,186,189,186,189,196,181,196
188,186,197,186,197,194,188,194
261,186,269,186,269,194,261,194
69,188,84,188,84,196,69,196
121,188,129,188,129,196,121,196
128,188,136,188,136,196,128,196
134,188,145,188,145,196,134,196
170,188,182,188,182,194,170,194
82,189,93,189,93,197,82,197
93,189,112,189,112,197,93,197
72,198,82,198,82,206,72,206
82,198,92,198,92,206,82,206
93,200,102,200,102,208,93,208
81,286,98,286,98,296,81,296
97,286,110,286,110,294,97,294
121,286,133,286,133,296,121,296
140,286,156,286,156,294,140,294
154,286,164,286,164,294,154,294
280,293,296,293,296,304,280,304
302,294,310,294,310,304,302,304
329,294,338,294,338,304,329,304
348,294,357,294,357,304,348,304
166,296,185,296,185,306,166,306
184,296,192,296,192,305,184,305
190,296,209,296,209,305,190,305
228,296,237,296,237,305,228,305
258,296,273,296,273,304,258,304
294,296,304,296,304,304,294,304
317,296,330,296,330,304,317,304
337,296,348,296,348,304,337,304
357,296,366,296,366,302,357,302
78,297,101,297,101,306,78,306
220,297,229,297,229,305,220,305
236,297,245,297,245,305,236,305
101,298,110,298,110,306,101,306
109,298,118,298,118,306,109,306
132,298,146,298,146,306,132,306
145,298,154,298,154,306,145,306
130,308,141,308,141,317,130,317
140,308,148,308,148,317,140,317
146,308,158,308,158,316,146,316
157,308,170,308,170,316,157,316
169,308,180,308,180,316,169,316
190,308,208,308,208,317,190,317
206,308,218,308,218,316,206,316
218,309,228,309,228,316,218,316
66,310,82,310,82,318,66,318
81,310,88,310,88,318,81,318
246,316,258,316,258,325,246,325
264,314,277,314,277,326,264,326
257,317,266,317,266,326,257,326
280,317,300,317,300,325,280,325
302,317,321,317,321,325,302,325
330,318,354,316,355,325,330,327
204,318,213,318,213,328,204,328
354,318,362,318,362,325,354,325
100,320,122,320,122,328,100,328
121,320,129,320,129,329,121,329
154,320,164,320,164,328,154,328
172,320,197,320,197,328,172,328
196,320,205,320,205,328,196,328
224,320,238,320,238,326,224,326
142,321,156,321,156,328,142,328
102,330,120,330,120,340,102,340
148,330,158,330,158,338,148,338
157,330,165,330,165,340,157,340
163,331,189,329,189,338,164,340
86,332,94,332,94,340,86,340
94,332,104,332,104,340,94,340
118,332,128,332,128,338,118,338
141,332,149,332,149,340,141,340
188,332,196,332,196,338,188,338
196,332,206,332,206,338,196,338
80,333,88,333,88,340,80,340
382,334,394,334,394,348,382,348
373,336,385,336,385,348,373,348
260,337,270,337,270,349,260,349
294,337,305,337,305,348,294,348
320,338,336,338,336,348,320,348
