356,13,362,13,362,24,356,24
366,13,377,13,377,22,366,22
344,14,352,14,352,24,344,24
361,14,368,14,368,22,361,22
376,14,382,14,382,22,376,22
54,16,66,16,66,22,54,22
80,16,90,16,90,22,80,22
89,16,105,16,105,24,89,24
124,16,144,16,144,22,124,22
254,16,269,16,269,22,254,22
269,16,282,16,282,22,269,22
289,16,298,16,298,22,289,22
298,16,306,16,306,22,298,22
305,16,313,16,313,24,305,24
318,16,338,16,338,22,318,22
350,16,357,16,357,24,350,24
382,16,393,16,393,22,382,22
204,17,217,17,217,21,204,21
98,25,118,25,118,32,98,32
56,26,70,26,70,32,56,32
70,26,80,26,80,33,70,33
69,41,101,41,101,46,69,46
300,42,314,42,314,46,300,46
76,52,96,52,96,56,76,56
93,57,102,57,102,62,93,62
30,81,38,81,38,90,30,90
38,81,46,81,46,90,38,90
44,80,57,80,57,92,44,92
73,92,120,92,120,105,73,105
246,92,292,92,292,101,246,101
143,94,191,92,192,101,144,102
305,93,317,93,317,102,305,102
316,93,324,93,324,102,316,102
324,93,330,93,330,101,324,101
381,92,402,92,402,112,381,112
342,94,358,94,358,102,342,102
366,94,382,94,382,101,366,101
210,96,228,96,228,101,210,101
96,102,126,102,126,113,96,113
374,102,382,102,382,113,374,113
89,104,97,104,97,113,89,113
138,104,146,104,146,113,138,113
145,104,180,104,180,113,145,113
202,105,220,105,220,113,202,113
248,105,256,105,256,113,248,113
254,105,262,105,262,113,254,113
305,105,341,105,341,121,305,121
358,105,376,105,376,113,358,113
101,114,118,114,118,124,101,124
180,114,189,114,189,122,180,122
196,114,205,114,205,122,196,122
333,113,356,117,353,130,331,126
370,113,385,113,385,128,370,128
172,116,180,116,180,121,172,121
209,116,220,116,220,124,209,124
218,116,228,116,228,124,218,124
252,116,281,116,281,124,252,124
285,116,300,116,300,124,285,124
316,116,324,116,324,124,316,124
353,116,368,116,368,124,353,124
389,116,405,116,405,124,389,124
404,116,412,116,412,124,404,124
126,137,144,137,144,146,126,146
184,137,225,137,225,146,184,146
350,137,361,137,361,145,350,145
360,137,369,137,369,145,360,145
369,137,398,137,398,146,369,146
81,138,96,138,96,146,81,146
94,138,102,138,102,146,94,146
142,138,150,138,150,146,142,146
149,138,161,138,161,146,149,146
248,138,256,138,256,146,248,146
278,138,305,138,305,146,278,146
292,137,321,137,321,157,292,157
333,138,341,138,341,146,333,146
332,137,350,137,350,160,332,160
102,148,116,148,116,157,102,157
209,148,246,148,246,157,209,157
356,146,370,146,370,157,356,157
77,149,88,149,88,157,77,157
86,149,104,149,104,157,86,157
146,149,160,149,160,157,146,157
196,149,205,149,205,161,196,161
204,149,210,149,210,158,204,158
270,149,281,149,281,158,270,158
278,148,293,148,293,164,278,164
320,149,328,149,328,157,320,157
369,149,385,149,385,160,369,160
242,149,254,149,254,164,242,164
65,169,78,169,78,178,65,178
89,169,106,169,106,178,89,178
113,169,122,169,122,178,113,178
158,169,168,169,168,177,158,177
190,169,198,169,198,177,190,177
197,169,206,169,206,177,197,177
262,169,286,169,286,178,262,178
121,170,130,170,130,178,121,178
129,170,140,170,140,178,129,178
145,170,158,170,158,178,145,178
180,170,189,170,189,178,180,178
224,170,233,170,233,178,224,178
232,170,241,170,241,178,232,178
240,170,249,170,249,178,240,178
296,170,304,170,304,178,296,178
302,170,312,170,312,178,302,178
312,170,322,170,322,178,312,178
278,180,301,180,301,189,278,189
96,181,108,181,108,189,96,189
113,181,138,181,138,190,113,190
170,181,184,181,184,189,170,189
186,181,196,181,196,189,186,189
206,181,216,181,216,189,206,189
214,181,233,181,233,190,214,190
246,181,256,181,256,190,246,190
254,181,265,181,265,189,254,189
264,181,272,181,272,189,264,189
301,181,309,181,309,189,301,189
86,182,96,182,96,190,86,190
138,182,145,182,145,190,138,190
144,182,152,182,152,189,144,189
132,190,140,190,140,198,132,198
140,190,158,190,158,200,140,200
100,192,109,192,109,200,100,200
109,192,118,192,118,198,109,198
240,192,248,192,248,201,240,201
297,192,306,192,306,200,297,200
354,192,362,192,362,201,354,201
176,193,184,193,184,200,176,200
184,193,193,193,193,201,184,201
193,193,201,193,201,201,193,201
221,193,240,193,240,201,221,201
260,193,268,193,268,201,260,201
269,193,280,193,280,201,269,201
278,193,290,193,290,201,278,201
306,193,316,193,316,201,306,201
314,193,330,193,330,202,314,202
336,193,346,193,346,200,336,200
345,193,354,193,354,200,345,200
109,202,118,202,118,210,109,210
165,202,176,202,176,210,165,210
206,202,216,202,216,210,206,210
322,202,330,202,330,212,322,212
329,201,348,201,348,212,329,212
89,204,109,204,109,212,89,212
126,204,142,204,142,212,126,212
142,204,161,204,161,212,142,212
174,204,184,204,184,210,174,210
184,204,193,204,193,210,184,210
214,204,225,204,225,212,214,212
224,204,236,204,236,212,224,212
245,204,254,204,254,212,245,212
258,204,277,204,277,212,258,212
65,205,74,205,74,212,65,212
306,205,320,205,320,213,306,213
289,206,306,206,306,214,289,214
64,222,81,222,81,234,64,234
352,225,361,225,361,242,352,242
360,224,385,224,385,246,360,246
140,226,149,226,149,234,140,234
170,226,180,226,180,234,170,234
180,226,197,226,197,234,180,234
220,226,238,226,238,234,220,234
256,226,264,226,264,236,256,236
318,226,341,226,341,234,318,234
340,226,352,226,352,234,340,234
77,228,88,228,88,244,77,244
86,228,94,228,94,240,86,240
