36,17,54,17,54,29,36,29
52,17,72,17,72,30,52,30
160,17,172,17,172,29,160,29
170,18,182,18,182,28,170,28
108,20,126,20,126,29,108,29
150,18,162,18,162,29,150,29
194,20,240,20,240,29,194,29
238,20,262,20,262,29,238,29
260,18,270,18,270,29,260,29
272,20,285,20,285,29,272,29
73,21,94,21,94,30,73,30
93,21,109,21,109,30,93,30
125,21,133,21,133,29,125,29
184,30,204,30,204,40,184,40
217,30,228,30,228,40,217,40
101,32,113,32,113,41,101,41
112,32,122,32,122,41,112,41
136,32,145,32,145,40,136,40
146,32,157,32,157,40,146,40
174,32,185,32,185,40,174,40
226,32,236,32,236,40,226,40
250,32,261,32,261,40,250,40
260,30,280,33,279,43,258,40
285,32,297,32,297,40,285,40
296,32,306,32,306,40,296,40
317,32,337,32,337,40,317,40
337,32,348,32,348,41,337,41
360,32,370,32,370,40,360,40
346,33,357,33,357,42,346,42
204,34,214,34,214,41,204,41
238,34,249,34,249,41,238,41
308,34,317,34,317,40,308,40
77,42,94,42,94,52,77,52
94,42,102,42,102,52,94,52
132,44,150,44,150,52,132,52
150,44,161,44,161,52,150,52
68,50,90,50,90,62,68,62
154,53,162,53,162,62,154,62
89,54,98,54,98,62,89,62
97,54,114,54,114,62,97,62
144,54,156,54,156,62,144,62
162,54,172,54,172,64,162,64
170,54,180,54,180,65,170,65
178,54,186,54,186,64,178,64
256,72,281,72,281,85,256,85
361,72,372,72,372,84,361,84
369,72,382,72,382,84,369,84
182,73,198,73,198,85,182,85
68,75,84,77,83,86,66,84
108,74,120,74,120,85,108,85
165,76,176,76,176,85,165,85
197,76,228,76,228,85,197,85
238,76,258,76,258,85,238,85
289,76,317,76,317,84,289,84
316,76,352,76,352,84,316,84
354,76,364,76,364,84,354,84
382,76,405,76,405,84,382,84
82,77,93,77,93,85,82,85
118,77,137,77,137,85,118,85
136,77,144,77,144,85,136,85
174,77,185,77,185,85,174,85
262,84,280,84,280,100,262,100
180,86,197,86,197,96,180,96
210,86,224,86,224,96,210,96
222,86,249,86,249,96,222,96
278,86,305,86,305,96,278,96
316,86,330,86,330,96,316,96
356,86,365,86,365,94,356,94
65,88,74,88,74,96,65,96
73,88,81,88,81,97,73,97
117,88,133,88,133,96,117,96
132,88,152,88,152,96,132,96
150,88,160,88,160,96,150,96
329,88,349,88,349,96,329,96
364,88,372,88,372,93,364,93
82,89,92,89,92,96,82,96
196,97,217,97,217,106,196,106
286,96,298,96,298,106,286,106
341,96,364,98,363,108,340,106
80,98,106,98,106,108,80,108
144,98,152,98,152,106,144,106
150,98,160,98,160,106,150,106
158,98,177,98,177,108,158,108
184,98,194,98,194,106,184,106
216,98,224,98,224,105,216,105
277,97,289,97,289,109,277,109
297,98,306,98,306,106,297,106
306,98,324,98,324,106,306,106
333,98,342,98,342,106,333,106
362,98,372,98,372,108,362,108
370,98,389,98,389,106,370,106
386,97,398,97,398,110,386,110
66,100,81,100,81,108,66,108
105,100,120,100,120,105,105,105
270,104,278,104,278,114,270,114
262,105,272,105,272,114,262,114
284,106,301,106,301,116,284,116
137,106,156,106,156,118,137,118
154,108,166,108,166,117,154,117
298,106,309,106,309,117,298,117
181,110,235,109,236,117,181,119
234,109,242,109,242,117,234,117
242,109,250,109,250,117,242,117
308,108,339,110,338,118,307,117
360,109,368,109,368,117,360,117
68,110,97,110,97,120,68,120
104,110,120,110,120,118,104,118
97,112,105,112,105,120,97,120
330,116,376,116,376,128,330,128
142,117,156,117,156,129,142,129
154,118,162,118,162,129,154,129
160,117,173,117,173,129,160,129
289,117,300,117,300,128,289,128
85,120,128,120,128,129,85,129
172,120,212,120,212,129,172,129
70,121,78,121,78,129,70,129
77,121,86,121,86,129,77,129
217,120,265,120,265,140,217,140
298,121,305,121,305,129,298,129
305,121,316,121,316,128,305,128
68,128,112,130,111,142,67,139
270,128,281,128,281,140,270,140
241,130,266,130,266,140,241,140
300,130,318,130,318,140,300,140
124,132,147,130,148,139,125,141
202,130,212,130,212,140,202,140
210,132,220,132,220,140,210,140
265,132,273,132,273,140,265,140
333,132,364,132,364,140,333,140
168,133,184,133,184,140,168,140
134,140,146,140,146,152,134,152
125,141,137,141,137,152,125,152
190,144,217,142,217,150,190,152
216,142,245,142,245,152,216,152
245,142,254,142,254,150,245,150
66,144,80,144,80,153,66,153
78,144,86,144,86,152,78,152
85,144,92,144,92,152,85,152
