141,36,196,39,194,73,139,70
116,44,134,44,134,64,116,64
193,46,214,46,214,70,193,70
213,49,229,49,229,68,213,68
118,144,128,144,128,150,118,150
126,145,137,145,137,152,126,152
176,166,194,166,194,176,176,176
193,169,206,169,206,176,193,176
154,170,165,170,165,178,154,178
140,172,149,172,149,178,140,178
197,185,214,185,214,194,197,194
217,186,226,186,226,194,217,194
128,201,137,201,137,208,128,208
137,201,148,201,148,205,137,205
209,201,222,201,222,210,209,210
136,220,149,220,149,228,136,228
149,220,164,220,164,228,149,228
98,221,129,221,129,229,98,229
186,224,215,226,214,236,186,234
117,249,137,249,137,261,117,261
105,252,117,252,117,261,105,261
174,252,193,252,193,261,174,261
194,253,204,253,204,261,194,261
134,256,148,256,148,265,134,265
146,256,156,256,156,264,146,264
72,261,89,261,89,269,72,269
88,261,96,261,96,269,88,269
182,265,197,265,197,273,182,273
196,265,225,265,225,274,196,274
132,268,152,268,152,276,132,276
178,277,188,277,188,282,178,282
188,276,223,280,222,289,187,285
133,281,160,281,160,296,133,296
118,282,134,282,134,294,118,294
178,288,198,288,198,298,178,298
198,290,216,290,216,300,198,300
86,292,97,292,97,298,86,298
214,292,230,292,230,301,214,301
104,302,129,302,129,312,104,312
133,302,144,302,144,310,133,310
142,302,160,302,160,310,142,310
176,304,185,304,185,309,176,309
185,305,200,305,200,312,185,312
94,332,104,332,104,340,94,340
64,333,76,333,76,340,64,340
74,333,84,333,84,341,74,341
204,332,217,332,217,342,204,342
82,334,96,334,96,341,82,341
141,333,197,335,197,344,141,342
217,334,237,334,237,344,217,344
254,336,264,336,264,344,254,344
301,336,310,336,310,345,301,345
262,337,270,337,270,344,262,344
269,337,282,337,282,342,269,342
284,337,302,337,302,344,284,344
68,353,80,353,80,361,68,361
96,353,108,353,108,361,96,361
120,354,134,354,134,362,120,362
144,354,154,354,154,364,144,364
106,356,114,356,114,362,106,362
134,356,142,356,142,362,134,362
189,357,209,357,209,362,189,362
