100,40,117,40,117,49,100,49
116,41,138,41,138,49,116,49
148,42,173,40,174,51,149,53
198,41,205,41,205,52,198,52
261,41,284,41,284,49,261,49
289,41,297,41,297,48,289,48
221,42,246,42,246,50,221,50
213,44,222,44,222,50,213,50
61,53,85,53,85,61,61,61
102,54,118,54,118,61,102,61
137,54,190,54,190,64,137,64
189,54,200,54,200,62,189,62
217,54,250,54,250,64,217,64
318,72,332,72,332,80,318,80
38,73,58,73,58,82,38,82
306,73,320,73,320,81,306,81
360,73,368,73,368,80,360,80
380,73,394,73,394,80,380,80
57,74,80,74,80,82,57,82
93,74,105,74,105,84,93,84
104,74,109,74,109,82,104,82
206,76,218,76,218,84,206,84
217,76,225,76,225,85,217,85
265,76,273,76,273,84,265,84
272,76,281,76,281,84,272,84
280,76,288,76,288,82,280,82
148,77,158,77,158,82,148,82
172,77,188,77,188,85,172,85
162,78,170,78,170,89,162,89
228,86,237,86,237,96,228,96
285,86,301,86,301,94,285,94
300,86,317,86,317,94,300,94
56,88,74,88,74,94,56,94
85,88,96,88,96,96,85,96
94,89,106,89,106,98,94,98
142,88,156,88,156,100,142,100
154,89,168,89,168,97,154,97
166,89,174,89,174,96,166,96
197,89,220,89,220,97,197,97
244,89,252,89,252,96,244,96
250,89,258,89,258,96,250,96
256,88,269,88,269,101,256,101
37,105,57,105,57,118,37,118
56,109,80,109,80,118,56,118
101,109,121,109,121,118,101,118
96,112,102,112,102,121,96,121
324,117,334,117,334,126,324,126
334,118,344,118,344,125,334,125
157,120,193,120,193,129,157,129
304,120,317,120,317,126,304,126
205,123,232,117,234,127,207,133
236,121,248,121,248,128,236,128
257,121,286,121,286,130,257,130
308,129,333,129,333,138,308,138
348,129,358,129,358,133,348,133
129,132,141,132,141,140,129,140
152,132,174,132,174,140,152,140
273,132,298,132,298,138,273,138
120,133,130,133,130,144,120,144
196,133,220,133,220,140,196,140
220,133,232,133,232,140,220,140
232,133,250,133,250,138,232,138
218,141,226,141,226,150,218,150
266,142,282,142,282,150,266,150
281,142,290,142,290,149,281,149
139,145,170,143,171,154,140,156
229,144,253,144,253,153,229,153
184,145,201,145,201,150,184,150
