109,82,129,82,129,90,109,90
146,82,170,82,170,92,146,92
330,82,345,82,345,90,330,90
380,82,390,82,390,90,380,90
401,82,409,82,409,92,401,92
128,84,136,84,136,90,128,90
134,84,146,84,146,90,134,90
177,84,185,84,185,92,177,92
184,84,204,84,204,90,184,90
202,84,210,84,210,92,202,92
209,84,217,84,217,90,209,90
216,84,224,84,224,90,216,90
230,84,240,84,240,90,230,90
274,84,281,84,281,92,274,92
280,84,296,84,296,93,280,93
294,84,304,84,304,92,294,92
344,84,352,84,352,90,344,90
354,84,374,84,374,92,354,92
373,84,381,84,381,92,373,92
389,84,401,84,401,92,389,92
266,85,274,85,274,101,266,101
94,93,102,93,102,102,94,102
217,93,225,93,225,102,217,102
54,94,64,94,64,102,54,102
62,94,82,94,82,101,62,101
81,94,89,94,89,101,81,101
88,94,96,94,96,101,88,101
138,94,157,94,157,102,138,102
156,94,165,94,165,102,156,102
164,94,172,94,172,102,164,102
178,94,189,94,189,102,178,102
188,94,196,94,196,102,188,102
194,94,204,94,204,102,194,102
202,94,212,94,212,102,202,102
210,94,218,94,218,102,210,102
253,94,261,94,261,102,253,102
260,94,268,94,268,102,260,102
272,94,278,94,278,102,272,102
277,94,285,94,285,102,277,102
294,94,316,94,316,102,294,102
324,94,333,94,333,102,324,102
333,94,340,94,340,102,333,102
338,94,357,94,357,104,338,104
357,94,364,94,364,102,357,102
362,94,370,94,370,102,362,102
114,101,130,101,130,112,114,112
50,104,58,104,58,112,50,112
240,104,245,104,245,112,240,112
314,104,336,104,336,113,314,113
69,105,85,105,85,113,69,113
84,105,92,105,92,113,84,113
90,105,98,105,98,112,90,112
149,105,157,105,157,113,149,113
156,105,165,105,165,113,156,113
169,105,184,105,184,113,169,113
182,105,190,105,190,113,182,113
189,105,205,105,205,113,189,113
212,105,221,105,221,113,212,113
220,105,226,105,226,113,220,113
225,105,241,105,241,113,225,113
245,105,253,105,253,113,245,113
252,105,260,105,260,113,252,113
276,105,285,105,285,114,276,114
284,105,300,105,300,113,284,113
298,105,306,105,306,113,298,113
376,105,388,105,388,113,376,113
392,105,400,105,400,113,392,113
398,105,406,105,406,113,398,113
162,106,170,106,170,117,162,117
341,106,365,106,365,113,341,113
252,110,277,110,277,124,252,124
57,116,70,116,70,124,57,124
104,116,130,116,130,124,104,124
129,116,152,116,152,125,129,125
161,116,170,116,170,124,161,124
169,116,194,116,194,124,169,124
193,116,209,116,209,124,193,124
282,114,305,116,305,125,282,123
341,116,358,116,358,128,341,128
86,117,98,117,98,124,86,124
97,117,105,117,105,124,97,124
218,117,237,117,237,129,218,129
245,117,254,117,254,124,245,124
326,117,334,117,334,125,326,125
333,117,342,117,342,125,333,125
318,118,328,118,328,130,318,130
22,136,34,136,34,142,22,142
77,148,98,148,98,157,77,157
126,148,154,148,154,156,126,156
153,148,161,148,161,156,153,156
302,148,314,148,314,157,302,157
70,149,78,149,78,157,70,157
170,149,185,149,185,157,170,157
198,149,221,149,221,157,198,157
220,149,226,149,226,157,220,157
226,149,244,149,244,157,226,157
242,149,252,149,252,157,242,157
276,149,290,149,290,158,276,158
322,149,344,149,344,158,322,158
365,148,381,148,381,161,365,161
260,150,268,150,268,160,260,160
266,150,276,150,276,158,266,158
342,149,358,149,358,165,342,165
361,150,368,150,368,158,361,158
70,160,84,160,84,168,70,168
232,160,264,160,264,169,232,169
304,160,322,160,322,169,304,169
329,160,344,160,344,168,329,168
48,160,62,160,62,182,48,182
96,161,105,161,105,172,96,172
104,161,132,161,132,169,104,169
161,161,170,161,170,169,161,169
184,161,209,161,209,169,184,169
218,161,233,161,233,169,218,169
270,161,278,161,278,169,270,169
277,161,292,161,292,169,277,169
169,161,184,161,184,173,169,173
61,170,81,170,81,180,61,180
173,177,192,177,192,188,173,188
190,178,198,178,198,186,190,186
162,178,174,178,174,188,162,188
116,181,146,181,146,190,116,190
145,181,152,181,152,189,145,189
236,181,258,181,258,189,236,189
324,180,348,180,348,201,324,201
84,182,96,182,96,190,84,190
214,182,222,182,222,189,214,189
221,182,237,182,237,190,221,190
257,182,265,182,265,189,257,189
276,182,284,182,284,189,276,189
281,181,340,181,340,202,281,202
356,180,383,182,382,203,355,201
372,181,393,183,392,192,371,190
286,192,294,192,294,202,286,202
50,192,66,192,66,205,50,205
65,193,80,193,80,204,65,204
78,193,88,193,88,201,78,201
93,193,101,193,101,201,93,201
108,193,121,193,121,201,108,201
120,193,142,193,142,202,120,202
214,193,252,193,252,202,214,202
344,193,358,193,358,202,344,202
141,194,152,194,152,208,141,208
156,194,177,194,177,202,156,202
193,194,202,194,202,201,193,201
258,194,273,194,273,202,258,202
