52,37,65,37,65,49,52,49
69,38,94,38,94,50,69,50
64,41,72,41,72,50,64,50
112,41,118,41,118,49,112,49
128,41,134,41,134,49,128,49
133,41,145,41,145,50,133,50
204,41,213,41,213,49,204,49
221,41,229,41,229,49,221,49
104,42,112,42,112,50,104,50
212,42,220,42,220,48,212,48
26,84,36,84,36,92,26,92
52,145,62,145,62,157,52,157
61,148,69,148,69,156,61,156
68,148,81,148,81,157,68,157
136,148,142,148,142,157,136,157
144,148,157,148,157,157,144,157
81,149,94,149,94,157,81,157
93,149,104,149,104,157,93,157
104,150,116,150,116,157,104,157
156,150,172,150,172,157,156,157
152,172,161,172,161,176,152,176
147,185,170,183,171,192,148,194
82,192,98,192,98,200,82,200
98,192,109,192,109,200,98,200
82,208,92,208,92,214,82,214
