86,0,98,0,98,8,86,8
138,0,146,0,146,9,138,9
157,1,165,1,165,9,157,9
138,12,149,12,149,20,138,20
142,22,152,22,152,30,142,30
146,34,156,34,156,41,146,41
202,34,210,34,210,41,202,41
201,78,209,78,209,86,201,86
92,286,110,286,110,297,92,297
126,286,137,286,137,297,126,297
134,286,145,286,145,297,134,297
109,289,129,289,129,300,109,300
192,289,208,289,208,298,192,298
206,289,214,289,214,297,206,297
213,289,237,289,237,297,213,297
270,290,289,288,290,297,270,299
288,289,310,289,310,298,288,298
326,289,342,289,342,297,326,297
341,289,356,289,356,297,341,297
386,289,397,289,397,297,386,297
397,289,405,289,405,297,397,297
180,290,193,290,193,298,180,298
253,290,261,290,261,298,253,298
260,289,270,289,270,300,260,300
309,289,320,289,320,304,309,304
157,293,164,293,164,302,157,302
97,333,121,333,121,342,97,342
136,333,152,333,152,342,136,342
200,333,205,333,205,341,200,341
205,333,220,333,220,342,205,342
278,333,289,333,289,342,278,342
320,333,336,333,336,342,320,342
342,333,373,333,373,342,342,342
120,334,128,334,128,342,120,342
153,334,162,334,162,342,153,342
170,334,194,334,194,342,170,342
193,334,201,334,201,342,193,342
220,334,228,334,228,346,220,346
252,334,266,334,266,342,252,342
266,334,274,334,274,342,266,342
273,334,280,334,280,342,273,342
288,334,304,334,304,342,288,342
302,334,309,334,309,342,302,342
377,334,386,334,386,342,377,342
396,334,410,334,410,342,396,342
244,336,253,336,253,345,244,345
100,345,109,345,109,353,100,353
108,345,114,345,114,353,108,353
149,345,170,345,170,353,149,353
197,345,212,345,212,353,197,353
210,345,240,345,240,354,210,354
238,345,260,345,260,353,238,353
269,345,281,345,281,353,269,353
114,346,122,346,122,354,114,354
121,346,136,346,136,353,121,353
169,346,178,346,178,353,169,353
280,346,290,346,290,354,280,354
289,346,302,346,302,353,289,353
