77,28,88,28,88,38,77,38
89,30,98,30,98,38,89,38
97,32,106,32,106,38,97,38
112,33,136,33,136,40,112,40
238,35,256,37,255,46,237,43
224,37,233,37,233,45,224,45
254,37,268,37,268,45,254,45
268,37,292,37,292,45,268,45
77,40,86,40,86,46,77,46
89,41,100,41,100,48,89,48
100,41,113,41,113,49,100,49
116,42,134,42,134,48,116,48
238,46,249,46,249,54,238,54
253,48,261,48,261,54,253,54
262,48,293,48,293,56,262,56
113,62,124,62,124,66,113,66
149,148,161,148,161,156,149,156
124,149,133,149,133,156,124,156
132,149,142,149,142,156,132,156
142,149,150,149,150,156,142,156
305,152,314,152,314,160,305,160
316,153,324,153,324,160,316,160
324,153,332,153,332,161,324,161
332,153,340,153,340,160,332,160
340,153,348,153,348,161,340,161
348,153,356,153,356,161,348,161
132,160,142,160,142,166,132,166
141,160,150,160,150,166,141,166
149,160,164,160,164,166,149,166
301,162,309,162,309,170,301,170
309,162,318,162,318,170,309,170
317,164,326,164,326,170,317,170
326,164,336,164,336,172,326,172
336,165,350,165,350,172,336,172
104,178,120,178,120,186,104,186
120,180,129,180,129,186,120,186
294,182,310,182,310,189,294,189
102,188,110,188,110,193,102,193
112,189,121,189,121,196,112,196
284,192,292,192,292,197,284,197
296,192,306,192,306,200,296,200
306,193,314,193,314,200,306,200
317,193,326,193,326,200,317,200
110,197,118,197,118,204,110,204
118,197,126,197,126,202,118,202
128,198,137,198,137,205,128,205
305,201,314,201,314,209,305,209
281,202,289,202,289,208,281,208
294,202,304,202,304,209,294,209
316,202,326,202,326,209,316,209
100,208,109,208,109,216,100,216
109,208,118,208,118,214,109,214
121,208,129,208,129,216,121,216
130,209,140,209,140,216,130,216
296,212,304,212,304,217,296,217
310,212,320,212,320,218,310,218
61,226,70,226,70,234,61,234
69,228,86,228,86,234,69,234
105,228,133,228,133,236,105,236
144,230,152,230,152,237,144,237
150,230,165,230,165,236,150,236
192,232,221,229,221,237,193,239
238,230,266,230,266,238,238,238
349,232,374,229,375,238,350,241
174,232,182,232,182,238,174,238
181,232,194,232,194,238,181,238
218,232,229,232,229,240,218,240
297,231,324,233,323,240,296,238
330,232,352,232,352,240,330,240
72,237,93,237,93,245,72,245
92,237,102,237,102,245,92,245
60,238,70,238,70,246,60,246
137,238,168,238,168,246,137,246
112,240,126,240,126,248,112,248
125,240,138,240,138,246,125,246
182,241,192,241,192,245,182,245
205,241,214,241,214,248,205,248
213,241,234,241,234,248,213,248
248,241,264,241,264,248,248,248
264,241,273,241,273,248,264,248
278,240,311,242,310,250,278,248
325,242,333,242,333,252,325,252
333,242,345,242,345,249,333,249
354,242,374,242,374,249,354,249
62,245,97,247,97,256,62,254
120,248,145,250,145,256,119,254
145,249,169,249,169,254,145,254
96,269,108,269,108,276,96,276
132,269,141,269,141,276,132,276
172,269,190,269,190,277,172,277
192,269,212,269,212,277,192,277
254,270,313,272,313,278,254,276
258,279,284,281,283,289,258,287
285,281,309,281,309,288,285,288
308,281,316,281,316,288,308,288
171,301,202,298,203,306,172,308
180,309,194,309,194,314,180,314
129,318,138,318,138,326,129,326
153,318,177,318,177,328,153,328
138,320,148,320,148,326,138,326
177,320,201,320,201,328,177,328
201,320,240,320,240,328,201,328
241,320,270,320,270,328,241,328
269,320,289,320,289,328,269,328
125,338,136,338,136,346,125,346
142,338,152,338,152,346,142,346
168,340,192,340,192,346,168,346
204,340,213,340,213,346,204,346
213,340,233,340,233,348,213,348
233,340,246,340,246,348,233,348
245,340,256,340,256,348,245,348
254,340,264,340,264,348,254,348
150,341,160,341,160,348,150,348
262,341,272,341,272,348,262,348
278,341,290,341,290,348,278,348
138,350,156,350,156,356,138,356
196,350,221,350,221,357,196,357
250,352,260,352,260,357,250,357
101,361,113,361,113,366,101,366
158,361,166,361,166,368,158,368
166,361,176,361,176,368,166,368
217,361,230,361,230,368,217,368
