82,209,92,209,92,214,82,214
84,217,94,217,94,224,84,224
108,228,116,228,116,234,108,234
84,229,92,229,92,234,84,234
288,248,302,248,302,256,288,256
345,248,358,248,358,253,345,253
301,249,336,249,336,258,301,258
98,268,114,268,114,277,98,277
122,268,130,268,130,276,122,276
305,268,318,268,318,274,305,274
317,268,330,268,330,274,317,274
114,269,122,269,122,274,114,274
136,269,152,269,152,277,136,277
129,270,138,270,138,278,129,278
62,297,72,297,72,306,62,306
265,306,298,306,298,317,265,317
297,306,320,306,320,316,297,316
352,305,362,305,362,316,352,316
325,306,343,309,342,318,324,315
345,306,393,306,393,325,345,325
394,308,405,308,405,314,394,314
68,309,77,309,77,317,68,317
106,309,128,309,128,318,106,318
145,309,153,309,153,317,145,317
78,311,107,309,108,317,78,319
126,310,145,310,145,318,126,318
170,310,178,310,178,317,170,317
177,310,194,310,194,316,177,316
216,310,225,310,225,317,216,317
256,310,265,310,265,317,256,317
289,317,304,317,304,326,289,326
221,318,229,318,229,326,221,326
235,319,254,317,255,325,236,327
270,318,289,318,289,326,270,326
309,318,325,318,325,326,309,326
193,320,221,320,221,325,193,325
337,320,346,320,346,326,337,326
72,321,102,321,102,329,72,329
125,321,137,321,137,326,125,326
153,321,166,321,166,326,153,326
322,328,349,328,349,334,322,334
201,329,209,329,209,337,201,337
208,329,221,329,221,337,208,337
265,329,273,329,273,337,265,337
312,329,322,329,322,334,312,334
374,329,384,329,384,334,374,334
230,330,238,330,238,336,230,336
293,330,304,330,304,336,293,336
97,332,110,332,110,337,97,337
130,332,146,332,146,337,130,337
146,332,164,332,164,337,146,337
190,332,201,332,201,336,190,336
162,340,194,340,194,348,162,348
273,340,285,340,285,344,273,344
305,340,342,340,342,348,305,348
110,341,145,341,145,348,110,348
209,341,217,341,217,346,209,346
230,350,259,349,260,357,230,359
261,349,290,349,290,358,261,358
222,350,232,350,232,357,222,357
145,353,157,353,157,357,145,357
357,357,365,357,365,362,357,362
224,358,235,360,234,366,222,363
308,358,316,358,316,366,308,366
269,361,289,361,289,366,269,366
290,361,308,361,308,366,290,366
314,361,342,361,342,369,314,369
232,369,249,371,249,378,231,376
274,369,290,369,290,377,274,377
289,370,342,370,342,376,289,376
122,373,130,373,130,378,122,378
290,378,338,378,338,388,290,388
357,380,372,380,372,385,357,385
337,381,350,381,350,388,337,388
258,382,268,382,268,389,258,389
73,384,86,384,86,392,73,392
98,384,117,384,117,389,98,389
136,384,149,384,149,389,136,389
229,392,244,392,244,397,229,397
233,401,252,401,252,409,233,409
253,401,262,401,262,409,253,409
306,404,322,404,322,406,306,406
