48,13,61,13,61,29,48,29
58,14,70,14,70,26,58,26
72,17,84,17,84,22,72,22
192,34,202,34,202,46,192,46
241,34,253,34,253,46,241,46
49,37,58,37,58,46,49,46
97,37,109,37,109,48,97,48
110,37,121,37,121,46,110,46
121,37,136,37,136,49,121,49
137,38,173,37,173,46,137,48
57,38,82,38,82,46,57,46
172,38,188,38,188,48,172,48
186,38,194,38,194,46,186,46
212,38,244,38,244,46,212,46
253,38,270,38,270,46,253,46
269,38,277,38,277,46,269,46
359,39,409,37,409,46,360,48
82,48,98,48,98,57,82,57
64,50,73,50,73,57,64,57
54,52,64,52,64,58,54,58
228,55,256,57,255,70,227,67
177,57,189,57,189,69,177,69
53,60,61,60,61,69,53,69
114,60,124,60,124,69,114,69
156,60,164,60,164,69,156,69
166,60,180,60,180,69,166,69
189,60,197,60,197,69,189,69
260,61,278,59,279,67,261,70
285,60,301,60,301,68,285,68
60,61,76,61,76,69,60,69
96,61,104,61,104,69,96,69
102,61,114,61,114,69,102,69
121,60,132,60,132,73,121,73
130,61,146,61,146,69,130,69
145,61,157,61,157,69,145,69
254,61,262,61,262,69,254,69
300,61,309,61,309,69,300,69
213,62,228,62,228,68,213,68
60,69,74,69,74,80,60,80
73,72,81,72,81,80,73,80
80,72,89,72,89,80,80,80
94,72,102,72,102,78,94,78
109,72,117,72,117,80,109,80
88,73,96,73,96,80,88,80
49,81,57,81,57,89,49,89
66,81,74,81,74,90,66,90
101,81,134,81,134,90,101,90
73,82,81,82,81,90,73,90
80,82,88,82,88,90,80,90
86,82,102,82,102,90,86,90
133,82,140,82,140,90,133,90
137,81,153,81,153,96,137,96
48,104,64,104,64,113,48,113
308,102,320,102,320,113,308,113
64,105,70,105,70,113,64,113
82,105,109,105,109,113,82,113
108,105,129,105,129,112,108,112
128,105,136,105,136,112,128,112
150,105,160,105,160,113,150,113
158,105,166,105,166,113,158,113
177,105,193,105,193,114,177,114
193,105,225,105,225,113,193,113
224,105,240,105,240,113,224,113
252,105,264,105,264,113,252,113
268,105,310,105,310,116,268,116
340,105,373,105,373,113,340,113
325,106,337,106,337,113,325,113
372,106,388,106,388,113,372,113
221,113,232,113,232,124,221,124
50,116,80,116,80,124,50,124
80,116,89,116,89,124,80,124
173,116,185,116,185,124,173,124
190,116,204,116,204,124,190,124
202,116,224,116,224,124,202,124
238,116,248,116,248,124,238,124
88,117,101,117,101,124,88,124
122,117,138,117,138,124,122,124
246,117,261,117,261,124,246,124
252,125,270,125,270,136,252,136
277,125,294,125,294,136,277,136
293,125,302,125,302,136,293,136
130,126,166,126,166,136,130,136
175,127,198,125,199,134,176,136
238,126,252,126,252,136,238,136
122,128,132,128,132,136,122,136
225,128,240,128,240,134,225,134
269,128,278,128,278,134,269,134
190,137,216,137,216,146,190,146
100,138,121,138,121,146,100,146
158,138,177,138,177,145,158,145
178,138,192,138,192,145,178,145
120,138,136,138,136,150,120,150
90,149,114,149,114,157,90,157
118,149,128,149,128,154,118,154
140,149,173,149,173,157,140,157
178,149,198,149,198,156,178,156
92,160,114,158,115,167,93,169
118,160,130,160,130,166,118,166
138,160,161,160,161,168,138,168
160,161,170,161,170,169,160,169
184,170,205,168,206,178,185,180
178,170,186,170,186,178,178,178
204,170,214,170,214,180,204,180
58,172,68,172,68,178,58,178
66,172,74,172,74,180,66,180
93,172,104,172,104,177,93,177
120,172,133,172,133,180,120,180
145,172,166,172,166,180,145,180
165,172,180,172,180,180,165,180
213,172,221,172,221,180,213,180
188,181,200,181,200,190,188,190
52,182,62,182,62,190,52,190
61,182,81,182,81,190,61,190
80,182,86,182,86,190,80,190
86,182,102,182,102,192,86,192
118,182,162,182,162,193,118,193
258,181,277,181,277,196,258,196
