32,6,40,6,40,14,32,14
172,16,190,16,190,24,172,24
282,16,290,16,290,22,282,22
86,17,97,17,97,26,86,26
116,17,145,17,145,26,116,26
144,17,170,17,170,25,144,25
189,17,204,17,204,25,189,25
205,17,214,17,214,25,205,25
228,17,242,17,242,25,228,25
261,17,270,17,270,24,261,24
96,18,117,18,117,26,96,26
213,18,229,18,229,25,213,25
324,18,353,18,353,25,324,25
353,18,364,18,364,26,353,26
362,18,374,18,374,26,362,26
78,28,88,28,88,37,78,37
90,30,98,30,98,37,90,37
84,49,93,49,93,58,84,58
98,50,110,50,110,58,98,58
109,52,117,52,117,56,109,56
205,122,222,122,222,136,205,136
172,125,180,125,180,137,172,137
180,125,188,125,188,136,180,136
188,125,196,125,196,136,188,136
193,124,206,124,206,137,193,137
222,126,230,126,230,134,222,134
280,141,312,141,312,154,280,154
169,149,188,149,188,162,169,162
185,149,205,149,205,165,185,165
201,149,228,149,228,164,201,164
226,152,236,152,236,165,226,165
257,161,270,161,270,173,257,173
268,161,296,161,296,174,268,174
310,162,345,164,345,177,310,175
177,181,186,181,186,190,177,190
184,180,205,180,205,192,184,192
130,194,146,194,146,210,130,210
142,194,180,194,180,210,142,210
205,194,217,194,217,212,205,212
214,196,242,196,242,210,214,210
138,216,164,216,164,225,138,225
164,217,172,217,172,225,164,225
254,216,298,216,298,229,254,229
296,216,309,216,309,229,296,229
144,236,152,236,152,246,144,246
149,234,165,234,165,248,149,248
284,240,292,240,292,249,284,249
290,241,298,241,298,249,290,249
297,241,305,241,305,252,297,252
85,269,94,269,94,276,85,276
94,268,106,268,106,280,94,280
104,268,121,268,121,280,104,280
120,269,126,269,126,277,120,277
273,270,282,270,282,277,273,277
86,289,118,289,118,302,86,302
73,290,89,290,89,302,73,302
116,290,138,290,138,302,116,302
136,290,148,290,148,302,136,302
154,292,161,292,161,301,154,301
286,292,294,292,294,301,286,301
160,293,168,293,168,301,160,301
272,293,280,293,280,301,272,301
278,293,288,293,288,302,278,302
294,293,302,293,302,301,294,301
320,293,328,293,328,301,320,301
296,316,304,316,304,324,296,324
304,316,313,316,313,324,304,324
152,325,158,325,158,336,152,336
112,326,120,326,120,333,112,333
118,326,126,326,126,333,118,333
128,326,137,326,137,334,128,334
136,325,145,325,145,334,136,334
145,326,153,326,153,336,145,336
320,334,336,334,336,346,320,346
334,337,345,337,345,346,334,346
342,336,354,336,354,348,342,348
174,349,181,349,181,357,174,357
354,356,381,356,381,370,354,370
324,358,333,358,333,366,324,366
332,358,338,358,338,368,332,368
337,358,345,358,345,369,337,369
