110,44,121,44,121,50,110,50
122,44,134,44,134,49,122,49
360,81,368,81,368,88,360,88
341,82,349,82,349,89,341,89
349,82,357,82,357,89,349,89
320,84,328,84,328,90,320,90
304,85,320,85,320,92,304,92
269,86,281,86,281,92,269,92
230,89,240,89,240,96,230,96
193,90,204,90,204,98,193,98
205,90,213,90,213,97,205,97
212,90,221,90,221,97,212,97
120,92,134,92,134,97,120,97
166,93,185,91,185,98,166,100
334,92,345,92,345,100,334,100
364,92,380,92,380,98,364,98
385,92,393,92,393,97,385,97
89,93,98,93,98,97,89,97
312,93,322,93,322,101,312,101
350,93,364,93,364,98,350,98
294,96,310,96,310,101,294,101
256,98,281,98,281,104,256,104
172,101,185,101,185,106,172,106
232,101,238,101,238,109,232,109
128,102,148,102,148,108,128,108
102,104,113,104,113,108,102,108
294,105,304,105,304,113,294,113
309,105,318,105,318,112,309,112
268,108,286,106,287,113,269,115
286,106,294,106,294,112,286,112
244,108,254,108,254,116,244,116
221,109,232,109,232,116,221,116
232,109,244,109,244,114,232,114
81,112,94,112,94,120,81,120
114,112,122,112,122,120,114,120
137,112,146,112,146,117,137,117
162,112,176,112,176,118,162,118
34,133,45,133,45,140,34,140
45,133,58,133,58,138,45,138
61,133,69,133,69,140,61,140
345,133,360,133,360,141,345,141
358,133,377,133,377,144,358,144
286,136,316,136,316,144,286,144
320,136,332,136,332,145,320,145
224,138,247,136,248,144,225,146
246,137,261,137,261,145,246,145
260,137,266,137,266,145,260,145
202,138,214,138,214,146,202,146
122,141,136,141,136,149,122,149
186,141,202,141,202,146,186,146
116,142,124,142,124,149,116,149
109,144,117,144,117,150,109,150
353,144,366,144,366,152,353,152
365,144,373,144,373,149,365,149
286,147,321,145,321,151,286,154
338,145,352,145,352,149,338,149
224,149,237,149,237,157,224,157
203,151,225,149,225,157,204,159
92,152,113,152,113,160,92,160
152,152,164,152,164,156,152,156
132,152,142,152,142,162,132,162
173,160,192,160,192,166,173,166
140,161,153,161,153,168,140,168
166,161,174,161,174,169,166,169
86,162,94,162,94,169,86,169
93,162,106,162,106,168,93,168
366,164,378,164,378,170,366,170
349,165,357,165,357,173,349,173
356,165,364,165,364,176,356,176
306,166,353,166,353,182,306,182
131,171,161,169,161,175,132,178
185,169,204,169,204,177,185,177
202,169,217,169,217,176,202,176
233,169,262,169,262,174,233,174
108,172,120,172,120,178,108,178
290,173,300,173,300,184,290,184
276,177,289,177,289,182,276,182
269,178,277,178,277,185,269,185
174,180,196,180,196,190,174,190
212,180,226,180,226,185,212,185
105,181,120,181,120,189,105,189
132,181,142,181,142,188,132,188
153,181,173,181,173,188,153,188
83,184,106,180,107,189,84,193
89,192,110,192,110,200,89,200
109,192,125,192,125,200,109,200
317,352,325,352,325,360,317,360
324,351,358,354,357,363,323,359
378,352,386,352,386,361,378,361
366,353,378,353,378,361,366,361
356,356,366,356,366,362,356,362
345,365,354,365,354,372,345,372
354,365,362,365,362,372,354,372
365,365,373,365,373,370,365,370
