144,5,153,5,153,10,144,10
262,5,272,5,272,10,262,10
161,22,170,22,170,32,161,32
56,24,72,24,72,30,56,30
82,24,90,24,90,32,82,32
89,24,102,24,102,32,89,32
129,24,149,24,149,30,129,30
153,24,161,24,161,32,153,32
204,24,216,24,216,29,204,29
248,24,266,24,266,30,248,30
268,24,280,24,280,30,268,30
281,24,296,24,296,29,281,29
297,24,312,24,312,32,297,32
316,24,334,24,334,29,316,29
338,24,370,24,370,32,338,32
97,32,122,32,122,41,97,41
56,34,72,34,72,41,56,41
70,34,85,34,85,41,70,41
69,49,104,49,104,54,69,54
76,60,84,60,84,64,76,64
84,60,97,60,97,64,84,64
72,65,93,65,93,69,72,69
338,68,353,68,353,72,338,72
21,89,42,89,42,100,21,100
42,88,56,88,56,98,42,98
76,88,86,88,86,98,76,98
64,90,78,90,78,100,64,100
85,90,94,90,94,98,85,98
93,90,136,90,136,98,93,98
136,90,158,90,158,98,136,98
64,101,81,101,81,109,64,109
153,101,162,101,162,109,153,109
161,101,169,101,169,109,161,109
174,101,193,101,193,109,174,109
49,102,57,102,57,108,49,108
86,102,98,102,98,109,86,109
97,102,106,102,106,109,97,109
192,102,201,102,201,110,192,110
200,102,209,102,209,113,200,113
222,102,240,102,240,110,222,110
64,112,76,112,76,121,64,121
86,112,98,112,98,117,86,117
98,112,105,112,105,120,98,120
108,113,134,113,134,121,108,121
80,122,102,122,102,132,80,132
110,124,133,124,133,133,110,133
145,124,164,124,164,132,145,132
162,124,172,124,172,132,162,132
64,125,76,125,76,132,64,132
137,125,146,125,146,133,137,133
86,134,94,134,94,142,86,142
93,134,102,134,102,142,93,142
65,136,81,136,81,144,65,144
126,145,138,145,138,150,126,150
38,146,53,146,53,152,38,152
97,146,106,146,106,154,97,154
113,146,126,146,126,154,113,154
65,148,76,148,76,156,65,156
33,157,53,157,53,165,33,165
68,157,80,157,80,165,68,165
89,157,97,157,97,164,89,164
104,157,112,157,112,165,104,165
114,157,124,157,124,164,114,164
86,166,96,166,96,176,86,176
33,168,49,168,49,174,33,174
94,168,108,168,108,176,94,176
132,168,189,168,189,176,132,176
65,169,78,169,78,177,65,177
108,169,124,169,124,176,108,176
188,169,196,169,196,174,188,174
68,178,76,178,76,188,68,188
45,180,54,180,54,188,45,188
58,180,68,180,68,188,58,188
236,189,244,189,244,197,236,197
64,190,78,190,78,197,64,197
82,190,101,190,101,198,82,198
100,190,108,190,108,198,100,198
122,190,138,190,138,200,122,200
137,190,144,190,144,198,137,198
178,190,190,190,190,198,178,198
189,190,202,190,202,198,189,198
202,190,212,190,212,197,202,197
274,190,282,190,282,198,274,198
282,190,302,190,302,198,282,198
304,190,342,190,342,200,304,200
350,189,362,189,362,200,350,200
114,192,122,192,122,197,114,197
142,192,160,192,160,198,142,198
172,192,180,192,180,198,172,198
242,192,256,192,256,198,242,198
254,192,264,192,264,198,254,198
362,192,372,192,372,200,362,200
370,192,389,192,389,197,370,197
181,200,192,200,192,206,181,206
112,201,129,201,129,209,112,209
138,201,168,201,168,209,138,209
213,201,229,201,229,210,213,210
228,201,242,201,242,209,228,209
242,202,268,202,268,210,242,210
62,233,81,233,81,244,62,244
80,233,117,233,117,242,80,242
14,233,26,233,26,244,14,244
26,234,40,234,40,242,26,242
40,234,56,234,56,244,40,244
116,234,124,234,124,242,116,242
138,234,164,234,164,242,138,242
165,234,176,234,176,242,165,242
174,233,208,235,207,244,174,242
124,236,132,236,132,242,124,242
73,245,82,245,82,252,73,252
74,257,88,257,88,265,74,265
86,257,94,257,94,264,86,264
102,257,113,257,113,265,102,265
73,266,94,266,94,276,73,276
93,268,104,268,104,274,93,274
104,268,117,268,117,276,104,276
116,268,133,268,133,276,116,276
134,268,146,268,146,276,134,276
72,278,84,278,84,286,72,286
81,280,108,276,110,285,82,288
112,278,120,278,120,284,112,284
94,287,116,289,115,299,93,297
70,289,86,289,86,297,70,297
85,289,96,289,96,297,85,297
116,289,136,289,136,298,116,298
134,289,145,289,145,297,134,297
146,289,157,289,157,297,146,297
156,289,184,289,184,297,156,297
101,300,109,300,109,308,101,308
113,312,140,312,140,320,113,320
137,312,149,312,149,321,137,321
148,312,164,312,164,320,148,320
162,312,176,312,176,320,162,320
184,312,193,312,193,320,184,320
192,312,216,312,216,322,192,322
216,313,237,313,237,321,216,321
80,321,105,323,105,332,79,330
111,321,138,325,136,334,109,330
104,324,112,324,112,332,104,332
150,324,182,324,182,330,150,330
202,324,218,324,218,332,202,332
222,324,236,324,236,333,222,333
238,324,249,324,249,330,238,330
248,324,256,324,256,332,248,332
254,324,265,324,265,332,254,332
265,324,285,324,285,334,265,334
285,324,294,324,294,332,285,332
293,324,301,324,301,330,293,330
305,324,313,324,313,330,305,330
148,344,192,344,192,353,148,353
133,345,149,345,149,353,133,353
184,365,192,365,192,373,184,373
168,366,176,366,176,373,168,373
174,366,184,366,184,374,174,374
197,368,220,368,220,376,197,376
176,374,188,374,188,386,176,386
186,377,216,377,216,386,186,386
214,377,222,377,222,385,214,385
165,378,173,378,173,385,165,385
218,386,229,386,229,397,218,397
166,389,174,389,174,397,166,397
173,389,198,389,198,397,173,397
196,390,218,388,219,397,197,399
228,389,238,389,238,397,228,397
266,388,281,388,281,398,266,398
281,389,296,389,296,397,281,397
237,390,269,390,269,401,237,401
157,400,165,400,165,406,157,406
165,400,178,400,178,406,165,406
