77,1,92,1,92,13,77,13
69,4,78,4,78,13,69,13
90,4,108,4,108,13,90,13
117,4,130,4,130,17,117,17
141,5,149,5,149,12,141,12
106,6,114,6,114,13,106,13
66,100,105,100,105,112,66,112
133,104,142,104,142,112,133,112
141,104,149,104,149,112,141,112
66,288,81,288,81,300,66,300
90,290,104,290,104,300,90,300
132,290,140,290,140,300,132,300
172,290,178,290,178,300,172,300
81,292,92,292,92,300,81,300
138,292,172,292,172,300,138,300
185,292,198,292,198,300,185,300
205,292,213,292,213,301,205,301
212,292,218,292,218,300,212,300
197,293,206,293,206,302,197,302
102,302,110,302,110,310,102,310
128,302,137,302,137,313,128,313
190,303,215,301,216,310,190,312
220,302,234,302,234,310,220,310
109,304,126,304,126,310,109,310
136,304,174,304,174,312,136,312
126,320,138,320,138,333,126,333
65,322,80,322,80,333,65,333
137,321,171,325,170,335,136,331
78,324,102,324,102,333,78,333
170,325,181,325,181,333,170,333
113,326,118,326,118,336,113,336
102,328,114,328,114,345,102,345
126,333,170,333,170,344,126,344
86,334,98,334,98,344,86,344
65,336,78,336,78,345,65,345
174,336,184,336,184,345,174,345
77,336,88,336,88,348,77,348
