97,18,106,18,106,26,97,26
105,18,114,18,114,26,105,26
113,18,121,18,121,28,113,28
120,20,128,20,128,28,120,28
130,20,142,20,142,28,130,28
141,20,149,20,149,28,141,28
148,20,165,20,165,28,148,28
164,20,172,20,172,28,164,28
170,20,178,20,178,28,170,28
177,20,185,20,185,28,177,28
188,20,196,20,196,28,188,28
194,20,202,20,202,28,194,28
205,20,213,20,213,28,205,28
212,20,221,20,221,28,212,28
220,20,230,20,230,28,220,28
229,20,237,20,237,28,229,28
244,20,250,20,250,28,244,28
257,20,265,20,265,29,257,29
273,20,281,20,281,28,273,28
281,20,289,20,289,28,281,28
288,20,297,20,297,28,288,28
296,20,305,20,305,28,296,28
304,20,313,20,313,28,304,28
318,20,328,20,328,28,318,28
326,20,336,20,336,28,326,28
334,20,342,20,342,28,334,28
236,21,245,21,245,28,236,28
249,21,258,21,258,29,249,29
180,28,193,28,193,32,180,32
198,28,214,28,214,32,198,32
228,28,249,28,249,33,228,33
257,28,265,28,265,34,257,34
266,28,278,28,278,33,266,33
76,42,86,42,86,49,76,49
101,44,125,44,125,52,101,52
166,44,174,44,174,52,166,52
173,44,181,44,181,50,173,50
314,45,332,45,332,50,314,50
336,45,349,45,349,53,336,53
348,45,357,45,357,53,348,53
356,45,365,45,365,53,356,53
252,46,268,46,268,49,252,49
270,46,280,46,280,50,270,50
284,46,312,46,312,54,284,54
76,51,106,53,106,59,75,57
129,53,140,53,140,60,129,60
138,53,150,53,150,60,138,60
89,66,116,66,116,72,89,72
102,76,112,76,112,80,102,80
92,80,102,80,102,85,92,85
50,112,60,112,60,118,50,118
60,112,73,112,73,118,60,118
72,112,80,112,80,120,72,120
86,130,93,130,93,140,86,140
92,131,107,133,106,142,90,139
146,132,166,132,166,140,146,140
285,132,309,132,309,141,285,141
105,133,114,133,114,141,105,141
113,133,126,133,126,140,113,140
125,133,133,133,133,140,125,140
180,133,188,133,188,140,180,140
214,134,230,132,231,138,214,140
230,133,244,133,244,141,230,141
186,134,202,134,202,140,186,140
274,134,286,134,286,142,274,142
308,134,316,134,316,141,308,141
209,136,216,136,216,144,209,144
85,141,97,141,97,149,85,149
286,142,305,142,305,152,286,152
128,144,144,144,144,149,128,149
185,144,196,144,196,149,185,149
196,144,209,144,209,149,196,149
337,144,368,144,368,152,337,152
86,150,113,150,113,160,86,160
112,152,133,152,133,160,112,160
216,152,242,152,242,161,216,161
241,152,249,152,249,161,241,161
153,153,172,153,172,160,153,160
314,153,341,153,341,161,314,161
193,155,214,153,215,159,193,162
340,154,348,154,348,161,340,161
289,156,297,156,297,165,289,165
130,162,145,162,145,169,130,169
258,162,269,162,269,170,258,170
292,162,310,162,310,173,292,173
92,164,104,164,104,168,92,168
174,164,196,164,196,170,174,170
212,164,233,164,233,170,212,170
309,164,324,164,324,172,309,172
232,165,240,165,240,176,232,176
90,172,105,172,105,180,90,180
104,173,113,173,113,178,104,178
162,174,187,172,188,181,162,183
210,173,218,173,218,180,210,180
237,173,272,173,272,181,237,181
270,174,281,174,281,180,270,180
350,174,358,174,358,182,350,182
332,176,338,176,338,185,332,185
337,176,350,176,350,181,337,181
90,181,104,181,104,189,90,189
214,181,240,181,240,190,214,190
336,182,352,182,352,190,336,190
160,184,168,184,168,192,160,192
254,184,296,184,296,190,254,190
141,184,156,184,156,196,141,196
370,185,378,185,378,192,370,192
357,186,365,186,365,194,357,194
96,193,104,193,104,198,96,198
142,212,149,212,149,220,142,220
165,212,173,212,173,220,165,220
254,212,269,212,269,221,254,221
278,212,313,212,313,221,278,221
100,213,120,213,120,220,100,220
172,213,180,213,180,221,172,221
177,214,194,212,195,222,178,224
193,213,201,213,201,221,193,221
312,213,320,213,320,221,312,221
318,214,326,214,326,221,318,221
332,214,380,214,380,222,332,222
225,216,233,216,233,222,225,222
372,222,386,222,386,236,372,236
385,225,393,225,393,233,385,233
393,225,400,225,400,233,393,233
154,232,165,232,165,240,154,240
164,232,174,232,174,241,164,241
301,232,314,232,314,242,301,242
174,233,194,233,194,241,174,241
250,233,269,233,269,241,250,241
326,233,360,233,360,246,326,246
276,234,290,234,290,242,276,242
154,242,168,242,168,252,154,252
128,244,141,244,141,250,128,250
185,244,197,244,197,254,185,254
201,244,209,244,209,252,201,252
269,244,296,244,296,252,269,252
341,244,369,244,369,253,341,253
258,245,270,245,270,252,258,252
90,261,98,261,98,270,90,270
98,262,120,262,120,270,98,270
208,261,225,261,225,276,208,276
118,264,129,264,129,272,118,272
326,264,338,264,338,273,326,273
174,265,184,265,184,270,174,270
202,265,210,265,210,272,202,272
224,265,232,265,232,272,224,272
266,265,278,265,278,270,266,270
306,265,314,265,314,273,306,273
349,263,385,268,384,279,348,275
292,266,302,266,302,273,292,273
301,266,308,266,308,274,301,274
137,270,162,270,162,281,137,281
92,273,109,273,109,285,92,285
265,272,283,274,282,284,264,282
300,273,326,273,326,282,300,282
108,274,116,274,116,281,108,281
241,276,254,276,254,282,241,282
253,276,266,276,266,282,253,282
281,276,288,276,288,284,281,284
340,276,361,276,361,284,340,284
113,284,154,284,154,293,113,293
270,285,278,285,278,293,270,293
292,285,317,285,317,293,292,293
208,286,216,286,216,290,208,290
217,286,230,286,230,293,217,293
229,286,237,286,237,293,229,293
236,286,244,286,244,297,236,297
258,286,272,286,272,293,258,293
329,288,365,288,365,296,329,296
365,288,388,288,388,294,365,294
182,293,201,293,201,302,182,302
121,296,136,296,136,302,121,302
161,296,178,296,178,304,161,304
