324,10,334,10,334,20,324,20
333,10,344,10,344,20,333,20
342,10,352,10,352,18,342,18
76,12,85,12,85,20,76,20
84,12,93,12,93,20,84,20
92,12,101,12,101,20,92,20
100,12,109,12,109,20,100,20
110,12,125,12,125,20,110,20
124,12,132,12,132,21,124,21
132,12,158,12,158,20,132,20
157,12,165,12,165,20,157,20
164,12,173,12,173,20,164,20
176,12,185,12,185,20,176,20
184,12,192,12,192,20,184,20
196,12,205,12,205,20,196,20
202,10,213,10,213,21,202,21
266,12,274,12,274,20,266,20
273,12,282,12,282,21,273,21
281,12,290,12,290,21,281,21
289,12,300,12,300,20,289,20
298,12,309,12,309,20,298,20
308,12,317,12,317,20,308,20
316,12,324,12,324,20,316,20
212,13,224,13,224,21,212,21
222,13,232,13,232,21,222,21
230,13,254,13,254,21,230,21
253,13,262,13,262,21,253,21
142,21,153,21,153,26,142,26
157,21,214,21,214,28,157,28
221,21,246,21,246,28,221,28
265,21,280,21,280,26,265,26
53,37,68,37,68,42,53,42
122,40,142,40,142,45,122,45
269,40,282,40,282,46,269,46
320,40,334,40,334,44,320,44
254,41,266,41,266,45,254,45
286,41,294,41,294,45,286,45
54,48,77,48,77,53,54,53
77,49,86,49,86,53,77,53
110,49,126,49,126,54,110,54
69,62,84,62,84,66,69,66
84,62,98,62,98,68,84,68
90,121,102,121,102,128,90,128
209,122,237,122,237,130,209,130
236,122,242,122,242,130,236,130
101,124,110,124,110,128,101,128
254,124,265,124,265,130,254,130
108,132,120,132,120,138,108,138
201,133,220,133,220,138,201,138
264,134,274,134,274,138,264,138
274,134,289,134,289,141,274,141
305,134,313,134,313,140,305,140
350,134,374,134,374,140,350,140
89,140,101,140,101,146,89,146
166,140,187,142,186,148,166,146
194,142,202,142,202,149,194,149
297,142,308,142,308,149,297,149
186,144,196,144,196,150,186,150
280,144,290,144,290,149,280,149
340,144,349,144,349,152,340,152
353,144,362,144,362,150,353,150
368,144,384,144,384,149,368,149
384,144,394,144,394,150,384,150
392,142,402,142,402,154,392,154
298,154,312,154,312,161,298,161
80,188,94,188,94,196,80,196
238,193,249,193,249,200,238,200
248,194,256,194,256,201,248,201
85,201,100,201,100,208,85,208
198,202,206,202,206,208,198,208
241,204,249,204,249,209,241,209
308,204,320,204,320,212,308,212
318,205,336,205,336,210,318,210
