142,2,152,2,152,6,142,6
174,2,184,2,184,10,174,10
160,24,166,24,166,33,160,33
166,24,173,24,173,32,166,32
182,25,189,25,189,33,182,33
166,46,174,46,174,56,166,56
210,46,220,46,220,57,210,57
218,48,229,48,229,57,218,57
229,48,264,48,264,57,229,57
149,68,160,68,160,74,149,74
184,66,204,66,204,78,184,78
209,69,216,69,216,78,209,78
214,68,250,68,250,82,214,82
258,69,288,69,288,82,258,82
298,72,305,72,305,81,298,81
305,72,313,72,313,81,305,81
312,73,318,73,318,81,312,81
81,89,92,89,92,97,81,97
137,88,148,88,148,98,137,98
90,90,102,90,102,97,90,97
101,90,116,90,116,100,101,100
114,90,122,90,122,98,114,98
121,90,130,90,130,98,121,98
130,90,138,90,138,98,130,98
153,90,162,90,162,100,153,100
161,92,178,92,178,102,161,102
177,90,205,92,205,103,176,101
206,94,221,94,221,102,206,102
60,109,78,109,78,117,60,117
97,110,120,110,120,120,97,120
118,112,128,112,128,120,118,120
126,112,140,112,140,120,126,120
138,112,150,112,150,120,138,120
172,112,190,112,190,121,172,121
241,134,295,136,294,149,240,147
185,157,200,157,200,166,185,166
244,158,252,158,252,168,244,168
249,157,291,158,290,173,248,171
300,158,308,158,308,169,300,169
305,157,332,160,331,174,304,171
342,162,358,162,358,172,342,172
78,189,86,189,86,196,78,196
92,190,100,190,100,198,92,198
98,190,110,190,110,198,98,198
109,190,121,190,121,200,109,200
120,190,128,190,128,200,120,200
126,190,146,190,146,200,126,200
144,236,152,236,152,242,144,242
150,236,158,236,158,244,150,244
250,237,257,237,257,248,250,248
228,238,237,238,237,246,228,246
242,240,250,240,250,246,242,246
242,258,249,258,249,269,242,269
294,261,301,261,301,269,294,269
117,289,126,289,126,298,117,298
98,290,108,290,108,296,98,296
125,290,136,290,136,298,125,298
134,290,150,290,150,300,134,300
149,290,164,290,164,300,149,300
153,309,165,309,165,322,153,322
165,310,186,310,186,320,165,320
156,333,182,333,182,346,156,346
202,333,225,333,225,346,202,346
224,336,233,336,233,348,224,348
232,336,240,336,240,346,232,346
237,336,253,336,253,349,237,349
165,353,189,353,189,366,165,366
194,357,202,357,202,368,194,368
200,356,249,356,249,372,200,372
256,358,262,358,262,368,256,368
262,360,268,360,268,368,262,368
273,361,280,361,280,370,273,370
