106,5,120,5,120,20,106,20
124,6,138,6,138,16,124,16
137,6,162,6,162,16,137,16
304,6,313,6,313,17,304,17
188,8,196,8,196,17,188,17
118,9,124,9,124,18,118,18
162,9,170,9,170,16,162,16
180,9,189,9,189,17,180,17
216,9,242,9,242,16,216,16
242,9,256,9,256,20,242,20
273,10,294,8,295,15,274,18
312,9,318,9,318,17,312,17
317,9,325,9,325,17,317,17
322,9,333,9,333,22,322,22
208,10,217,10,217,18,208,18
268,10,276,10,276,20,268,20
156,30,170,30,170,40,156,40
168,29,178,29,178,40,168,40
177,30,185,30,185,40,177,40
174,30,198,30,198,53,174,53
282,32,292,32,292,40,282,40
352,32,382,32,382,41,352,41
216,33,224,33,224,40,216,40
230,33,240,33,240,40,230,40
252,33,265,33,265,40,252,40
265,33,274,33,274,40,265,40
290,33,298,33,298,40,290,40
302,33,320,33,320,40,302,40
316,32,333,32,333,49,316,49
324,33,334,33,334,40,324,40
333,33,346,33,346,41,333,41
345,33,353,33,353,41,345,41
200,33,216,33,216,50,200,50
168,42,177,42,177,50,168,50
277,41,288,41,288,52,277,52
345,41,363,44,362,53,344,50
196,44,202,44,202,52,196,52
232,44,242,44,242,52,232,52
241,44,252,44,252,52,241,52
250,44,258,44,258,50,250,50
286,44,294,44,294,52,286,52
337,44,345,44,345,50,337,50
258,45,268,45,268,54,258,54
293,44,312,44,312,62,293,62
312,53,324,53,324,62,312,62
122,54,137,54,137,64,122,64
173,54,181,54,181,60,173,60
240,53,286,55,286,64,239,62
353,54,378,54,378,64,353,64
377,54,384,54,384,62,377,62
138,56,152,56,152,64,138,64
152,56,161,56,161,66,152,66
160,56,169,56,169,66,160,66
233,56,241,56,241,64,233,64
292,56,300,56,300,62,292,62
324,56,332,56,332,64,324,64
332,56,348,56,348,64,332,64
146,76,164,76,164,84,146,84
161,74,184,74,184,90,161,90
272,76,281,76,281,85,272,85
288,76,301,76,301,85,288,85
137,77,148,77,148,86,137,86
196,77,217,77,217,89,196,89
252,77,273,77,273,85,252,85
216,78,224,78,224,82,216,82
316,77,326,77,326,92,316,92
326,78,348,78,348,88,326,88
348,78,362,78,362,85,348,85
117,88,129,88,129,93,117,93
132,88,140,88,140,96,132,96
146,88,165,88,165,96,146,96
140,89,148,89,148,96,140,96
102,118,114,118,114,128,102,128
112,118,124,118,124,129,112,129
124,120,132,120,132,129,124,129
142,120,157,120,157,129,142,129
176,120,201,120,201,128,176,128
156,121,166,121,166,128,156,128
204,121,213,121,213,129,204,129
210,121,218,121,218,129,210,129
217,122,232,122,232,134,217,134
120,141,130,141,130,149,120,149
129,141,140,141,140,149,129,149
161,141,172,141,172,150,161,150
140,142,162,142,162,150,140,150
170,142,185,142,185,152,170,152
184,144,192,144,192,153,184,153
149,163,177,160,178,176,150,179
174,161,186,161,186,172,174,172
185,164,194,164,194,173,185,173
206,168,214,168,214,184,206,184
213,169,226,169,226,177,213,177
190,176,208,176,208,184,190,184
212,176,222,176,222,184,212,184
225,176,286,173,287,192,226,195
185,186,194,186,194,194,185,194
193,186,206,186,206,196,193,196
205,186,214,186,214,194,205,194
249,188,257,188,257,196,249,196
265,188,278,188,278,196,265,196
256,188,267,189,264,209,253,207
186,198,194,198,194,206,186,206
193,198,201,198,201,206,193,206
200,198,208,198,208,206,200,206
206,198,216,198,216,206,206,206
230,198,244,198,244,208,230,208
261,197,280,197,280,208,261,208
242,200,249,200,249,208,242,208
250,209,257,209,257,218,250,218
190,210,216,210,216,218,190,218
228,210,237,210,237,218,228,218
236,210,246,210,246,218,236,218
245,210,252,210,252,218,245,218
256,210,276,210,276,218,256,218
