48,40,58,40,58,48,48,48
140,40,149,40,149,48,140,48
217,40,228,40,228,48,217,48
57,41,65,41,65,49,57,49
101,41,113,41,113,49,101,49
120,41,129,41,129,48,120,48
130,41,138,41,138,48,130,48
225,40,237,40,237,50,225,50
161,42,170,42,170,49,161,49
276,48,284,48,284,56,276,56
185,49,197,49,197,58,185,58
104,50,113,50,113,58,104,58
113,52,121,52,121,58,113,58
120,52,128,52,128,58,120,58
128,52,138,52,138,58,128,58
138,52,146,52,146,56,138,56
58,53,68,53,68,60,58,60
102,70,121,70,121,77,102,77
225,77,252,77,252,86,225,86
158,81,172,81,172,85,158,85
180,90,189,90,189,96,180,96
142,100,150,100,150,104,142,104
98,117,106,117,106,124,98,124
109,117,125,117,125,121,109,121
145,117,153,117,153,124,145,124
156,128,178,128,178,133,156,133
109,134,118,134,118,140,109,140
86,144,98,144,98,149,86,149
121,145,134,145,134,152,121,152
145,145,153,145,153,150,145,150
153,146,161,146,161,150,153,150
169,164,177,164,177,170,169,170
226,185,244,185,244,190,226,190
244,185,266,185,266,192,244,192
266,185,276,185,276,190,266,190
306,185,318,185,318,193,306,193
328,185,341,185,341,194,328,194
340,185,349,185,349,192,340,192
292,188,305,188,305,192,292,192
137,193,172,193,172,201,137,201
364,193,373,193,373,201,364,201
252,194,284,194,284,202,252,202
295,196,317,194,317,202,296,204
357,194,365,194,365,202,357,202
385,194,394,194,394,202,385,202
401,194,409,194,409,202,401,202
316,196,326,196,326,202,316,202
325,196,337,196,337,201,325,201
338,196,350,196,350,204,338,204
350,196,358,196,358,204,350,204
84,201,100,201,100,210,84,210
98,201,113,201,113,210,98,210
122,201,133,201,133,210,122,210
186,202,194,202,194,210,186,210
230,202,238,202,238,210,230,210
74,202,85,202,85,213,74,213
133,204,149,204,149,210,133,210
148,204,160,204,160,210,148,210
158,204,168,204,168,210,158,210
194,204,213,204,213,213,194,213
218,204,229,204,229,212,218,212
70,222,86,222,86,229,70,229
97,222,108,222,108,229,97,229
108,222,120,222,120,230,108,230
120,222,128,222,128,229,120,229
88,233,100,233,100,240,88,240
98,233,108,233,108,238,98,238
118,233,141,233,141,241,118,241
142,233,150,233,150,241,142,241
174,233,184,233,184,240,174,240
216,233,226,233,226,241,216,241
265,232,296,232,296,244,265,244
197,234,216,234,216,241,197,241
233,233,246,233,246,245,233,245
294,234,306,234,306,242,294,242
305,233,320,233,320,248,305,248
110,244,128,240,130,249,112,253
134,242,158,242,158,250,134,250
186,242,204,242,204,252,186,252
88,244,96,244,96,254,88,254
94,244,112,244,112,252,94,252
156,244,169,244,169,250,156,250
168,244,178,244,178,250,168,250
204,244,213,244,213,250,204,250
76,252,86,252,86,261,76,261
46,253,54,253,54,261,46,261
53,253,60,253,60,261,53,261
58,253,68,253,68,261,58,261
66,253,76,253,76,261,66,261
157,253,166,253,166,261,157,261
186,253,214,253,214,262,186,262
226,253,272,253,272,264,226,264
273,252,292,252,292,264,273,264
289,252,361,252,361,264,289,264
358,252,373,252,373,264,358,264
130,254,141,254,141,261,130,261
146,254,156,254,156,261,146,261
376,254,400,254,400,264,376,264
144,264,162,264,162,273,144,273
170,265,180,265,180,273,170,273
61,281,70,281,70,292,61,292
138,282,156,282,156,292,138,292
96,284,106,284,106,292,96,292
168,284,177,284,177,292,168,292
216,284,229,284,229,294,216,294
346,284,366,284,366,294,346,294
69,285,78,285,78,292,69,292
110,285,124,285,124,293,110,293
122,285,132,285,132,293,122,293
130,285,140,285,140,293,130,293
156,285,169,285,169,292,156,292
197,285,204,285,204,293,197,293
202,285,216,285,216,293,202,293
240,285,250,285,250,293,240,293
257,285,284,285,284,293,257,293
313,285,328,285,328,294,313,294
367,283,392,288,391,298,365,294
190,286,198,286,198,293,190,293
250,286,258,286,258,293,250,293
282,286,293,286,293,294,282,294
336,286,346,286,346,294,336,294
293,288,301,288,301,297,293,297
326,288,336,288,336,296,326,296
44,291,77,296,75,306,42,301
88,294,96,294,96,302,88,302
105,296,125,296,125,302,105,302
124,296,133,296,133,302,124,302
57,366,66,366,66,377,57,377
49,368,57,368,57,376,49,376
113,368,122,368,122,376,113,376
277,366,294,366,294,380,277,380
85,369,93,369,93,376,85,376
121,369,144,369,144,377,121,377
153,369,165,369,165,378,153,378
229,369,269,369,269,378,229,378
360,369,369,369,369,380,360,380
76,370,85,370,85,374,76,374
106,370,114,370,114,377,106,377
164,369,183,372,182,379,163,377
182,370,200,370,200,377,182,377
293,370,304,370,304,378,293,378
344,370,361,370,361,380,344,380
381,370,393,370,393,378,381,378
198,370,210,370,210,382,198,382
209,372,218,372,218,382,209,382
304,372,320,372,320,378,304,378
328,372,345,372,345,381,328,381
120,378,130,378,130,388,120,388
129,378,156,378,156,388,129,388
184,377,197,377,197,388,184,388
241,378,256,378,256,389,241,389
306,377,325,377,325,389,306,389
74,380,85,380,85,388,74,388
84,380,94,380,94,388,84,388
178,380,186,380,186,388,178,388
272,380,300,380,300,389,272,389
52,381,65,381,65,388,52,388
93,381,108,381,108,388,93,388
262,381,272,381,272,389,262,389
352,381,358,381,358,389,352,389
372,381,389,381,389,390,372,390
196,382,204,382,204,388,196,388
204,382,212,382,212,389,204,389
216,382,230,382,230,389,216,389
340,382,353,382,353,390,340,390
358,382,365,382,365,390,358,390
364,382,373,382,373,390,364,390
388,384,398,384,398,389,388,389
