56,40,72,40,72,49,56,49
77,40,86,40,86,48,77,48
270,40,285,40,285,45,270,45
232,45,241,45,241,50,232,50
209,48,217,48,217,56,209,56
217,48,225,48,225,54,217,54
294,48,304,48,304,54,294,54
112,49,122,49,122,58,112,58
270,49,277,49,277,57,270,57
276,49,285,49,285,57,276,57
122,50,132,50,132,58,122,58
129,50,137,50,137,58,129,58
324,53,337,53,337,62,324,62
336,52,346,52,346,62,336,62
345,53,360,53,360,61,345,61
242,54,250,54,250,62,242,62
144,61,153,61,153,66,144,66
121,62,136,62,136,69,121,69
358,64,372,64,372,69,358,69
373,65,386,65,386,70,373,70
217,66,226,66,226,74,217,74
225,66,233,66,233,72,225,72
192,68,209,68,209,76,192,76
309,68,325,68,325,73,309,73
149,69,158,69,158,77,149,77
140,70,149,70,149,77,140,77
292,70,302,70,302,77,292,77
284,72,293,72,293,78,284,78
125,73,134,73,134,77,125,77
348,73,356,73,356,82,348,82
369,72,386,74,385,83,368,81
332,76,349,73,350,82,333,85
354,74,370,74,370,82,354,82
384,76,392,76,392,81,384,81
196,77,202,77,202,85,196,85
182,78,197,78,197,86,182,86
292,78,310,78,310,88,292,88
170,80,182,80,182,85,170,85
114,81,122,81,122,86,114,86
162,81,170,81,170,88,162,88
154,82,162,82,162,89,154,89
273,82,289,82,289,88,273,88
224,85,255,83,256,92,225,94
332,88,346,88,346,92,332,92
186,89,194,89,194,97,186,97
320,89,330,89,330,93,320,93
129,90,138,90,138,96,129,96
144,90,153,90,153,94,144,94
240,96,257,96,257,102,240,102
185,98,193,98,193,106,185,106
218,98,230,98,230,102,218,102
177,100,185,100,185,108,177,108
322,108,334,108,334,114,322,114
340,109,350,109,350,113,340,113
306,110,318,110,318,116,306,116
272,113,286,113,286,121,272,121
237,117,245,117,245,124,237,124
336,117,352,117,352,125,336,125
377,117,386,117,386,125,377,125
162,118,180,118,180,128,162,128
222,118,238,118,238,125,222,125
353,118,361,118,361,125,353,125
386,118,394,118,394,125,386,125
393,118,406,118,406,128,393,128
178,121,192,121,192,126,178,126
297,121,316,121,316,126,297,126
261,124,274,124,274,130,261,130
253,125,261,125,261,130,253,130
238,126,252,126,252,132,238,132
191,129,215,126,216,135,192,138
225,137,233,137,233,146,225,146
232,137,242,137,242,145,232,145
208,138,226,138,226,146,208,146
166,140,181,140,181,148,166,148
180,141,188,141,188,146,180,146
200,141,209,141,209,150,200,150
320,149,340,149,340,158,320,158
340,149,357,149,357,156,340,156
294,152,318,152,318,160,294,160
270,153,280,153,280,161,270,161
196,160,204,160,204,166,196,166
165,161,190,161,190,169,165,169
308,162,329,162,329,169,308,169
274,164,282,164,282,173,274,173
250,165,264,165,264,170,250,170
282,165,308,165,308,173,282,173
242,166,252,166,252,174,242,174
102,193,110,193,110,200,102,200
112,193,120,193,120,200,112,200
328,204,338,204,338,212,328,212
353,204,370,204,370,212,353,212
370,204,380,204,380,210,370,210
305,205,313,205,313,213,305,213
338,205,348,205,348,212,338,212
346,205,354,205,354,214,346,214
262,208,288,208,288,216,262,216
297,208,306,208,306,214,297,214
130,209,138,209,138,217,130,217
222,209,233,209,233,214,222,214
138,210,152,210,152,217,138,217
176,210,184,210,184,218,176,218
204,210,214,210,214,217,204,217
110,213,130,211,131,216,110,219
364,213,377,213,377,222,364,222
377,214,390,214,390,221,377,221
336,216,354,216,354,224,336,224
326,217,337,217,337,224,326,224
318,248,342,248,342,256,318,256
341,249,360,249,360,256,341,256
179,252,241,250,241,259,180,262
266,252,277,252,277,256,266,256
113,253,124,253,124,262,113,262
102,254,110,254,110,262,102,262
122,254,133,254,133,262,122,262
132,254,149,254,149,262,132,262
172,254,181,254,181,262,172,262
82,266,96,266,96,273,82,273
117,268,128,268,128,276,117,276
316,278,329,278,329,286,316,286
350,278,368,278,368,288,350,288
342,280,350,280,350,286,342,286
368,280,381,280,381,288,368,288
142,285,153,285,153,293,142,293
129,286,141,286,141,294,129,294
332,302,346,302,346,310,332,310
213,304,232,304,232,314,213,314
300,304,313,304,313,312,300,312
314,304,329,304,329,313,314,313
176,305,186,305,186,313,176,313
230,305,241,305,241,313,230,313
240,305,249,305,249,313,240,313
288,305,300,305,300,313,288,313
129,305,146,305,146,317,129,317
145,309,154,309,154,316,145,316
313,316,322,316,322,322,313,322
309,333,321,333,321,345,309,345
281,336,290,336,290,344,281,344
290,336,304,336,304,344,290,344
302,337,310,337,310,344,302,344
284,357,304,357,304,366,284,366
136,360,145,360,145,368,136,368
145,360,158,360,158,369,145,369
260,360,268,360,268,365,260,365
304,360,320,360,320,372,304,372
318,360,328,360,328,368,318,368
162,367,186,369,185,379,162,377
130,372,163,370,164,379,130,381
292,370,305,370,305,378,292,378
240,372,249,372,249,378,240,378
248,372,256,372,256,377,248,377
257,372,277,372,277,377,257,377
277,372,293,372,293,378,277,378
