68,9,89,9,89,17,68,17
96,8,131,9,130,19,95,17
69,30,90,30,90,40,69,40
161,32,185,32,185,40,161,40
214,32,241,32,241,40,214,40
259,33,275,31,276,38,260,40
306,32,333,32,333,41,306,41
141,33,153,33,153,41,141,41
250,33,261,33,261,40,250,40
96,34,105,34,105,38,96,38
69,54,88,54,88,61,69,61
76,149,88,149,88,165,76,165
86,152,100,152,100,162,86,162
28,174,37,174,37,182,28,182
44,174,52,174,52,182,44,182
66,174,94,174,94,185,66,185
92,173,104,173,104,184,92,184
109,177,120,177,120,182,109,182
65,262,93,262,93,272,65,272
97,264,105,264,105,270,97,270
104,264,117,264,117,276,104,276
164,265,184,265,184,276,164,276
194,265,204,265,204,270,194,270
116,266,124,266,124,272,116,272
144,266,153,266,153,272,144,272
266,266,277,266,277,270,266,270
301,268,341,268,341,276,301,276
145,286,164,286,164,292,145,292
145,297,164,297,164,302,145,302
168,306,196,306,196,314,168,314
137,308,168,308,168,316,137,316
137,319,166,316,167,325,138,328
122,320,132,320,132,326,122,326
132,330,165,330,165,338,132,338
164,330,196,330,196,337,164,337
134,341,160,341,160,349,134,349
131,354,158,352,159,358,132,361
168,353,186,353,186,358,168,358
186,353,194,353,194,358,186,358
144,365,161,365,161,370,144,370
166,365,177,365,177,369,166,369
