40,10,57,10,57,24,40,24
6,13,16,13,16,21,6,21
20,13,30,13,30,21,20,21
68,13,76,13,76,21,68,21
74,13,82,13,82,21,74,21
102,13,110,13,110,21,102,21
109,13,124,13,124,21,109,21
133,13,148,13,148,21,133,21
148,13,156,13,156,21,148,21
161,13,170,13,170,21,161,21
169,13,182,13,182,21,169,21
188,13,198,13,198,21,188,21
208,13,218,13,218,21,208,21
218,13,228,13,228,21,218,21
240,13,248,13,248,21,240,21
246,13,277,13,277,21,246,21
277,13,286,13,286,21,277,21
286,13,301,13,301,21,286,21
308,13,317,13,317,21,308,21
317,13,340,13,340,21,317,21
338,13,346,13,346,21,338,21
82,14,92,14,92,22,82,22
90,14,104,14,104,21,90,21
345,14,362,14,362,21,345,21
365,14,374,14,374,22,365,22
85,24,94,24,94,32,85,32
147,25,193,23,193,31,148,33
209,22,220,22,220,33,209,33
220,24,238,24,238,32,220,32
237,24,246,24,246,32,237,32
245,24,258,24,258,32,245,32
269,22,280,22,280,33,269,33
94,25,102,25,102,32,94,32
110,25,126,25,126,33,110,33
141,25,149,25,149,33,141,33
192,25,201,25,201,32,192,32
277,24,288,24,288,34,277,34
214,34,233,34,233,44,214,44
132,36,142,36,142,42,132,42
177,36,206,36,206,45,177,45
206,36,216,36,216,42,206,42
124,37,133,37,133,44,124,44
248,56,264,56,264,65,248,65
262,56,284,56,284,65,262,65
64,57,88,57,88,66,64,66
161,57,212,57,212,65,161,65
228,57,249,57,249,65,228,65
88,58,98,58,98,66,88,66
117,58,125,58,125,66,117,66
125,58,133,58,133,65,125,65
133,58,144,58,144,65,133,65
92,68,100,68,100,77,92,77
112,68,136,68,136,76,112,76
328,68,385,68,385,76,328,76
62,69,72,69,72,77,62,77
70,69,80,69,80,77,70,77
97,68,109,68,109,78,97,78
136,69,146,69,146,77,136,77
156,69,165,69,165,77,156,77
164,69,172,69,172,77,164,77
170,69,184,69,184,77,170,77
182,69,190,69,190,77,182,77
189,69,198,69,198,81,189,81
196,69,205,69,205,77,196,77
204,69,230,69,230,81,204,81
238,69,288,69,288,78,238,78
298,69,314,69,314,76,298,76
313,69,329,69,329,76,313,76
50,89,66,89,66,98,50,98
184,89,200,89,200,98,184,98
17,90,24,90,24,98,17,98
78,90,101,90,101,98,78,98
140,90,160,90,160,98,140,98
158,90,182,90,182,98,158,98
198,90,225,90,225,98,198,98
4,92,13,92,13,98,4,98
101,92,126,92,126,100,101,100
144,101,184,101,184,109,144,109
82,113,98,113,98,120,82,120
97,113,128,113,128,120,97,120
141,113,152,113,152,120,141,120
152,113,162,113,162,120,152,120
302,132,316,132,316,142,302,142
46,133,57,133,57,144,46,144
55,135,74,133,75,142,56,144
98,134,120,134,120,144,98,144
118,134,126,134,126,142,118,142
196,134,209,134,209,142,196,142
217,134,226,134,226,142,217,142
242,134,260,134,260,144,242,144
260,134,304,134,304,142,260,142
89,136,98,136,98,144,89,144
170,136,194,136,194,144,170,144
208,136,218,136,218,144,208,144
226,136,237,136,237,142,226,142
180,146,192,146,192,153,180,153
194,146,208,146,208,154,194,154
206,146,220,146,220,154,206,154
218,146,229,146,229,153,218,153
270,174,292,174,292,188,270,188
302,174,324,174,324,186,302,186
125,177,136,177,136,186,125,186
134,177,156,177,156,186,134,186
222,176,246,176,246,186,222,186
290,177,302,177,302,186,290,186
52,178,80,178,80,188,52,188
98,178,109,178,109,186,98,186
109,178,122,178,122,186,109,186
205,178,220,178,220,186,205,186
70,265,86,265,86,277,70,277
85,268,98,268,98,276,85,276
118,268,129,268,129,277,118,277
142,268,153,268,153,276,142,276
153,268,166,268,166,276,153,276
168,268,174,268,174,276,168,276
173,268,181,268,181,276,173,276
217,268,290,268,290,280,217,280
97,269,105,269,105,276,97,276
128,269,142,269,142,278,128,278
