86,17,96,17,96,25,86,25
94,17,104,17,104,25,94,25
101,16,110,16,110,25,101,25
109,17,117,17,117,25,109,25
120,17,132,17,132,25,120,25
130,17,138,17,138,26,130,26
137,17,154,17,154,26,137,26
274,17,282,17,282,26,274,26
297,17,306,17,306,26,297,26
313,17,322,17,322,26,313,26
321,17,330,17,330,26,321,26
329,17,337,17,337,25,329,25
153,18,162,18,162,25,153,25
161,18,169,18,169,26,161,26
168,18,176,18,176,26,168,26
178,18,188,18,188,26,178,26
186,18,193,18,193,26,186,26
196,18,205,18,205,26,196,26
204,18,213,18,213,26,204,26
212,18,222,18,222,26,212,26
221,18,229,18,229,26,221,26
228,18,237,18,237,25,228,25
236,18,244,18,244,26,236,26
242,18,250,18,250,26,242,26
249,18,257,18,257,26,249,26
261,18,274,18,274,26,261,26
281,18,290,18,290,26,281,26
289,18,298,18,298,26,289,26
305,18,313,18,313,25,305,25
146,26,158,26,158,30,146,30
161,26,217,26,217,30,161,30
218,26,241,26,241,30,218,30
258,26,273,26,273,30,258,30
64,41,78,41,78,46,64,46
329,40,357,40,357,53,329,53
89,42,101,42,101,50,89,50
128,42,150,42,150,48,128,48
177,42,190,42,190,49,177,49
309,42,328,42,328,49,309,49
100,44,114,44,114,53,100,53
220,44,228,44,228,49,220,49
244,44,261,44,261,49,244,49
262,44,274,44,274,50,262,50
278,44,288,44,288,52,278,52
288,44,294,44,294,52,288,52
64,50,90,51,90,57,63,55
77,65,85,65,85,69,77,69
85,65,109,65,109,70,85,70
82,72,100,74,99,79,82,77
76,110,89,110,89,116,76,116
157,110,169,110,169,118,157,118
178,110,185,110,185,118,178,118
309,110,334,110,334,118,309,118
90,112,100,112,100,117,90,117
168,112,178,112,178,121,168,121
189,112,197,112,197,117,189,117
229,112,242,112,242,121,229,121
241,112,254,112,254,120,241,120
350,112,358,112,358,118,350,118
292,113,308,113,308,128,292,128
308,120,314,120,314,129,308,129
254,121,269,121,269,128,254,128
313,121,326,121,326,129,313,129
322,121,333,121,333,134,322,134
332,121,344,121,344,129,332,129
344,121,353,121,353,129,344,129
105,122,120,122,120,126,105,126
132,122,154,122,154,128,132,128
284,122,292,122,292,126,284,126
146,129,168,129,168,137,146,137
189,131,200,128,202,134,191,137
86,130,96,130,96,136,86,136
174,132,185,132,185,136,174,136
240,132,248,132,248,138,240,138
285,132,296,132,296,140,285,140
294,132,317,132,317,141,294,141
354,132,372,132,372,137,354,137
246,133,254,133,254,137,246,137
277,133,286,133,286,141,277,141
328,133,345,133,345,144,328,144
73,160,88,160,88,168,73,168
88,160,96,160,96,168,88,168
254,160,273,160,273,168,254,168
140,161,148,161,148,169,140,169
146,161,158,161,158,170,146,170
173,162,193,160,194,169,174,171
200,161,210,161,210,169,200,169
209,161,217,161,217,169,209,169
217,161,225,161,225,168,217,168
272,161,282,161,282,168,272,168
286,161,294,161,294,168,286,168
106,162,121,162,121,172,106,172
130,162,141,162,141,169,130,169
244,162,253,162,253,166,244,166
297,162,305,162,305,169,297,169
304,162,312,162,312,169,304,169
321,162,329,162,329,168,321,168
334,162,342,162,342,169,334,169
73,170,85,170,85,180,73,180
192,172,208,172,208,180,192,180
116,173,126,173,126,180,116,180
157,173,177,173,177,180,157,180
212,173,221,173,221,177,212,177
