93,145,102,145,102,153,93,153
101,145,108,145,108,153,101,153
126,145,142,145,142,154,126,154
170,145,188,145,188,154,170,154
210,145,222,145,222,156,210,156
106,146,114,146,114,154,106,154
148,146,156,146,156,152,148,152
188,146,201,146,201,154,188,154
200,146,212,146,212,156,200,156
221,146,234,146,234,156,221,156
232,145,245,145,245,157,232,157
245,148,257,148,257,156,245,156
257,148,273,148,273,156,257,156
278,148,292,148,292,156,278,156
292,148,312,148,312,156,292,156
310,148,322,148,322,157,310,157
325,148,346,148,346,156,325,156
81,196,102,196,102,205,81,205
112,196,141,196,141,205,112,205
102,197,112,197,112,205,102,205
180,197,190,197,190,206,180,206
190,197,205,197,205,206,190,206
208,197,224,197,224,206,208,206
222,196,241,196,241,208,222,208
244,196,264,196,264,208,244,208
156,198,166,198,166,202,156,202
262,197,278,197,278,208,262,208
281,198,296,198,296,208,281,208
294,200,305,200,305,208,294,208
76,212,90,212,90,224,76,224
89,214,102,214,102,224,89,224
101,216,109,216,109,225,101,225
114,216,133,216,133,225,114,225
174,214,189,214,189,226,174,226
108,217,116,217,116,225,108,225
132,217,140,217,140,225,132,225
145,217,153,217,153,225,145,225
190,217,208,217,208,226,190,226
206,218,220,218,220,228,206,228
221,218,237,218,237,228,221,228
238,217,254,217,254,228,238,228
254,218,304,218,304,228,254,228
72,236,89,236,89,244,72,244
166,235,195,237,194,248,165,246
104,236,132,236,132,248,104,248
213,236,232,236,232,248,213,248
96,238,106,238,106,245,96,245
142,238,153,238,153,245,142,245
196,238,214,238,214,248,196,248
230,237,249,237,249,249,230,249
248,240,277,240,277,249,248,249
277,240,286,240,286,248,277,248
74,286,106,286,106,297,74,297
104,286,117,286,117,298,104,298
121,289,139,286,140,297,122,299
114,289,124,289,124,298,114,298
177,288,188,288,188,298,177,298
208,288,248,288,248,300,208,300
245,288,261,288,261,301,245,301
188,290,196,290,196,298,188,298
150,292,164,292,164,298,150,298
164,292,172,292,172,298,164,298
272,293,285,293,285,300,272,300
302,293,317,293,317,301,302,301
330,294,345,294,345,301,330,301
344,294,376,294,376,305,344,305
72,298,84,298,84,309,72,309
82,301,93,301,93,309,82,309
92,301,101,301,101,309,92,309
149,300,184,301,183,310,149,309
133,302,146,302,146,306,133,306
204,302,218,302,218,310,204,310
234,302,256,302,256,312,234,312
254,302,288,302,288,312,254,312
297,302,313,302,313,312,297,312
312,304,336,304,336,313,312,313
349,305,362,305,362,313,349,313
362,305,373,305,373,313,362,313
373,305,385,305,385,313,373,313
103,312,130,308,131,320,104,324
69,309,81,309,81,321,69,321
88,310,104,310,104,318,88,318
141,310,149,310,149,320,141,320
148,312,157,312,157,320,148,320
162,312,192,312,192,321,162,321
192,312,208,312,208,320,192,320
220,313,230,313,230,321,220,321
229,312,250,314,248,323,228,321
273,316,294,316,294,321,273,321
312,316,325,316,325,322,312,322
78,318,89,318,89,329,78,329
70,321,81,321,81,329,70,329
128,321,136,321,136,330,128,330
134,321,150,321,150,330,134,330
88,322,98,322,98,330,88,330
120,322,129,322,129,329,120,329
149,322,178,322,178,330,149,330
216,324,238,324,238,332,216,332
276,324,293,324,293,332,276,332
237,325,257,325,257,333,237,333
310,325,360,325,360,334,310,334
74,332,89,332,89,340,74,340
89,332,97,332,97,340,89,340
112,332,130,332,130,342,112,342
97,333,113,333,113,341,97,341
125,333,146,333,146,353,125,353
193,334,204,334,204,342,193,342
214,334,230,334,230,342,214,342
230,334,252,334,252,344,230,344
293,334,319,332,320,343,294,346
266,336,284,336,284,344,266,344
318,336,338,336,338,345,318,345
74,342,85,342,85,350,74,350
82,341,93,341,93,352,82,352
92,344,108,344,108,353,92,353
108,345,116,345,116,353,108,353
116,345,128,345,128,352,116,352
144,345,153,345,153,352,144,352
