89,45,100,45,100,50,89,50
100,45,109,45,109,50,100,50
70,52,81,52,81,60,70,60
81,53,90,53,90,58,81,58
96,53,106,53,106,61,96,61
186,53,206,53,206,61,186,61
110,54,118,54,118,60,110,60
172,54,180,54,180,61,172,61
125,56,133,56,133,62,125,62
132,56,140,56,140,61,132,61
160,56,173,56,173,64,160,64
274,60,293,60,293,69,274,69
246,61,265,61,265,69,246,69
292,61,300,61,300,69,292,69
301,61,310,61,310,68,301,68
309,61,330,61,330,68,309,68
362,61,388,63,387,72,362,70
69,64,104,64,104,80,69,80
104,64,114,64,114,69,104,69
150,64,180,64,180,72,150,72
210,64,236,64,236,72,210,72
386,64,394,64,394,73,386,73
393,64,401,64,401,72,393,72
125,65,152,65,152,72,125,72
270,70,293,70,293,78,270,78
309,69,330,72,328,82,308,79
233,72,246,72,246,80,233,80
337,71,374,72,374,79,337,77
182,73,193,73,193,81,182,81
198,73,209,73,209,81,198,81
213,73,226,73,226,80,213,80
246,73,258,73,258,77,246,77
145,74,165,74,165,82,145,82
132,76,145,76,145,81,132,81
226,80,237,80,237,89,226,89
348,80,377,80,377,89,348,89
72,81,108,82,107,91,71,89
261,81,272,81,272,88,261,88
296,81,336,81,336,89,296,89
106,82,132,82,132,90,106,90
209,82,226,82,226,90,209,90
146,84,194,84,194,92,146,92
68,90,85,90,85,98,68,98
306,90,314,90,314,98,306,98
208,92,221,92,221,101,208,101
246,92,265,92,265,100,246,100
286,92,306,92,306,101,286,101
328,92,352,92,352,100,328,100
120,93,141,93,141,101,120,101
145,92,189,94,189,105,145,103
269,93,288,93,288,102,269,102
361,93,370,93,370,98,361,98
110,94,120,94,120,101,110,101
370,94,380,94,380,100,370,100
84,101,104,101,104,109,84,109
262,101,276,101,276,106,262,106
74,102,84,102,84,109,74,109
112,102,153,102,153,110,112,110
198,102,218,102,218,110,198,110
220,102,238,102,238,110,220,110
297,102,318,102,318,108,297,108
185,105,198,105,198,110,185,110
82,109,92,109,92,117,82,117
90,110,106,110,106,116,90,116
109,112,120,112,120,117,109,117
129,113,138,113,138,120,129,120
184,113,190,113,190,121,184,121
196,113,218,113,218,120,196,120
149,114,185,114,185,121,149,121
84,121,93,121,93,129,84,129
226,121,273,121,273,130,226,130
280,121,310,121,310,130,280,130
92,122,108,122,108,128,92,128
164,122,218,122,218,132,164,132
338,121,400,123,399,132,338,130
124,124,140,124,140,129,124,129
141,124,156,124,156,130,141,130
96,130,106,130,106,138,96,138
245,132,260,132,260,140,245,140
271,133,321,131,321,140,272,142
105,133,126,133,126,140,105,140
186,133,221,133,221,141,186,141
133,134,158,134,158,141,133,141
169,134,182,134,182,141,169,141
224,134,234,134,234,138,224,138
72,228,95,230,94,239,71,237
110,230,136,230,136,240,110,240
93,232,110,232,110,238,93,238
68,260,80,260,80,268,68,268
78,261,89,261,89,269,78,269
112,261,133,261,133,269,112,269
94,262,112,262,112,269,94,269
73,293,84,293,84,300,73,300
97,293,129,293,129,300,97,300
89,294,97,294,97,300,89,300
