70,70,80,70,80,78,70,78
78,70,86,70,86,78,78,78
84,69,97,69,97,84,84,84
96,70,108,70,108,78,96,78
128,70,158,70,158,80,128,80
120,72,129,72,129,78,120,78
157,72,165,72,165,80,157,80
164,72,172,72,172,80,164,80
186,73,201,73,201,80,186,80
106,89,118,89,118,101,106,101
61,92,74,92,74,101,61,101
75,93,107,91,108,104,76,106
117,93,125,93,125,100,117,100
125,93,133,93,133,101,125,101
150,93,158,93,158,100,150,100
165,93,174,93,174,101,165,101
141,94,149,94,149,100,141,100
173,94,184,94,184,101,173,101
140,104,160,104,160,112,140,112
158,104,168,104,168,112,158,112
196,104,212,104,212,112,196,112
210,104,218,104,218,110,210,110
220,104,229,104,229,109,220,109
229,104,238,104,238,109,229,109
128,105,140,105,140,114,128,114
166,105,177,105,177,112,166,112
176,105,184,105,184,112,176,112
240,105,272,105,272,113,240,113
270,105,278,105,278,112,270,112
304,105,320,105,320,113,304,113
290,106,298,106,298,112,290,112
333,106,352,106,352,113,333,113
354,106,364,106,364,114,354,114
106,134,117,134,117,145,106,145
116,136,141,136,141,145,116,145
64,137,70,137,70,145,64,145
69,137,78,137,78,145,69,145
144,137,154,137,154,146,144,146
153,137,160,137,160,145,153,145
178,137,188,137,188,145,178,145
206,137,214,137,214,145,206,145
88,137,101,137,101,152,88,152
100,138,109,138,109,146,100,146
168,138,177,138,177,145,168,145
186,138,197,138,197,145,186,145
264,138,310,140,310,148,263,146
252,140,265,140,265,148,252,148
309,140,354,140,354,148,309,148
353,140,364,140,364,146,353,146
364,140,372,140,372,146,364,146
370,140,382,140,382,146,370,146
266,162,276,162,276,169,266,169
