17,9,25,9,25,16,17,16
126,120,140,120,140,129,126,129
138,120,148,120,148,129,138,129
146,120,170,120,170,129,146,129
118,121,128,121,128,129,118,129
212,122,243,121,244,129,213,131
264,121,280,121,280,129,264,129
278,121,288,121,288,129,278,129
336,121,374,121,374,129,336,129
373,121,388,121,388,129,373,129
188,122,196,122,196,129,188,129
256,124,264,124,264,128,256,128
318,130,336,130,336,140,318,140
352,132,381,132,381,140,352,140
229,133,250,133,250,141,229,141
268,133,278,133,278,140,268,140
105,134,117,134,117,142,105,142
221,134,230,134,230,141,221,141
282,142,306,142,306,152,282,152
305,142,313,142,313,152,305,152
326,144,340,144,340,152,326,152
338,144,348,144,348,152,338,152
149,145,166,145,166,156,149,156
228,145,240,145,240,152,228,152
238,145,260,145,260,152,238,152
346,145,354,145,354,152,346,152
219,155,246,148,249,163,223,169
353,153,372,153,372,161,353,161
370,153,384,153,384,161,370,161
141,154,152,154,152,160,141,160
246,154,254,154,254,162,246,162
281,154,314,154,314,162,281,162
326,154,354,154,354,162,326,162
201,156,209,156,209,162,201,162
187,167,214,162,215,171,188,176
301,164,314,164,314,173,301,173
148,164,182,177,176,192,142,178
248,166,257,166,257,174,248,174
256,166,264,166,264,174,256,174
341,166,354,166,354,173,341,173
353,166,365,166,365,174,353,174
362,165,385,165,385,178,362,178
232,168,246,168,246,173,232,173
286,168,300,168,300,172,286,172
310,174,325,174,325,184,310,184
253,176,266,176,266,185,253,185
280,178,311,175,312,185,281,188
334,176,349,176,349,184,334,184
178,177,186,177,186,185,178,185
212,177,222,177,222,184,212,184
244,178,254,178,254,185,244,185
128,188,156,188,156,196,128,196
154,188,162,188,162,196,154,196
228,274,254,274,254,284,228,284
184,276,194,276,194,288,184,288
193,276,201,276,201,284,193,284
198,276,210,276,210,284,198,284
277,276,296,276,296,284,277,284
308,276,318,276,318,285,308,285
325,277,342,275,343,283,327,286
252,276,268,276,268,293,252,293
294,277,302,277,302,285,294,285
341,277,354,277,354,284,341,284
108,278,116,278,116,285,108,285
122,278,136,278,136,285,122,285
134,278,144,278,144,292,134,292
160,278,168,278,168,285,160,285
166,278,185,278,185,285,166,285
164,286,176,286,176,293,164,293
201,285,247,289,246,303,200,299
265,286,287,288,286,296,264,294
149,286,162,286,162,300,149,300
285,288,294,288,294,296,285,296
104,309,112,309,112,316,104,316
322,308,344,310,343,316,322,315
352,309,362,309,362,317,352,317
111,306,147,312,145,325,109,319
117,320,141,320,141,329,117,329
106,321,118,321,118,329,106,329
133,344,145,344,145,354,133,354
144,344,150,344,150,352,144,352
149,344,162,344,162,352,149,352
186,344,213,344,213,352,186,352
244,344,250,344,250,352,244,352
291,345,319,342,320,355,292,358
326,344,342,344,342,352,326,352
378,344,386,344,386,352,378,352
105,345,113,345,113,350,105,350
113,345,134,345,134,353,113,353
178,345,188,345,188,352,178,352
228,345,244,345,244,352,228,352
341,345,356,345,356,352,341,352
365,345,380,345,380,352,365,352
212,346,221,346,221,357,212,357
354,346,361,346,361,357,354,357
