56,29,70,29,70,38,56,38
45,32,56,32,56,40,45,40
97,39,120,41,119,52,96,50
64,42,76,42,76,50,64,50
118,42,154,42,154,52,118,52
201,42,222,42,222,50,201,50
254,42,276,42,276,52,254,52
178,44,202,44,202,53,178,53
244,42,254,42,254,54,244,54
42,52,53,52,53,62,42,62
94,52,124,52,124,65,94,65
53,56,65,56,65,62,53,62
132,64,141,64,141,73,132,73
184,64,226,64,226,73,184,73
263,66,294,63,295,72,264,76
310,64,322,64,322,73,310,73
353,66,384,63,386,73,354,76
388,64,401,64,401,73,388,73
141,66,150,66,150,74,141,74
224,66,240,66,240,74,224,74
329,66,340,66,340,72,329,72
222,74,241,74,241,84,222,84
240,73,262,75,261,85,239,83
145,76,153,76,153,85,145,85
170,76,177,76,177,84,170,84
176,76,198,76,198,85,176,85
320,76,328,76,328,84,320,84
326,76,350,76,350,88,326,88
134,76,153,76,153,100,134,100
113,77,125,77,125,89,113,89
124,78,138,78,138,86,124,86
282,78,313,78,313,86,282,86
121,86,137,86,137,96,121,96
104,88,112,88,112,96,104,96
112,88,122,88,122,96,112,96
172,89,205,89,205,97,172,97
89,106,137,108,137,118,89,116
170,108,177,108,177,117,170,117
176,108,193,108,193,117,176,117
198,109,226,109,226,117,198,117
258,109,269,109,269,117,258,117
292,109,326,109,326,118,292,118
325,108,346,110,345,119,324,117
353,109,361,109,361,118,353,118
360,109,397,109,397,118,360,118
136,110,145,110,145,118,136,118
192,110,200,110,200,117,192,117
268,110,278,110,278,118,268,118
248,120,261,120,261,129,248,129
322,120,372,120,372,129,322,129
281,121,300,121,300,129,281,129
316,121,324,121,324,129,316,129
116,130,138,130,138,140,116,140
169,133,193,129,194,139,170,143
192,130,198,130,198,140,192,140
197,130,212,130,212,140,197,140
234,130,241,130,241,138,234,138
240,130,264,130,264,140,240,140
228,132,236,132,236,140,228,140
301,132,328,132,328,140,301,140
337,132,356,132,356,140,337,140
106,133,117,133,117,142,106,142
217,142,248,142,248,150,217,150
246,142,265,142,265,150,246,150
150,144,160,144,160,152,150,152
158,144,166,144,166,152,158,152
165,144,180,144,180,152,165,152
178,144,186,144,186,150,178,150
296,229,331,230,330,240,295,239
104,230,122,230,122,240,104,240
121,230,154,230,154,240,121,240
169,230,202,230,202,240,169,240
201,230,208,230,208,240,201,240
353,232,383,229,384,240,354,243
329,232,342,232,342,240,329,240
